generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.1,-83.304,42,0.420253969,0.71999997
1,9.8,-127.548,42,0.350158145,0.56
2,10.7,-21.48,42,0.3656515390000008,0.88
3,9.8,-51.763996,42,0.3633063639999996,0.84
4,10.4,-97.768,42,0.3478814109999995,0.68
5,10.1,-154.73999,42,0.32597611699999973,0.56
6,10.4,-97.284004,42,0.35809351800000044,0.71999997
7,10.4,-35.904,42,0.36391141000000005,0.84
8,10.7,-21.779999,42,0.3579301519999998,0.88
9,10.4,-64.88799,42,0.3539902710000007,0.79999995
10,10.7,-81.408,42,0.34971928599999913,0.76
11,10.4,-65.743996,42,0.3665792550000013,0.79999995
12,10.4,-96.159996,42,0.33085210399999987,0.68
13,11.0,-125.88,42,0.3568333060000004,0.64
14,10.1,-91.752,42,0.3439520009999999,0.71999997
15,11.0,-94.604004,42,0.38346303400000004,0.71999997
16,10.1,-66.212,42,0.3728689050000007,0.68
17,10.4,-113.572,42,0.3438078829999984,0.56
18,10.4,-33.823997,42,0.3818825259999983,0.79999995
19,11.0,-80.24799,42,0.3440951660000007,0.71999997
20,10.7,-81.96,42,0.3358823090000005,0.64
21,12.2,-35.236,42,0.3275904919999988,0.76
22,10.4,-111.616,42,0.3545416330000002,0.59999996
23,12.2,-94.012,42,0.34147593099999973,0.59999996
24,10.4,-109.319984,42,0.3750030459999998,0.59999996
25,10.7,-52.304,42,0.37003529700000115,0.64
26,10.1,-95.188,42,0.3552013600000006,0.48
27,10.1,-79.23601,42,0.3245130540000005,0.68
28,10.7,-65.628006,42,0.35975436700000074,0.71999997
29,10.7,-108.979996,42,0.284939124000001,0.52
30,10.4,-124.21999,42,0.3428125150000021,0.56
31,10.7,-80.187996,42,0.3869508699999997,0.71999997
32,10.1,-53.952,42,0.36922691899999904,0.68
33,10.4,-169.844,42,0.39053034699999856,0.44
34,10.7,-110.232,42,0.37350752500000084,0.59999996
35,11.3,-95.659996,42,0.38163700600000183,0.68
36,10.4,-108.352,42,0.37528035499999746,0.56
37,10.7,-64.0,42,0.3313788930000001,0.59999996
38,11.9,-124.66,42,0.34561794699999737,0.56
39,10.7,-65.044,42,0.363495750000002,0.79999995
40,10.1,-95.131996,42,0.33774576200000084,0.64
41,11.0,-96.744,42,0.36831861900000007,0.71999997
42,10.7,-66.52,42,0.3609279359999995,0.71999997
43,11.0,-67.743996,42,0.333312025999998,0.56
44,10.1,-37.012,42,0.40211387299999757,0.79999995
45,10.1,-65.684006,42,0.36497782300000026,0.68
46,9.8,-93.69599,42,0.35090106700000234,0.71999997
47,10.4,-140.37999,42,0.3644916969999983,0.56
48,10.1,-138.0,42,0.37531387099999947,0.59999996
49,10.1,-51.108,42,0.36393600499999934,0.71999997
50,10.4,-139.48,42,0.33212576499999713,0.59999996
51,10.1,-66.528,42,0.3492457540000018,0.68
52,10.1,-139.40399,42,0.33394536200000147,0.59999996
53,10.4,-138.304,42,0.3814798969999984,0.59999996
54,10.9,-105.855995,42,0.3579085930000012,0.64
55,10.4,-63.652,42,0.3451533490000003,0.79999995
56,10.7,-63.472,42,0.36764884100000117,0.76
57,10.4,-93.176,42,0.3639173619999987,0.68
58,11.0,-78.368004,42,0.3742647219999995,0.76
59,11.3,-49.076004,42,0.3624523549999985,0.79999995
60,10.4,-140.66399,42,0.3664300820000008,0.48
61,10.6,-94.035995,42,0.3783236929999987,0.68
62,10.6,-140.752,42,0.3410058360000008,0.56
63,10.6,-149.916,42,0.38741216900000097,0.48
64,10.1,-80.659996,42,0.3619482739999995,0.76
65,10.7,-122.93201,42,0.3304105220000011,0.56
66,10.4,-94.392,42,0.37077753299999827,0.71999997
67,10.4,-183.896,42,0.36317390800000027,0.39999998
68,10.4,-81.404,42,0.36305803199999787,0.68
69,10.4,-20.476,42,0.3345427120000011,0.91999996
70,10.4,-109.03199,42,0.3423783169999979,0.64
71,10.4,-166.904,42,0.34951324800000094,0.44
72,10.7,-6.304001,42,0.31759556499999775,0.88
73,10.4,-79.66,42,0.35383376600000105,0.76
74,10.4,-94.979996,42,0.334800922999996,0.68
75,10.4,-152.688,42,0.35617776899999853,0.52
76,11.0,-138.84,42,0.32349196599999885,0.44
77,11.3,-108.256004,42,0.3423822529999967,0.59999996
78,11.0,-111.672,42,0.30525921800000333,0.64
79,10.4,-124.899994,42,0.33287276499999763,0.56
80,11.0,-93.815994,42,0.3099940299999986,0.64
81,10.4,-63.399998,42,0.37036610300000206,0.64
82,9.8,-123.84,42,0.36746282800000074,0.48
83,10.1,-125.192,42,0.3830492889999988,0.56
84,10.1,-139.284,42,0.3628546710000009,0.52
85,9.8,-97.364,42,0.3517511599999992,0.59999996
86,10.4,-64.74,42,0.37761501099999606,0.64
87,10.4,-65.58,42,0.3314520819999984,0.76
88,9.8,-145.704,42,0.3590832890000044,0.48
89,10.1,-111.70801,42,0.3069952510000036,0.64
90,10.4,-144.196,42,0.3239056379999994,0.48
91,10.4,-95.776,42,0.35133090899999786,0.64
92,10.4,-128.62401,42,0.35735523099999966,0.52
93,11.9,-113.188,42,0.3626398259999988,0.64
94,10.4,-110.224,42,0.36556659600000074,0.64
95,10.4,-127.684,42,0.36250304200000016,0.64
96,11.0,-52.104004,42,0.348913035999999,0.76
97,9.8,-107.868,42,0.35054730899999953,0.68
98,10.1,-155.14,42,0.3770421620000022,0.52
99,10.4,-108.284004,42,0.3884082259999957,0.68
