generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,0.9,-68.322,42,0.5428533419999999,0.0
1,0.9,-107.79,42,0.3069067969999999,0.0
2,0.9,-99.872,42,0.35853547600000013,0.0
3,0.9,-107.534004,42,0.4098150519999999,0.0
4,0.9,-98.832,42,0.1529918050000001,0.0
5,0.9,-84.939995,42,0.1361043199999994,0.0
6,0.9,-99.299995,42,0.15496546500000008,0.0
7,0.9,-31.082,42,0.1449191239999994,0.0
8,0.9,-69.13,42,0.3492430449999997,0.0
9,0.9,-83.454,42,0.15206446699999887,0.0
10,0.9,-61.974,42,0.1482477529999997,0.0
11,0.9,-53.32,42,0.14310007499999955,0.0
12,0.9,-61.788,42,0.16531942499999985,0.0
13,0.9,-83.02801,42,0.24469432799999957,0.0
14,0.9,-85.686,42,0.3244345450000008,0.0
15,0.9,-107.724,42,0.36162021799999877,0.0
16,0.9,-92.607994,42,0.32963953099999976,0.0
17,0.9,-77.144,42,0.2745715860000004,0.0
18,0.9,-131.022,42,0.3649663150000002,0.0
19,0.9,-100.116,42,0.3908943590000007,0.0
20,0.9,-76.66599,42,0.4011438769999991,0.0
21,0.9,-77.678,42,0.33389002499999876,0.0
22,0.9,-69.552,42,0.3043487099999993,0.0
23,0.9,-145.31999,42,0.3367911459999995,0.0
24,0.9,-54.172,42,0.35635742100000023,0.0
25,0.9,-77.144,42,0.3770146109999999,0.0
26,0.9,-76.2,42,0.3297313190000004,0.0
27,0.9,-99.729996,42,0.26391446999999957,0.0
28,0.9,-61.538,42,0.3484942989999986,0.0
29,0.9,-69.007996,42,0.33412705200000126,0.0
30,3.6,-220.84601,42,0.38606304800000046,0.0
31,3.6,-212.26398,42,0.28127334700000084,0.0
32,3.6,-127.009995,42,0.26314105700000034,0.0
33,3.6,-154.72,42,0.367595077999999,0.0
34,3.6,-105.159996,42,0.3685161579999985,0.0
35,3.6,-161.64,42,0.3747332539999988,0.0
36,3.6,-95.467995,42,0.29339977400000095,0.0
37,3.6,-118.76599,42,0.2884321450000016,0.0
38,3.6,-81.448,42,0.33604850300000066,0.0
39,3.6,-111.22001,42,0.37324038199999876,0.0
40,3.6,-131.75,42,0.3865928019999991,0.0
41,3.6,-96.39,42,0.2762284810000004,0.0
42,3.6,-119.302,42,0.3865503170000011,0.0
43,3.6,-116.97399,42,0.3590373729999996,0.0
44,3.6,-102.594,42,0.35739809900000097,0.0
45,3.6,-112.754,42,0.3068243559999999,0.0
46,3.6,-103.56,42,0.30651519700000307,0.0
47,3.6,-119.422,42,0.40012931900000126,0.0
48,3.6,-119.126,42,0.3442253639999997,0.0
49,3.6,-118.86,42,0.3740675669999973,0.0
50,3.6,-111.33599,42,0.2933181470000008,0.0
51,3.6,-82.75,42,0.2897641610000008,0.0
52,3.6,-117.58399,42,0.3876717790000015,0.0
53,3.6,-140.482,42,0.3526699820000019,0.0
54,3.6,-126.342,42,0.36579897100000025,0.0
55,3.6,-97.512,42,0.37508018300000145,0.0
56,3.6,-96.7,42,0.39749884599999774,0.0
57,3.6,-132.26799,42,0.286173373999997,0.0
58,3.6,-117.687996,42,0.31762843199999935,0.0
59,3.6,-152.192,42,0.3473705880000004,0.0
60,10.3,-147.838,42,0.37034647099999773,0.02
61,10.3,-138.254,42,0.3788124390000007,0.02
62,10.3,-99.038,42,0.36724664399999796,0.06
63,10.3,-77.03001,42,0.3730640489999999,0.099999994
64,10.3,-55.18,42,0.28766883400000154,0.12
65,10.3,-54.104004,42,0.38092098099999916,0.12
66,10.3,-77.215996,42,0.36529687799999877,0.16
67,10.3,-68.456,42,0.36078216399999974,0.14
68,10.3,-76.79,42,0.36817655100000124,0.12
69,10.3,-61.878,42,0.3484093270000024,0.12
70,10.3,-76.715996,42,0.2823329649999984,0.16
71,10.3,-107.704,42,0.4000848650000002,0.099999994
72,10.3,-105.5,42,0.39507459500000053,0.12
73,10.3,-70.41199,42,0.366856834,0.099999994
74,10.3,-76.392,42,0.4180593039999998,0.14
75,10.3,-56.297997,42,0.3173940110000011,0.14
76,10.3,-62.694004,42,0.25509211700000023,0.14
77,10.7,-61.242,42,0.35584380399999915,0.12
78,10.7,-98.287994,42,0.4146478170000023,0.12
79,10.7,-60.974003,42,0.40985495800000393,0.26
80,10.7,-76.982,42,0.26461347300000426,0.17999999
81,10.7,-69.502,42,0.3746770189999964,0.24
82,10.7,-47.417995,42,0.33240083300000123,0.19999999
83,10.7,-25.471998,42,0.4067519070000003,0.22
84,10.7,-69.584,42,0.31785731399999406,0.17999999
85,10.7,-47.924,42,0.30843135699999635,0.16
86,10.7,-32.91,42,0.3857969560000001,0.24
87,10.7,-24.963999,42,0.4286347960000043,0.28
88,10.7,-68.51,42,0.30730529899999937,0.22
89,10.7,-26.599998,42,0.25759610000000066,0.19999999
90,10.7,-49.382,42,0.40611089800000144,0.16
91,10.7,-34.093998,42,0.3994451889999979,0.19999999
92,10.7,-54.129997,42,0.3819548459999993,0.26
93,10.7,-34.081997,42,0.2820252990000043,0.16
94,10.7,-25.471998,42,0.3645693419999958,0.24
95,10.7,-77.549995,42,0.4233357929999997,0.19999999
96,10.7,-55.641994,42,0.31291036700000063,0.16
97,10.7,-48.462,42,0.35566706699999884,0.17999999
98,10.7,-48.01,42,0.4071548329999999,0.19999999
99,10.7,-25.987999,42,0.419556944,0.26
