generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.7,-90.56799,42,1.3123695130000002,0.68
1,10.1,-85.162,42,0.7211757540000008,0.68
2,10.1,-80.987,42,0.6256939119999991,0.71999997
3,10.1,-111.044,42,0.7383334700000006,0.61
4,10.1,-120.236,42,0.6636794730000002,0.65
5,10.4,-137.453,42,0.7343558410000011,0.59999996
6,10.1,-146.98099,42,0.7534665589999996,0.53999996
7,11.0,-89.643005,42,0.7306583940000007,0.7
8,10.1,-127.86599,42,0.7131717549999994,0.61
9,10.4,-107.923,42,0.7206489659999988,0.65999997
10,10.4,-112.25,42,0.7541129510000015,0.65
11,10.1,-131.577,42,0.7762638509999995,0.55
12,11.3,-84.949005,42,0.7116830969999981,0.69
13,10.1,-116.935,42,0.7071429219999992,0.63
14,11.0,-99.79699,42,0.7122301789999987,0.68
15,9.8,-101.08099,42,0.7377457520000021,0.68
16,10.1,-95.770996,42,0.7698951690000015,0.68
17,10.4,-106.87899,42,0.7278955449999991,0.66999996
18,10.4,-126.37599,42,0.7305683400000014,0.58
19,10.7,-156.236,42,0.7541484300000008,0.47
20,-2.5,-367.771,42,0.7362474600000013,0.0
21,-2.5,-295.269,42,0.8332281210000012,0.0
22,-2.5,-264.589,42,0.7698920860000023,0.0
23,-2.2,-260.26297,42,0.7645585980000007,0.0
24,-0.9,-249.48999,42,0.6311273860000028,0.0
25,-0.9,-277.228,42,0.7648067419999975,0.0
26,-0.9,-273.17703,42,0.7493707480000005,0.0
27,-0.9,-262.995,42,0.7355527770000023,0.0
28,-0.4,-280.311,42,0.7442538649999975,0.0
29,-0.4,-255.848,42,0.7661257409999997,0.0
30,-0.4,-248.91101,42,0.7196654650000021,0.0
31,-0.4,-263.169,42,0.7232583539999986,0.0
32,-0.4,-254.15999,42,0.657919451000005,0.0
33,-0.4,-266.47,42,0.6903942909999969,0.0
34,-0.4,-288.448,42,0.7633309949999969,0.0
35,-0.4,-258.393,42,0.7770595630000017,0.0
36,-0.4,-224.15698,42,0.8055743339999992,0.0
37,-0.4,-269.64102,42,0.735991968999997,0.0
38,-0.4,-286.078,42,0.8107987000000065,0.0
39,-0.4,-247.12999,42,0.7429425510000058,0.0
40,-0.4,-241.248,42,0.7210376459999992,0.0
41,-0.4,-272.08902,42,0.806495543000004,0.0
42,-0.4,-287.78098,42,0.7886256009999997,0.0
43,-0.4,-262.055,42,0.6780817040000002,0.0
44,-0.4,-249.07101,42,0.7435325329999998,0.0
45,-0.4,-265.741,42,0.7600389800000045,0.0
46,-0.4,-286.393,42,0.735144916000003,0.0
47,-0.4,-262.164,42,0.6325395929999971,0.0
48,-0.4,-288.84396,42,0.8271039520000016,0.0
49,-0.4,-254.061,42,0.6736361350000024,0.0
50,-0.4,-263.743,42,0.8025423699999976,0.0
51,-0.4,-273.336,42,0.7941327810000018,0.0
52,-0.4,-262.57098,42,0.6906674029999991,0.0
53,-0.4,-268.876,42,0.7882234309999987,0.0
54,-0.4,-288.26498,42,0.7835434930000034,0.0
55,-0.4,-249.751,42,0.7409198399999966,0.0
56,-0.4,-271.551,42,0.719988794999999,0.0
57,-0.4,-270.37302,42,0.8003301689999986,0.0
58,-0.4,-285.044,42,0.7245930139999999,0.0
59,-0.4,-261.376,42,0.7318283580000013,0.0
60,-0.4,-254.574,42,0.8344123979999978,0.0
61,-0.4,-284.395,42,0.7556760900000015,0.0
62,-0.4,-271.779,42,0.6942564380000036,0.0
63,-0.4,-244.53699,42,0.7713032469999987,0.0
64,-0.4,-307.729,42,0.767940676000002,0.0
65,-0.4,-279.83,42,0.7058399220000027,0.0
66,-0.4,-260.263,42,0.7683970020000004,0.0
67,-0.4,-240.95801,42,0.7986695689999976,0.0
68,-0.4,-256.952,42,0.7409589479999994,0.0
69,-0.4,-246.53801,42,0.7911016090000018,0.0
70,-0.4,-286.465,42,0.8134510220000024,0.0
71,-0.4,-268.315,42,0.7390341870000015,0.0
72,-0.4,-272.686,42,0.7104135059999948,0.0
73,-0.4,-281.456,42,0.7532701929999917,0.0
74,-0.4,-257.691,42,0.8187867890000007,0.0
75,-0.4,-255.97,42,0.759546921000009,0.0
76,-0.4,-274.616,42,0.7369821190000039,0.0
77,-0.4,-260.235,42,0.8022068790000105,0.0
78,-0.4,-265.84598,42,0.7808380010000064,0.0
79,-0.4,-283.52298,42,0.6936392989999973,0.0
80,-0.4,-266.62,42,0.699160937000002,0.0
81,-0.4,-279.058,42,0.6645615429999907,0.0
82,-0.4,-268.893,42,0.7172451519999896,0.0
83,-0.4,-265.586,42,0.729283824999996,0.0
84,-0.4,-273.664,42,0.739227249999999,0.0
85,-0.4,-257.25598,42,0.6993117469999959,0.0
86,-0.4,-250.367,42,0.6190944940000094,0.0
87,-0.4,-281.50702,42,0.8117753930000049,0.0
88,-0.4,-249.406,42,0.7486588370000078,0.0
89,-0.4,-271.54102,42,0.7637234479999933,0.0
90,-0.4,-287.52298,42,0.7554092860000026,0.0
91,-0.4,-288.091,42,0.7336577730000045,0.0
92,-0.4,-280.848,42,0.7489482450000082,0.0
93,-0.4,-265.803,42,0.7779958760000056,0.0
94,-0.4,-268.723,42,0.7799323529999924,0.0
95,-0.4,-288.689,42,0.7447535499999987,0.0
96,-0.4,-274.197,42,0.7753836150000097,0.0
97,-0.4,-261.00098,42,0.7830785889999987,0.0
98,-0.4,-290.38898,42,0.8135415260000087,0.0
99,-0.4,-260.593,42,0.7825681589999931,0.0
