generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,0.9,-70.621,42,0.4991972140000005,0.0
1,0.9,-30.411999,42,0.26687996899999966,0.0
2,0.9,-19.145,42,0.29839691499999965,0.0
3,0.9,-52.535,42,0.2418783969999998,0.0
4,0.9,-33.333004,42,0.2689210580000001,0.0
5,0.9,-37.09,42,0.25983083800000006,0.0
6,0.9,-45.759003,42,0.2884279610000009,0.0
7,0.9,-52.885994,42,0.2876062899999994,0.0
8,7.5,-49.119003,42,0.2909998639999998,0.01
9,0.9,-60.119,42,0.2596805789999994,0.0
10,7.8,-102.637985,42,0.2899705500000014,0.02
11,0.9,-47.739,42,0.3055553839999998,0.0
12,8.6,-85.13799,42,0.2608440380000001,0.01
13,7.5,-55.386,42,0.27301714500000074,0.01
14,7.5,-109.92099,42,0.24445624300000013,0.01
15,7.5,-168.345,42,0.26478956599999925,0.01
16,7.8,-100.104996,42,0.23277035300000115,0.01
17,2.1,-148.19101,42,0.23359479600000022,0.0
18,7.0,-64.255,42,0.30169453100000077,0.01
19,0.9,-111.25799,42,0.25505078700000006,0.0
20,7.3,-108.382996,42,0.3058800420000001,0.02
21,0.9,-73.243004,42,0.29014189499999965,0.0
22,7.3,-148.08,42,0.2809011330000004,0.02
23,0.9,-51.616005,42,0.24499757799999955,0.0
24,0.9,-157.66501,42,0.2690859139999997,0.0
25,0.9,-37.613995,42,0.2701781029999992,0.0
26,2.1,-52.754,42,0.2642155200000005,0.0
27,0.9,-66.96,42,0.25866841300000054,0.0
28,2.4,-92.238,42,0.29126557999999925,0.0
29,0.9,-54.89,42,0.2558623220000005,0.0
30,1.3,-107.72699,42,0.2737411010000006,0.0
31,0.9,-33.656002,42,0.2635913769999991,0.0
32,0.9,-47.283997,42,0.26904333999999963,0.0
33,0.9,-37.43,42,0.25155214699999995,0.0
34,0.9,-55.897995,42,0.2708566309999991,0.0
35,0.9,-41.783,42,0.27083597299999873,0.0
36,0.9,-52.730995,42,0.28177651899999745,0.0
37,0.9,-56.517002,42,0.2455721870000005,0.0
38,0.9,-29.588003,42,0.2909489619999981,0.0
39,0.9,-37.577995,42,0.24423271899999932,0.0
40,0.9,-46.901,42,0.26625832899999935,0.0
41,0.9,-41.936,42,0.2940277239999993,0.0
42,0.9,-38.046,42,0.2544126790000014,0.0
43,0.9,-48.433,42,0.2763890900000021,0.0
44,0.9,-45.347,42,0.26033603800000193,0.0
45,1.5,-37.892,42,0.2590762679999976,0.0
46,1.5,-69.752,42,0.26101462600000147,0.0
47,1.5,-66.622,42,0.3326990959999989,0.0
48,1.5,-70.467,42,0.2503312890000018,0.0
49,1.5,-87.589005,42,0.2449969490000008,0.0
50,1.8,-98.129005,42,0.26713017200000166,0.0
51,2.2,-76.101006,42,0.2871452249999997,0.0
52,2.2,-83.70199,42,0.2846012879999975,0.0
53,2.2,-100.173,42,0.25919870100000253,0.0
54,2.2,-101.479004,42,0.25532426399999864,0.0
55,2.2,-86.620995,42,0.2869290159999984,0.0
56,2.2,-108.13201,42,0.2742265570000022,0.0
57,3.3,-72.089005,42,0.26982510500000245,0.0
58,3.3,-104.631004,42,0.2631518260000014,0.0
59,4.5,-116.463005,42,0.26814145399999845,0.0
60,4.5,-133.43,42,0.26307546999999687,0.0
61,4.5,-119.93,42,0.23968143199999759,0.0
62,4.5,-105.343,42,0.27498166999999896,0.0
63,4.5,-122.756,42,0.24534781199999856,0.0
64,4.5,-141.705,42,0.3003917850000022,0.0
65,4.5,-78.06799,42,0.27654984999999854,0.0
66,4.5,-100.617,42,0.2980127330000002,0.0
67,4.5,-155.961,42,0.2632551019999987,0.0
68,4.5,-108.27501,42,0.28333865400000136,0.0
69,4.5,-134.888,42,0.28240096700000095,0.0
70,4.5,-112.044,42,0.2786864609999995,0.0
71,4.5,-132.864,42,0.2905938920000004,0.0
72,4.5,-125.704994,42,0.2755840950000028,0.0
73,4.5,-130.339,42,0.26364987799999895,0.0
74,4.5,-117.579,42,0.2760415579999993,0.0
75,4.5,-126.283005,42,0.23523697299999924,0.0
76,4.5,-124.534996,42,0.2891407990000019,0.0
77,4.5,-126.349,42,0.2813078630000021,0.0
78,4.5,-133.321,42,0.2751095320000019,0.0
79,4.5,-155.011,42,0.23378914800000317,0.0
80,4.5,-121.91699,42,0.2669903259999984,0.0
81,4.5,-144.357,42,0.25093635400000025,0.0
82,4.5,-137.08301,42,0.29700949500000107,0.0
83,4.5,-108.704994,42,0.24381511099999997,0.0
84,4.5,-122.898,42,0.25578701999999964,0.0
85,4.5,-130.616,42,0.26690366500000096,0.0
86,4.5,-108.794,42,0.2618585560000035,0.0
87,4.5,-170.72699,42,0.26423244800000134,0.0
88,4.5,-111.95201,42,0.2527916500000025,0.0
89,4.5,-83.256004,42,0.23557872099999955,0.0
90,5.1,-122.01301,42,0.267536671000002,0.0
91,5.1,-104.32,42,0.2525779220000004,0.0
92,5.1,-107.86099,42,0.28621306600000196,0.0
93,5.1,-107.627,42,0.2945807170000023,0.0
94,5.1,-99.982,42,0.2893366610000001,0.0
95,5.1,-141.49599,42,0.3059617689999996,0.0
96,5.1,-122.594,42,0.2815221569999977,0.0
97,5.1,-79.969,42,0.29050654899999984,0.0
98,5.1,-138.34,42,0.2914921630000009,0.0
99,5.1,-114.259,42,0.2508984959999978,0.0
