generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.8,-155.35599,42,0.43408537800000024,0.52
1,10.1,-51.336,42,0.35322836499999966,0.79999995
2,10.1,-83.88799,42,0.3392039019999995,0.68
3,10.4,-202.868,42,0.3937705789999999,0.39999998
4,10.4,-113.728,42,0.39704176799999935,0.64
5,10.4,-142.036,42,0.3579716080000015,0.56
6,9.8,-83.616005,42,0.34806120100000015,0.52
7,10.4,-158.336,42,0.39433120999999893,0.56
8,10.4,-96.535995,42,0.38247550700000055,0.71999997
9,10.4,-52.147995,42,0.3777428099999991,0.76
10,9.8,-80.624,42,0.38122517500000086,0.71999997
11,9.8,-202.524,42,0.3409116040000004,0.39999998
12,9.8,-143.984,42,0.3441867940000005,0.59999996
13,9.8,-96.296,42,0.2674754109999995,0.64
14,9.8,-97.152,42,0.2682840259999999,0.71999997
15,9.8,-145.45601,42,0.32610788100000043,0.59999996
16,9.8,-51.916,42,0.32427132699999994,0.79999995
17,10.1,-66.916,42,0.35523186799999884,0.79999995
18,9.8,-112.088005,42,0.3520076999999997,0.64
19,10.4,-139.316,42,0.3408417230000005,0.59999996
20,9.8,-49.548,42,0.38490199799999836,0.84
21,9.8,-112.448,42,0.3507856930000006,0.64
22,9.8,-78.904,42,0.3557178919999995,0.76
23,10.4,-51.823997,42,0.38595412100000104,0.71999997
24,10.1,-125.128,42,0.40912608600000056,0.56
25,10.7,-113.088,42,0.36318373599999987,0.68
26,10.1,-35.772003,42,0.35864354399999954,0.88
27,9.8,-38.34,42,0.33643699199999944,0.84
28,9.8,-82.18,42,0.3573411990000004,0.64
29,10.4,-96.832,42,0.3513542009999995,0.71999997
30,9.8,-82.383995,42,0.37458535999999754,0.68
31,10.1,-97.952,42,0.36052839299999917,0.68
32,9.8,-125.02,42,0.35642637599999816,0.59999996
33,9.8,-110.259995,42,0.3896215199999986,0.68
34,10.4,-94.784004,42,0.3645455999999996,0.71999997
35,10.1,-96.86,42,0.3434066869999981,0.68
36,10.7,-97.04,42,0.33846180500000145,0.71999997
37,10.1,-141.832,42,0.3582856389999982,0.56
38,10.4,-80.956,42,0.36350266299999845,0.68
39,10.1,-156.996,42,0.3573505730000015,0.39999998
40,10.4,-112.55199,42,0.35598073699999944,0.64
41,10.4,-82.827995,42,0.3811547080000004,0.68
42,9.5,-127.82,42,0.3964239989999996,0.59999996
43,10.1,-36.944004,42,0.3552227280000011,0.79999995
44,11.0,-32.935997,42,0.34586121399999925,0.79999995
45,10.1,-94.86,42,0.35619041100000004,0.68
46,10.1,-51.367996,42,0.3486645740000007,0.84
47,10.4,-34.084,42,0.39366672500000277,0.79999995
48,10.1,-123.14,42,0.3300646759999992,0.59999996
49,10.1,-137.64798,42,0.35691526000000096,0.52
50,10.4,-53.496,42,0.3453887090000016,0.64
51,10.1,-81.78,42,0.3668236329999992,0.71999997
52,10.7,-80.796,42,0.38436659599999956,0.71999997
53,10.4,-110.968,42,0.3384140600000016,0.68
54,10.4,-122.592,42,0.37659109200000174,0.59999996
55,10.4,-158.208,42,0.3400978039999991,0.52
56,10.4,-126.06799,42,0.3248123069999984,0.56
57,10.1,-158.424,42,0.32429397400000326,0.56
58,10.1,-82.54,42,0.35877754799999906,0.71999997
59,10.4,-51.776005,42,0.3348002389999998,0.84
60,10.4,-52.956,42,0.36787658999999806,0.79999995
61,10.1,-112.988,42,0.3403450990000003,0.59999996
62,10.1,-140.824,42,0.29497843000000046,0.59999996
63,11.0,-33.868,42,0.2880484019999976,0.79999995
64,10.1,-95.663994,42,0.35641415799999976,0.68
65,11.9,-94.355995,42,0.3012233930000008,0.68
66,11.0,-107.64,42,0.2967278069999999,0.64
67,10.4,-129.024,42,0.3014431050000006,0.59999996
68,10.1,-126.82,42,0.31259512200000117,0.52
69,10.4,-49.379997,42,0.3014964529999986,0.79999995
70,10.4,-64.504005,42,0.3135859019999998,0.76
71,9.8,-110.84799,42,0.3446102790000012,0.68
72,10.1,-126.76798,42,0.3622931349999945,0.56
73,10.1,-98.759995,42,0.37928759100000065,0.68
74,10.1,-95.99199,42,0.34858691000000164,0.68
75,10.4,-95.92,42,0.35761208000000266,0.68
76,11.0,-97.088,42,0.33080568600000504,0.71999997
77,11.0,-97.77599,42,0.35057836200000025,0.64
78,10.4,-125.06,42,0.34653238799999997,0.59999996
79,10.4,-80.01599,42,0.37487817599999573,0.71999997
80,10.7,-186.30798,42,0.3869742090000017,0.44
81,10.1,-77.352,42,0.350315044999995,0.76
82,10.4,-51.843998,42,0.3595227550000004,0.76
83,10.1,-173.49199,42,0.30809944599999994,0.44
84,10.4,-106.51199,42,0.3144978010000017,0.59999996
85,10.7,-153.928,42,0.352326515999998,0.52
86,10.1,-97.228,42,0.34935619999999545,0.64
87,10.4,-32.416,42,0.35143080699999985,0.79999995
88,9.8,-140.62,42,0.371222779,0.59999996
89,10.4,-95.87599,42,0.26946721899999915,0.71999997
90,10.1,-65.764,42,0.3210306369999998,0.76
91,10.4,-127.05599,42,0.3564716180000005,0.59999996
92,10.1,-140.512,42,0.33859370700000113,0.59999996
93,10.7,-66.464005,42,0.377847838000001,0.68
94,10.4,-66.336,42,0.3804848360000008,0.76
95,11.3,-34.904,42,0.3564832050000035,0.79999995
96,11.0,-21.656,42,0.388526597000002,0.84
97,11.6,-155.08398,42,0.37062402600000155,0.48
98,10.4,-51.124004,42,0.32505336100000193,0.84
99,10.4,-110.932,42,0.35952685099999826,0.68
