generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.1,-66.088005,42,0.4288082900000001,0.71999997
1,10.4,-66.792,42,0.3895833029999993,0.76
2,10.4,-95.46,42,0.393698208,0.68
3,11.6,-142.64,42,0.40802134599999995,0.59999996
4,11.6,-97.86,42,0.3516099910000001,0.64
5,10.1,-125.37599,42,0.3819710530000009,0.56
6,11.3,-36.556004,42,0.3442550699999991,0.76
7,10.7,-110.72,42,0.3762363999999998,0.68
8,10.7,-81.436,42,0.36732199099999896,0.71999997
9,11.0,-156.284,42,0.35495163499999904,0.52
10,11.0,-96.252,42,0.4014656409999997,0.68
11,10.1,-82.224,42,0.3932977579999992,0.64
12,10.7,-171.296,42,0.3626659910000001,0.48
13,10.1,-83.439995,42,0.3649472040000017,0.64
14,10.4,-141.396,42,0.3647675100000001,0.52
15,10.1,-36.144,42,0.3176217740000009,0.79999995
16,10.4,-141.62001,42,0.39352707399999964,0.48
17,10.1,-79.184,42,0.33908486500000024,0.71999997
18,9.8,-141.56,42,0.31757601900000054,0.56
19,10.4,-126.216,42,0.3217244860000008,0.64
20,10.1,-172.20801,42,0.3268063820000009,0.44
21,9.8,-111.168,42,0.3329126080000009,0.59999996
22,10.4,-20.544,42,0.37928799800000057,0.79999995
23,10.1,-127.83199,42,0.3624687720000015,0.56
24,10.4,-125.079994,42,0.3518493800000009,0.64
25,10.4,-67.420006,42,0.3850718559999997,0.76
26,10.1,-156.77199,42,0.39694175600000037,0.44
27,9.8,-129.596,42,0.3546758230000009,0.56
28,10.4,-65.52,42,0.37506347099999715,0.71999997
29,10.4,-110.684,42,0.3682731749999988,0.59999996
30,10.4,-110.179985,42,0.3873275609999993,0.68
31,10.4,-109.292,42,0.3840892870000019,0.59999996
32,10.4,-110.36399,42,0.3970169189999986,0.59999996
33,10.1,-111.948006,42,0.2930799559999997,0.64
34,10.1,-80.588,42,0.3608207659999998,0.68
35,10.1,-154.972,42,0.3919481700000027,0.44
36,10.1,-109.12399,42,0.3734983959999987,0.68
37,10.7,-82.38801,42,0.37647760399999797,0.76
38,10.1,-98.064,42,0.37627399900000214,0.59999996
39,9.8,-99.192,42,0.3741508119999999,0.56
40,10.4,-52.899998,42,0.3981645819999997,0.59999996
41,10.4,-186.668,42,0.3796635849999994,0.44
42,10.4,-65.68,42,0.37616066600000053,0.76
43,10.4,-140.98,42,0.3526772239999971,0.59999996
44,10.1,-110.436005,42,0.3530683039999971,0.68
45,10.1,-111.80801,42,0.3949489989999968,0.68
46,10.7,-123.948,42,0.37605839000000074,0.56
47,10.7,-169.14401,42,0.37372455999999943,0.48
48,10.4,-36.264,42,0.2996052159999998,0.79999995
49,10.4,-63.855995,42,0.33460129199999855,0.79999995
50,10.4,-121.844,42,0.33587197599999996,0.64
51,10.4,-97.656006,42,0.3770928470000001,0.71999997
52,10.4,-50.356,42,0.39228801999999874,0.79999995
53,10.4,-82.05599,42,0.37602844899999965,0.68
54,10.4,-95.836006,42,0.3564419550000011,0.68
55,10.4,-79.827995,42,0.40878952999999996,0.71999997
56,11.0,-136.276,42,0.36095722900000027,0.56
57,10.7,-95.296,42,0.3992216629999987,0.59999996
58,10.1,-83.09599,42,0.3641631419999989,0.64
59,9.8,-106.895996,42,0.33295231800000025,0.64
60,10.1,-65.152,42,0.3121406069999999,0.76
61,10.1,-96.968,42,0.3009797049999996,0.71999997
62,10.4,-80.296,42,0.3252278369999999,0.68
63,10.7,-64.508,42,0.33738931200000266,0.68
64,10.1,-99.535995,42,0.3558056630000017,0.64
65,10.1,-172.63199,42,0.358892694999998,0.52
66,9.8,-100.256,42,0.30633614799999975,0.64
67,10.4,-127.836006,42,0.35932199000000153,0.64
68,10.4,-156.576,42,0.33778254799999985,0.52
69,10.4,-78.504005,42,0.3524691239999953,0.71999997
70,10.1,-154.872,42,0.35293787500000207,0.52
71,10.1,-83.97199,42,0.2897370170000002,0.64
72,9.8,-123.712,42,0.3673769319999991,0.64
73,10.7,-82.315994,42,0.367913276000003,0.68
74,10.4,-125.91599,42,0.3368480199999979,0.56
75,10.1,-108.548,42,0.3585210090000004,0.68
76,10.1,-82.84801,42,0.35837187599999965,0.68
77,9.8,-110.328,42,0.40228915699999845,0.68
78,10.1,-81.588005,42,0.3734604080000068,0.71999997
79,9.8,-110.852,42,0.3997994879999993,0.59999996
80,10.4,-110.343994,42,0.3820309480000006,0.64
81,10.1,-140.964,42,0.32274013500000365,0.59999996
82,10.4,-80.848,42,0.3916915369999998,0.68
83,10.4,-64.96,42,0.3874132259999996,0.76
84,10.4,-80.4,42,0.3670428490000006,0.76
85,10.4,-98.439995,42,0.36942088299999654,0.59999996
86,10.4,-157.07199,42,0.32462942400000117,0.52
87,10.4,-109.00398,42,0.373010605999994,0.64
88,10.1,-82.78399,42,0.36769382199999967,0.71999997
89,10.4,-96.184,42,0.35496833500000236,0.68
90,10.1,-141.79999,42,0.3895755389999991,0.56
91,10.1,-97.944,42,0.37242141800000184,0.68
92,9.5,-141.036,42,0.2973185660000013,0.56
93,10.4,-144.004,42,0.3590016750000018,0.56
94,10.7,-157.692,42,0.3535176760000027,0.56
95,10.1,-95.628006,42,0.35839021600000365,0.68
96,10.4,-126.588,42,0.3343404889999988,0.64
97,10.4,-51.327995,42,0.39119243400000414,0.79999995
98,10.1,-96.48801,42,0.3428699700000024,0.68
99,10.4,-66.488,42,0.39247428000000184,0.59999996
