generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,0.9,-77.64,42,0.26513317699999916,0.0
1,0.9,-38.798,42,0.13671786000000008,0.0
2,0.9,-69.881996,42,0.1574625059999999,0.0
3,0.9,-46.137997,42,0.15871737999999969,0.0
4,0.9,-47.092,42,0.28719809399999985,0.0
5,0.9,-31.46,42,0.3580035500000003,0.0
6,0.9,-37.663998,42,0.3490358009999994,0.0
7,0.9,-47.16,42,0.36294819299999936,0.0
8,0.9,-62.016,42,0.32790857700000053,0.0
9,0.9,-53.402,42,0.25074192199999956,0.0
10,0.9,-31.004002,42,0.3566768370000002,0.0
11,0.9,-61.713997,42,0.35628363899999904,0.0
12,0.9,-38.854,42,0.3751559950000001,0.0
13,0.9,-46.492,42,0.37349889799999936,0.0
14,0.9,-46.847996,42,0.3205958689999999,0.0
15,0.9,-70.22199,42,0.24474193599999872,0.0
16,0.9,-46.065994,42,0.35689721600000013,0.0
17,0.9,-69.798004,42,0.3933238009999993,0.0
18,0.9,-91.76599,42,0.39336448899999965,0.0
19,0.9,-60.356,42,0.2891003380000008,0.0
20,10.1,-31.06,42,0.33203467400000086,0.02
21,0.9,-61.96,42,0.35416246399999984,0.0
22,0.9,-101.088,42,0.3797133429999988,0.0
23,0.9,-46.724003,42,0.30050046200000047,0.0
24,0.9,-16.303999,42,0.272679385,0.0
25,0.9,-54.725998,42,0.3672324479999993,0.0
26,0.9,-46.274,42,0.32146705799999964,0.0
27,1.5,-75.752,42,0.4088484000000001,0.0
28,1.5,-85.06801,42,0.28715811200000196,0.0
29,1.5,-73.327995,42,0.3767892590000024,0.0
30,10.4,-36.115993,42,0.37472316299999875,0.02
31,10.4,-95.881996,42,0.3953965309999994,0.02
32,1.5,-121.659996,42,0.3096660419999999,0.0
33,10.4,-93.408005,42,0.2928838030000023,0.02
34,10.1,-57.507996,42,0.34699163399999833,0.02
35,10.4,-76.184006,42,0.39058135499999835,0.02
36,1.5,-141.00198,42,0.28320349200000194,0.0
37,1.5,-100.397995,42,0.36743551700000054,0.0
38,10.4,-86.616,42,0.33431351400000153,0.02
39,1.5,-80.77599,42,0.3979937150000019,0.0
40,1.5,-87.83599,42,0.2957440949999999,0.0
41,1.5,-66.478004,42,0.336173874,0.0
42,1.5,-51.03,42,0.3846991409999987,0.0
43,1.5,-105.11,42,0.36940602600000005,0.0
44,1.5,-45.17,42,0.294049342000001,0.0
45,10.1,-102.532,42,0.358154098,0.02
46,10.4,-51.372,42,0.3548845190000023,0.02
47,1.5,-146.22,42,0.2773748309999995,0.0
48,10.4,-76.82,42,0.37548776999999944,0.04
49,10.4,-57.1,42,0.34185640600000156,0.02
50,10.1,-163.594,42,0.38773098900000136,0.02
51,10.1,-164.906,42,0.33094039999999936,0.02
52,10.1,-121.881996,42,0.27092055299999984,0.17999999
53,10.1,-97.548004,42,0.3365537869999997,0.19999999
54,10.1,-111.404,42,0.37514319199999946,0.28
55,10.1,-112.717995,42,0.3137913319999974,0.24
56,10.1,-92.09801,42,0.3050937629999986,0.22
57,10.1,-111.159996,42,0.3467381920000001,0.17999999
58,10.6,-90.522,42,0.3914388620000011,0.29999998
59,10.6,-136.634,42,0.2954632169999982,0.16
60,10.6,-141.774,42,0.3048050549999992,0.24
61,10.6,-163.84201,42,0.3506909460000003,0.22
62,10.6,-186.488,42,0.37926937099999947,0.17999999
63,10.6,-207.25,42,0.30417710699999745,0.17999999
64,10.6,-170.634,42,0.3706397810000013,0.19999999
65,10.6,-178.51999,42,0.3828354679999997,0.17999999
66,10.6,-205.83199,42,0.3584564229999998,0.24
67,10.6,-141.19398,42,0.3676329059999972,0.26
68,10.6,-205.45999,42,0.3629897409999998,0.24
69,10.6,-186.238,42,0.28223534299999997,0.17999999
70,10.6,-156.62999,42,0.3573969549999987,0.22
71,10.6,-191.574,42,0.39769097900000006,0.17999999
72,10.6,-141.75,42,0.3388958719999984,0.19999999
73,10.6,-180.15201,42,0.33148108899999684,0.16
74,10.6,-156.314,42,0.35422900300000393,0.19999999
75,10.6,-163.54399,42,0.40163108000000136,0.17999999
76,10.6,-185.50201,42,0.36939669200000225,0.17999999
77,10.6,-140.144,42,0.2844915409999942,0.29999998
78,10.6,-170.06,42,0.3829573289999999,0.22
79,10.6,-135.864,42,0.3883401420000041,0.22
80,10.6,-209.01999,42,0.40415723099999923,0.16
81,10.6,-163.454,42,0.3313219099999998,0.17999999
82,10.6,-162.872,42,0.2695287129999997,0.26
83,10.6,-222.082,42,0.3413483020000001,0.22
84,10.6,-164.954,42,0.3968568860000019,0.26
85,10.6,-177.17801,42,0.4125091310000002,0.29999998
86,10.6,-190.61601,42,0.27555631399999925,0.22
87,10.6,-141.306,42,0.3544146770000012,0.29999998
88,10.6,-176.388,42,0.37888774999999697,0.22
89,10.6,-171.064,42,0.39917136599999736,0.26
90,10.6,-164.274,42,0.3558877299999992,0.16
91,10.6,-126.939995,42,0.3463320110000012,0.24
92,10.6,-120.135994,42,0.3973121950000049,0.26
93,10.6,-142.28801,42,0.360145315000004,0.28
94,10.6,-135.33202,42,0.31404227400000195,0.28
95,10.6,-209.358,42,0.3931450160000054,0.24
96,10.6,-106.07199,42,0.4201507649999954,0.24
97,10.6,-140.95,42,0.30111403199999387,0.19999999
98,10.6,-143.146,42,0.3339088429999961,0.19999999
99,10.6,-179.512,42,0.37195908000000344,0.16
