generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.5,-24.452002,42,0.3142730610000002,0.71999997
1,9.5,7.0919995,42,0.26368899099999954,0.71999997
2,9.5,-22.803999,42,0.2776807090000002,0.88
3,9.5,-25.368,42,0.24190102800000002,0.64
4,9.5,-23.4,42,0.19695616599999966,0.76
5,9.5,-8.16,42,0.198195954,0.79999995
6,9.5,-8.127999,42,0.2440513469999992,0.79999995
7,9.5,-9.0,42,0.20503384799999935,0.71999997
8,9.5,-23.72,42,0.25328164199999925,0.79999995
9,9.5,-39.8,42,0.19978434200000095,0.68
10,9.5,-9.0,42,0.25510826900000083,0.71999997
11,9.5,6.292,42,0.2890371520000006,0.68
12,9.5,-24.14,42,0.286061535,0.76
13,9.5,-72.496,42,0.31731729100000017,0.56
14,9.5,-37.024,42,0.3219384020000007,0.68
15,9.5,8.66,42,0.27724117500000034,0.91999996
16,9.5,-39.7,42,0.2966279190000005,0.76
17,9.5,-9.42,42,0.2696597460000003,0.68
18,9.5,-24.583998,42,0.25912689499999964,0.64
19,9.5,-24.56,42,0.2723539060000011,0.71999997
20,9.5,-25.4,42,0.2949974040000001,0.64
21,9.5,-22.456001,42,0.33167163000000066,0.88
22,9.5,-7.0,42,0.30071715799999943,0.84
23,9.6,-40.116,42,0.24049012600000097,0.71999997
24,9.5,6.544,42,0.28930772100000013,0.71999997
25,9.5,-7.3079996,42,0.2933022130000005,0.84
26,9.5,-24.56,42,0.2910672909999992,0.71999997
27,9.5,-40.463997,42,0.28042461600000124,0.68
28,9.5,-20.859999,42,0.266167016999999,0.84
29,9.5,-8.16,42,0.27222655199999934,0.79999995
30,9.5,-55.367996,42,0.24121094300000046,0.68
31,9.5,-23.42,42,0.2839801460000011,0.71999997
32,9.5,-9.3880005,42,0.2809425329999993,0.68
33,9.5,-38.432,42,0.3109069910000013,0.71999997
34,9.5,-7.632,42,0.27179072299999874,0.84
35,9.5,6.2159996,42,0.28527910500000075,0.68
36,9.5,-23.656,42,0.27852790200000044,0.79999995
37,9.5,-70.484,42,0.2993950209999987,0.64
38,9.5,9.08,42,0.28933155900000074,0.96
39,9.5,-22.484,42,0.26731477399999903,0.84
40,9.5,-56.94,42,0.28047391599999827,0.59999996
41,9.5,-23.4,42,0.25466623100000163,0.76
42,9.5,7.012,42,0.26414561799999703,0.76
43,9.5,-40.884,42,0.27488380899999854,0.64
44,9.5,-40.088,42,0.24305681199999896,0.71999997
45,9.5,-7.4199996,42,0.2823495230000006,0.79999995
46,9.5,-22.539999,42,0.24270715499999795,0.79999995
47,9.5,5.872,42,0.27680853600000077,0.64
48,9.5,-6.548,42,0.29922798300000153,0.88
49,9.5,-25.368,42,0.2969693599999985,0.64
50,9.8,-23.748,42,0.28382488100000103,0.71999997
51,9.8,-6.096,42,0.30386800600000186,0.84
52,9.8,-51.592,42,0.26042966099999987,0.79999995
53,9.8,-161.49998,42,0.27628248600000305,0.48
54,9.5,-137.152,42,0.24353710899999825,0.59999996
55,10.1,-74.448,42,0.27959652099999843,0.76
56,10.1,-122.68399,42,0.25223223900000136,0.64
57,9.8,-64.41599,42,0.28345367300000035,0.71999997
58,10.4,-94.616,42,0.2577179419999993,0.68
59,9.8,-153.388,42,0.28901933699999915,0.52
60,9.8,-51.28,42,0.24094348399999888,0.68
61,9.8,-103.56799,42,0.2655188040000027,0.64
62,10.1,-75.272,42,0.27356401399999797,0.71999997
63,10.1,-63.783997,42,0.27344788899999983,0.71999997
64,10.1,-52.392002,42,0.23983445100000012,0.84
65,10.4,-35.956,42,0.2811437419999976,0.79999995
66,10.1,-67.843994,42,0.3319839669999993,0.79999995
67,10.1,-6.0480003,42,0.3083035229999993,0.91999996
68,10.1,-38.672,42,0.31587212600000214,0.71999997
69,10.1,-51.699997,42,0.3231835390000022,0.76
70,10.4,-7.723999,42,0.29857425900000223,0.76
71,10.4,-20.524,42,0.26093320300000045,0.91999996
72,10.4,-52.612,42,0.25469039200000054,0.79999995
73,10.4,-36.612,42,0.22450384999999784,0.84
74,10.4,-5.763999,42,0.2366569279999986,0.91999996
75,10.4,-52.207996,42,0.24852735199999998,0.76
76,10.4,-82.544,42,0.260030093000001,0.71999997
77,10.4,-7.0880003,42,0.24134124500000098,0.84
78,10.4,-67.404,42,0.22515007299999823,0.76
79,10.4,-36.059998,42,0.2466771009999995,0.84
80,10.4,-21.411999,42,0.2874559399999974,0.91999996
81,10.4,-21.336,42,0.2831376490000004,0.84
82,10.4,-6.207999,42,0.2608885669999985,0.91999996
83,10.4,-51.555996,42,0.26566357999999823,0.84
84,10.4,-35.696,42,0.284831515999997,0.88
85,10.4,-6.1440015,42,0.27199914599999886,0.88
86,10.4,-21.648,42,0.2781965960000008,0.76
87,10.4,-35.604004,42,0.31688396399999874,0.88
88,10.4,-37.48,42,0.27844662699999745,0.71999997
89,10.4,-22.187998,42,0.2699382979999996,0.76
90,10.4,-5.796001,42,0.3184434350000025,0.88
91,10.4,-21.176,42,0.3181364329999994,0.88
92,10.4,-51.355995,42,0.2585920379999962,0.79999995
93,10.4,-49.500004,42,0.2770283219999996,0.79999995
94,10.4,-52.14,42,0.2529432810000003,0.79999995
95,10.4,-83.96,42,0.31067107000000505,0.64
96,10.4,9.016,42,0.29609775899999846,0.91999996
97,10.4,-21.319998,42,0.31318499900000063,0.88
98,10.4,-97.944,42,0.29116769600000225,0.71999997
99,10.4,-6.088001,42,0.2959991279999983,0.88
