generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.8,-125.704,42,0.4562773759999996,0.64
1,10.1,-156.368,42,0.3912250989999997,0.48
2,10.4,-114.908,42,0.3830532919999996,0.64
3,10.1,-67.395996,42,0.3827698510000008,0.79999995
4,9.8,-62.815998,42,0.36964881100000113,0.79999995
5,9.8,-97.47201,42,0.3187085300000003,0.64
6,9.8,-125.6,42,0.30150843000000016,0.64
7,10.4,-189.932,42,0.3516642860000001,0.48
8,10.4,-80.868,42,0.37882927899999963,0.71999997
9,9.8,-138.61198,42,0.2931156580000014,0.56
10,10.7,-111.484,42,0.3445979389999998,0.48
11,9.5,-112.395996,42,0.3973399630000003,0.59999996
12,9.8,-182.884,42,0.38910562799999937,0.48
13,10.4,-95.264,42,0.37244425499999956,0.64
14,9.8,-81.272,42,0.36336102099999934,0.71999997
15,10.7,-154.112,42,0.35267919999999897,0.56
16,9.8,-112.19599,42,0.39748475600000077,0.64
17,10.1,-173.28801,42,0.3199218790000007,0.52
18,9.8,-112.01599,42,0.35637731000000095,0.52
19,10.7,-83.1,42,0.4064594899999996,0.76
20,10.1,-65.56,42,0.3408711499999999,0.68
21,10.1,-50.255997,42,0.3775787899999994,0.84
22,11.0,-128.428,42,0.4217688440000007,0.48
23,10.1,-138.632,42,0.39262969200000164,0.56
24,11.0,-64.872,42,0.3729085370000007,0.71999997
25,-1.9,-351.828,42,0.3821542500000028,0.0
26,-1.9,-334.68402,42,0.360094127,0.0
27,-1.9,-275.404,42,0.3725811730000004,0.0
28,-1.4,-267.832,42,0.3907023279999997,0.0
29,-1.4,-232.26,42,0.38470766400000045,0.0
30,-1.4,-279.86,42,0.3644057449999991,0.0
31,-0.9,-251.724,42,0.37127143700000076,0.0
32,-0.9,-297.52,42,0.3914902809999994,0.0
33,-0.9,-299.81598,42,0.32560307600000016,0.0
34,-0.9,-281.41998,42,0.27555525799999714,0.0
35,-0.9,-253.59999,42,0.30486161800000033,0.0
36,-0.9,-254.344,42,0.3663777589999988,0.0
37,-0.9,-283.4,42,0.3746129059999994,0.0
38,-0.9,-265.556,42,0.3735519079999996,0.0
39,-0.9,-281.204,42,0.3666437820000006,0.0
40,-0.3,-237.596,42,0.38895346500000016,0.0
41,-0.3,-268.744,42,0.3627930399999997,0.0
42,-0.3,-279.68,42,0.3570973449999997,0.0
43,-0.3,-264.536,42,0.3851529869999979,0.0
44,-0.3,-278.97998,42,0.37566032499999835,0.0
45,-0.3,-296.736,42,0.36338040800000115,0.0
46,6.0,-267.192,42,0.39174767100000096,0.04
47,6.0,-251.59999,42,0.35259356500000294,0.04
48,6.0,-250.79597,42,0.37732723600000284,0.08
49,6.0,-240.15999,42,0.3721141450000012,0.19999999
50,7.6,-234.01599,42,0.3111596530000007,0.35999998
51,7.6,-262.544,42,0.34725140300000135,0.24
52,7.6,-240.748,42,0.38562029100000217,0.24
53,7.6,-276.024,42,0.3714967920000021,0.24
54,7.6,-210.13599,42,0.35243897299999816,0.35999998
55,7.6,-237.088,42,0.3321897329999999,0.24
56,7.6,-243.94798,42,0.3812698050000023,0.28
57,7.6,-246.2,42,0.3840541309999992,0.32
58,7.6,-222.116,42,0.3316126519999969,0.28
59,7.6,-259.388,42,0.28778357999999926,0.24
60,7.6,-244.33199,42,0.3817030680000002,0.24
61,7.6,-275.81598,42,0.3386494369999973,0.24
62,7.6,-217.99602,42,0.34112663899999873,0.32
63,7.6,-253.75198,42,0.37537496099999856,0.24
64,7.6,-209.27997,42,0.3350939579999981,0.28
65,7.6,-211.98398,42,0.35249749899999827,0.39999998
66,7.6,-288.252,42,0.2869109069999993,0.19999999
67,7.6,-233.45999,42,0.29887120100000075,0.32
68,7.6,-254.51999,42,0.33921778799999913,0.24
69,7.6,-167.344,42,0.3264528380000016,0.32
70,7.6,-200.70798,42,0.3426097689999992,0.35999998
71,7.6,-256.104,42,0.3906409780000004,0.24
72,7.6,-243.132,42,0.3432299729999997,0.28
73,7.6,-240.27599,42,0.3527093440000044,0.28
74,7.6,-257.59998,42,0.35578562399999925,0.28
75,7.6,-258.5,42,0.3369777699999972,0.28
76,7.6,-263.804,42,0.34296789300000086,0.24
77,7.6,-273.616,42,0.4157011080000004,0.24
78,7.6,-241.31999,42,0.37219795099999686,0.32
79,8.1,-243.81601,42,0.33360865799999573,0.28
80,8.1,-254.03198,42,0.3702254029999992,0.19999999
81,8.1,-245.04,42,0.34709688899999946,0.32
82,8.1,-195.70801,42,0.401525190000001,0.28
83,8.1,-269.488,42,0.34799294500000144,0.24
84,8.1,-214.14801,42,0.35472330199999647,0.35999998
85,8.1,-200.67201,42,0.32135055399999857,0.39999998
86,8.1,-252.0,42,0.3618372760000028,0.28
87,8.1,-246.75198,42,0.3557965689999989,0.28
88,8.1,-257.12,42,0.39010125000000073,0.28
89,8.1,-262.54,42,0.35310330499999765,0.24
90,8.1,-261.008,42,0.3324306389999947,0.24
91,8.1,-245.456,42,0.319027890000001,0.28
92,8.1,-198.956,42,0.37163785899999624,0.35999998
93,8.1,-287.31598,42,0.38721047099999595,0.19999999
94,8.1,-237.48398,42,0.3564658470000026,0.28
95,8.1,-245.984,42,0.34341929600000043,0.28
96,8.1,-248.224,42,0.3694629290000009,0.32
97,8.1,-257.156,42,0.39418751000000185,0.19999999
98,8.1,-274.792,42,0.36758530899999897,0.19999999
99,8.1,-264.9,42,0.37735851099999707,0.19999999
