generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.4,-104.38,42,1.320006603,0.65
1,9.8,-133.071,42,0.7307757710000011,0.62
2,10.4,-96.954,42,0.7089596609999997,0.61
3,10.7,-122.80599,42,0.6677824809999997,0.59999996
4,10.1,-92.425995,42,0.7788247510000001,0.66999996
5,10.7,-95.892,42,0.766196656,0.68
6,10.4,-103.041,42,0.7332158699999987,0.63
7,10.4,-88.99199,42,0.7260766209999989,0.68
8,10.1,-126.634,42,0.7297202840000008,0.57
9,10.4,-107.496,42,0.7282661260000012,0.64
10,-0.9,-310.011,42,0.7326664120000022,0.0
11,-0.9,-275.75702,42,0.7809359049999998,0.0
12,0.0,-207.141,42,0.8025292730000011,0.0
13,0.0,-254.20999,42,0.8396211729999976,0.0
14,0.0,-216.299,42,0.7395077969999981,0.0
15,0.0,-223.75,42,0.7931945790000015,0.0
16,0.0,-231.94699,42,0.8050087070000025,0.0
17,0.0,-225.43,42,0.7764346330000009,0.0
18,0.0,-263.24097,42,0.7726070560000018,0.0
19,0.0,-208.08601,42,0.8056993820000002,0.0
20,0.0,-215.804,42,0.7531558309999973,0.0
21,0.0,-168.902,42,0.7593397689999968,0.0
22,0.0,-241.368,42,0.7972112920000001,0.0
23,0.0,-230.703,42,0.8086525239999993,0.0
24,0.0,-222.97198,42,0.7603182789999998,0.0
25,0.0,-225.14899,42,0.7922907969999997,0.0
26,0.0,-234.078,42,0.8298100770000012,0.0
27,0.0,-229.19301,42,0.7916524259999989,0.0
28,0.0,-184.425,42,0.7638546829999981,0.0
29,0.0,-246.376,42,0.788003333999999,0.0
30,0.0,-229.329,42,0.8170571659999979,0.0
31,1.1,-200.64,42,0.8021143690000017,0.0
32,1.1,-207.47499,42,0.8131168849999995,0.0
33,1.1,-201.588,42,0.8545216259999933,0.0
34,1.1,-252.56401,42,0.741319340000004,0.0
35,1.1,-209.777,42,0.8194494340000062,0.0
36,1.1,-226.459,42,0.8382943639999993,0.0
37,1.1,-245.55598,42,0.7676762339999996,0.0
38,1.1,-214.455,42,0.816704890000004,0.0
39,1.1,-208.513,42,0.7656012730000015,0.0
40,1.1,-207.40399,42,0.8093575420000008,0.0
41,1.1,-214.27898,42,0.794716348999998,0.0
42,2.7,-219.70198,42,0.788108188999999,0.0
43,2.7,-227.495,42,0.851329204999999,0.0
44,2.7,-272.72098,42,0.7845242739999989,0.0
45,2.7,-271.057,42,0.8099938679999994,0.0
46,2.7,-268.085,42,0.8462436870000047,0.0
47,11.8,-241.94199,42,0.8078173549999974,0.01
48,11.8,-238.84999,42,0.7704060820000009,0.01
49,11.8,-295.009,42,0.7762481010000002,0.04
50,11.8,-270.051,42,0.8108336499999993,0.099999994
51,11.8,-291.12698,42,0.771750671999996,0.07
52,11.8,-295.115,42,0.826028989000001,0.06
53,11.8,-244.62599,42,0.8357833729999982,0.099999994
54,11.8,-293.948,42,0.765780086999996,0.08
55,11.8,-268.394,42,0.8609322650000024,0.089999996
56,11.8,-303.153,42,0.7420957539999975,0.06
57,11.8,-302.063,42,0.7795737160000016,0.049999997
58,11.8,-274.565,42,0.8379102629999977,0.089999996
59,11.8,-292.044,42,0.8188805989999963,0.089999996
60,12.4,-271.52698,42,0.8101294639999992,0.11
61,12.4,-281.403,42,0.7726062809999945,0.08
62,12.4,-266.12,42,0.8279182489999997,0.13
63,12.4,-253.91899,42,0.799957906000003,0.13
64,12.4,-284.561,42,0.7661866390000043,0.08
65,12.4,-252.12,42,0.8092879330000002,0.11
66,12.4,-231.70198,42,0.8435683459999979,0.14
67,12.4,-264.631,42,0.783068072000006,0.08
68,12.4,-262.912,42,0.7901642599999974,0.11
69,12.4,-259.504,42,0.7944311769999999,0.11
70,12.4,-234.87999,42,0.8351873400000045,0.13
71,12.4,-275.11798,42,0.813959638,0.089999996
72,12.4,-247.405,42,0.7864138090000097,0.12
73,12.4,-261.75098,42,0.7877770400000088,0.07
74,12.4,-265.143,42,0.7983128639999961,0.12
75,12.4,-244.95198,42,0.8028565380000003,0.11
76,12.4,-275.952,42,0.7744114120000063,0.089999996
77,12.4,-271.822,42,0.76237012899999,0.12
78,12.4,-261.004,42,0.8221198449999889,0.12
79,12.4,-274.229,42,0.8521055140000016,0.11
80,12.4,-267.95898,42,0.8465930819999983,0.099999994
81,12.4,-261.392,42,0.7898008319999974,0.099999994
82,12.4,-261.317,42,0.8014353050000125,0.099999994
83,12.4,-233.77199,42,0.8566074740000005,0.08
84,12.4,-230.12999,42,0.840350634999993,0.13
85,12.4,-275.191,42,0.7689952869999956,0.06
86,12.4,-255.32397,42,0.8317766639999888,0.099999994
87,12.4,-249.41898,42,0.7983348169999971,0.14
88,12.4,-266.638,42,0.7743734969999991,0.12
89,12.4,-240.83301,42,0.781002431999994,0.12
90,12.4,-284.76096,42,0.7917633659999979,0.099999994
91,12.4,-274.65598,42,0.7695437500000111,0.07
92,12.4,-260.323,42,0.797579319999997,0.089999996
93,12.4,-263.348,42,0.808627027,0.089999996
94,12.4,-261.871,42,0.8137078359999919,0.12
95,12.4,-252.265,42,0.8235994369999986,0.099999994
96,12.4,-227.45099,42,0.8093921210000019,0.14
97,12.4,-275.22897,42,0.7541951470000043,0.089999996
98,12.4,-236.27097,42,0.8064944890000021,0.14999999
99,12.4,-213.29,42,0.7731662550000067,0.14
