generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.8,-139.02,42,0.3050304330000002,0.52
1,9.5,-188.368,42,0.32253458499999965,0.48
2,10.7,-97.92,42,0.29635799599999935,0.71999997
3,9.8,-66.607994,42,0.2804049699999993,0.71999997
4,10.4,-125.399994,42,0.29225157700000004,0.56
5,10.1,-51.420002,42,0.2764586730000005,0.79999995
6,10.4,-124.56399,42,0.2817326219999998,0.56
7,10.1,-112.792,42,0.25300768900000037,0.59999996
8,9.8,-82.232,42,0.32380724900000146,0.68
9,10.1,-111.412,42,0.2966602189999996,0.64
10,10.4,-81.316,42,0.3303335890000003,0.71999997
11,10.1,-95.908005,42,0.28257819300000087,0.64
12,10.1,-84.50399,42,0.31815827500000005,0.59999996
13,10.4,-108.23599,42,0.2634444000000009,0.64
14,10.1,-65.172,42,0.30818761500000136,0.79999995
15,10.4,-112.619995,42,0.2768032750000007,0.59999996
16,10.1,-124.7,42,0.24270717800000163,0.64
17,9.8,-143.616,42,0.3421779229999995,0.56
18,10.7,-67.184006,42,0.2895926709999994,0.71999997
19,10.1,-36.524,42,0.320001100999999,0.79999995
20,11.0,-108.619995,42,0.23367788899999908,0.64
21,11.0,-141.992,42,0.2372625829999997,0.59999996
22,10.4,-173.0,42,0.27730753700000044,0.44
23,10.7,-80.908,42,0.24406916100000053,0.71999997
24,11.3,-77.02,42,0.23641301299999995,0.71999997
25,10.1,-82.19199,42,0.35208123800000024,0.64
26,10.1,-109.924,42,0.3107229129999993,0.64
27,10.1,-172.91998,42,0.30792505800000036,0.44
28,11.0,-127.95599,42,0.31039238899999866,0.48
29,10.7,-96.148,42,0.28222052799999986,0.71999997
30,11.3,-110.436,42,0.2948800330000001,0.68
31,11.8,-78.528,42,0.2818798099999995,0.71999997
32,10.4,-179.396,42,0.27349214499999874,0.48
33,11.0,-96.004005,42,0.23782587100000185,0.68
34,10.1,-138.372,42,0.2817472589999994,0.56
35,11.0,-80.908,42,0.2884794520000007,0.71999997
36,10.4,-127.264,42,0.29186925499999816,0.59999996
37,10.1,-113.29599,42,0.2752561440000001,0.64
38,10.1,-82.168,42,0.34218748800000043,0.71999997
39,10.4,-79.532,42,0.3252455870000013,0.76
40,10.4,-125.312,42,0.3003044939999988,0.59999996
41,10.4,-80.69601,42,0.40191410699999963,0.71999997
42,10.1,-95.16801,42,0.2823901450000008,0.71999997
43,11.0,-174.396,42,0.27625800599999906,0.52
44,9.8,-95.384,42,0.2807515340000002,0.68
45,10.1,-97.247986,42,0.3284657710000012,0.64
46,10.1,-98.244,42,0.35322526499999896,0.68
47,10.7,-97.16801,42,0.32426747099999886,0.71999997
48,10.7,-111.252,42,0.27564702399999774,0.64
49,10.1,-77.004005,42,0.38331699999999813,0.76
50,10.4,-96.42,42,0.36532247499999926,0.68
51,10.4,-49.964005,42,0.36348242500000083,0.76
52,10.4,-125.05599,42,0.34363531400000014,0.64
53,10.1,-94.27599,42,0.3878701769999999,0.71999997
54,10.1,-66.64001,42,0.3259772269999992,0.76
55,10.1,-81.60801,42,0.3018710149999997,0.71999997
56,10.4,-95.92,42,0.32982631400000173,0.71999997
57,10.1,-139.41998,42,0.3407197360000005,0.59999996
58,9.8,-67.023994,42,0.3950039690000011,0.68
59,10.1,-96.68399,42,0.36280061600000124,0.71999997
60,10.4,-125.77201,42,0.39678474800000174,0.59999996
61,10.1,-94.119995,42,0.3181364649999985,0.64
62,10.1,-96.73199,42,0.31011421699999886,0.68
63,10.1,-139.04,42,0.33791365899999803,0.56
64,9.8,-112.27599,42,0.281505383999999,0.64
65,10.1,-143.184,42,0.33628548300000105,0.52
66,9.8,-81.5,42,0.35673576399999973,0.71999997
67,9.8,-80.656006,42,0.32327237500000194,0.76
68,10.1,-37.788002,42,0.3753123400000007,0.79999995
69,10.4,-111.61999,42,0.3517787400000003,0.64
70,10.4,-127.608,42,0.32586126400000026,0.56
71,9.8,-126.88799,42,0.3089727100000026,0.52
72,9.8,-98.59599,42,0.32735079199999717,0.68
73,10.1,-126.35199,42,0.3761438030000015,0.64
74,10.1,-96.85201,42,0.37571369500000174,0.71999997
75,10.4,-110.647995,42,0.33826411200000095,0.64
76,10.4,-114.119995,42,0.32641643999999914,0.64
77,10.4,-128.14,42,0.33320474399999966,0.64
78,10.1,-112.46399,42,0.3757728329999992,0.64
79,10.1,-64.899994,42,0.3537805239999976,0.76
80,9.8,-126.24,42,0.37030281699999534,0.64
81,9.8,-113.163994,42,0.4125396690000045,0.64
82,10.1,-111.256,42,0.39180298300000516,0.59999996
83,9.8,-125.855995,42,0.3648378940000043,0.64
84,10.1,-200.83199,42,0.4053000459999936,0.39999998
85,9.8,-184.436,42,0.3787744050000015,0.48
86,10.4,-143.48799,42,0.37843707100000046,0.59999996
87,9.8,-141.232,42,0.3893384940000004,0.56
88,10.1,-139.756,42,0.39813437299999777,0.59999996
89,11.0,-142.04,42,0.36324427099999923,0.59999996
90,9.8,-98.352,42,0.36211849200000046,0.71999997
91,10.1,-97.364,42,0.40090505300000245,0.68
92,9.8,-108.30801,42,0.3810157969999963,0.68
93,10.1,-80.759995,42,0.397397018999996,0.71999997
94,10.1,-159.85199,42,0.3634346940000057,0.48
95,10.7,-93.89199,42,0.39837868700000456,0.71999997
96,9.8,-127.776,42,0.35520590699999843,0.59999996
97,9.8,-93.22,42,0.3787572889999993,0.71999997
98,10.4,-67.532,42,0.4042362110000042,0.79999995
99,10.1,-140.924,42,0.38260194200000086,0.56
