generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.1,-142.34698,42,1.3339415970000004,0.55
1,11.0,-84.523,42,0.647084271999999,0.65
2,10.7,-129.103,42,0.7200479309999999,0.55
3,11.0,-115.844,42,0.6754429160000015,0.57
4,10.7,-84.585,42,0.6374663040000002,0.63
5,11.0,-110.701,42,0.6987462799999999,0.59
6,10.4,-108.642,42,0.7284707570000002,0.58
7,10.4,-97.82099,42,0.7572325200000005,0.59
8,10.4,-130.51599,42,0.638783085,0.53999996
9,10.4,-93.300995,42,0.6315520049999996,0.63
10,0.5,-343.96805,42,0.677599228,0.0
11,0.5,-332.22296,42,0.7688571609999997,0.0
12,0.5,-338.726,42,0.7655657009999999,0.0
13,1.5,-332.01898,42,0.7425408600000019,0.0
14,1.5,-321.69098,42,0.7530762549999999,0.0
15,1.5,-335.88797,42,0.7570215440000005,0.0
16,1.5,-331.282,42,0.7800470560000008,0.0
17,1.5,-303.913,42,0.7585578179999999,0.0
18,1.5,-322.363,42,0.7754847480000002,0.0
19,1.5,-326.297,42,0.7906518710000014,0.0
20,1.5,-327.668,42,0.7812795880000003,0.0
21,1.5,-302.964,42,0.7171567319999994,0.0
22,1.5,-312.663,42,0.7790087139999997,0.0
23,1.5,-320.78,42,0.7842646050000006,0.0
24,1.5,-324.83398,42,0.811246423,0.0
25,1.5,-313.369,42,0.7780333699999993,0.0
26,1.5,-316.851,42,0.7171735380000008,0.0
27,1.5,-317.09,42,0.7706515389999993,0.0
28,1.5,-327.78702,42,0.7822197170000003,0.0
29,1.5,-340.459,42,0.7229171999999977,0.0
30,1.5,-311.828,42,0.7112098499999995,0.0
31,1.5,-316.01898,42,0.7507194249999998,0.0
32,1.5,-324.69998,42,0.7687438790000058,0.0
33,1.5,-319.854,42,0.6982675149999977,0.0
34,1.5,-311.917,42,0.7457925570000015,0.0
35,1.5,-323.51996,42,0.7293606420000032,0.0
36,1.5,-312.83197,42,0.7464965739999982,0.0
37,1.5,-327.598,42,0.7991841589999993,0.0
38,1.5,-303.228,42,0.7955264409999998,0.0
39,6.0,-301.803,42,0.7943454440000011,0.01
40,6.0,-307.697,42,0.7743404120000008,0.01
41,6.0,-262.27,42,0.7862063339999992,0.14999999
42,6.0,-271.284,42,0.7084844449999963,0.19999999
43,6.0,-271.333,42,0.8225835189999984,0.14999999
44,6.0,-277.585,42,0.7407834380000011,0.13
45,6.0,-268.328,42,0.7034384199999977,0.21
46,6.0,-266.85098,42,0.7717901440000006,0.17
47,6.5,-282.5,42,0.7504275699999994,0.17
48,6.5,-249.24199,42,0.8059540779999992,0.19
49,6.5,-293.45898,42,0.7891347309999972,0.16
50,6.5,-271.865,42,0.7952212470000006,0.19
51,6.5,-283.224,42,0.7433142670000024,0.17
52,6.5,-277.609,42,0.7796914209999954,0.19
53,6.5,-271.818,42,0.6577005549999981,0.19999999
54,6.5,-283.661,42,0.7142186470000027,0.21
55,6.5,-281.286,42,0.7633617409999971,0.17999999
56,6.5,-288.597,42,0.7777378760000033,0.17
57,7.3,-261.222,42,0.7625666779999989,0.22999999
58,9.2,-253.44897,42,0.782533578000006,0.24
59,9.2,-307.538,42,0.7763238920000006,0.14
60,9.2,-292.892,42,0.6385672550000052,0.11
61,9.2,-312.58,42,0.7416699449999982,0.11
62,9.2,-307.18198,42,0.7163805730000021,0.089999996
63,9.2,-302.21997,42,0.7173159530000035,0.14999999
64,9.2,-294.845,42,0.6644770999999992,0.14999999
65,9.2,-309.708,42,0.7893132560000069,0.07
66,9.2,-282.54898,42,0.6986305299999955,0.17999999
67,9.2,-319.288,42,0.7694154539999971,0.11
68,9.2,-315.87198,42,0.7513762000000028,0.08
69,9.2,-286.588,42,0.793986541999999,0.17999999
70,9.2,-305.279,42,0.7743985119999977,0.11
71,9.2,-311.97,42,0.6688878389999999,0.12
72,9.9,-295.04398,42,0.8183486809999962,0.12
73,9.9,-307.418,42,0.7321990039999946,0.12
74,9.9,-319.43,42,0.7125961810000092,0.06
75,9.9,-306.078,42,0.8015871329999982,0.08
76,10.5,-302.398,42,0.7535506760000033,0.099999994
77,10.5,-317.347,42,0.7152612340000104,0.11
78,10.5,-333.66602,42,0.6941368739999945,0.06
79,10.5,-327.90598,42,0.7480180470000022,0.07
80,10.5,-327.521,42,0.7718494880000009,0.089999996
81,10.5,-314.48898,42,0.7363465629999979,0.089999996
82,10.5,-305.088,42,0.7353640039999902,0.11
83,10.5,-319.009,42,0.7425933919999892,0.07
84,10.5,-312.35098,42,0.7974885499999971,0.089999996
85,10.5,-312.318,42,0.734780280999999,0.11
86,10.5,-308.21,42,0.6513366570000017,0.11
87,10.5,-313.922,42,0.8527624519999932,0.08
88,10.5,-320.213,42,0.7308210280000083,0.08
89,10.5,-338.78397,42,0.7868650009999953,0.049999997
90,10.5,-307.76398,42,0.8176093409999936,0.099999994
91,10.5,-303.208,42,0.7370262669999903,0.07
92,10.5,-310.195,42,0.788429287999989,0.08
93,10.5,-302.505,42,0.7489397240000102,0.099999994
94,10.5,-330.934,42,0.716538890999999,0.06
95,10.5,-299.759,42,0.7812387280000053,0.089999996
96,10.5,-330.66,42,0.6023398520000001,0.08
97,10.5,-328.58398,42,0.7729606010000083,0.08
98,10.5,-302.46698,42,0.7570797930000026,0.099999994
99,10.5,-312.214,42,0.6857428520000042,0.08
