generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.8,-218.48,42,0.43790194100000024,0.39999998
1,10.1,-129.208,42,0.28999233100000055,0.59999996
2,9.5,-128.09601,42,0.2813264360000005,0.64
3,10.4,-110.512,42,0.31076102199999944,0.64
4,9.8,-126.96001,42,0.3587304030000009,0.59999996
5,10.1,-19.727997,42,0.36762374199999925,0.84
6,10.1,-109.96,42,0.39098059099999993,0.64
7,10.1,-151.44,42,0.3688902419999991,0.56
8,10.4,-124.14001,42,0.3828565589999986,0.52
9,9.8,-63.807995,42,0.3739671409999996,0.71999997
10,10.4,-66.232,42,0.3916557740000002,0.71999997
11,9.8,-81.56799,42,0.37252584700000035,0.71999997
12,10.7,-121.372,42,0.3716629650000005,0.59999996
13,10.1,-201.50401,42,0.34536028399999985,0.35999998
14,9.8,-127.136,42,0.3603054090000004,0.56
15,9.9,-93.992,42,0.3659044070000004,0.64
16,9.9,-153.488,42,0.37803672799999966,0.44
17,10.1,-81.004005,42,0.40319861100000054,0.64
18,10.4,-134.64,42,0.36550844699999985,0.59999996
19,10.1,-92.336006,42,0.3232028360000001,0.59999996
20,0.3,-344.452,42,0.3748672640000006,0.0
21,0.3,-346.088,42,0.3198615940000007,0.0
22,0.3,-297.556,42,0.4271134280000002,0.0
23,0.3,-286.85602,42,0.3798971919999996,0.0
24,0.3,-246.11198,42,0.34608595899999983,0.0
25,0.3,-283.188,42,0.3883916539999994,0.0
26,0.3,-293.244,42,0.3379647919999975,0.0
27,0.3,-260.044,42,0.40611435199999946,0.0
28,0.3,-273.57602,42,0.4039884220000012,0.0
29,0.3,-243.216,42,0.4194469469999973,0.0
30,0.3,-263.52,42,0.3957331040000014,0.0
31,0.3,-258.38,42,0.41574896799999905,0.0
32,0.3,-221.576,42,0.37686600800000036,0.0
33,2.4,-230.756,42,0.38057057900000046,0.0
34,2.4,-253.516,42,0.37558890600000083,0.0
35,2.4,-257.788,42,0.3862976790000019,0.0
36,2.4,-300.19598,42,0.3919823909999991,0.0
37,2.4,-260.9,42,0.39066515500000065,0.0
38,2.4,-260.028,42,0.35848079299999824,0.0
39,2.4,-260.716,42,0.3073370369999999,0.0
40,2.4,-293.952,42,0.3451983070000004,0.0
41,2.4,-245.73201,42,0.3669062099999998,0.0
42,2.4,-243.91599,42,0.37942909099999866,0.0
43,2.4,-287.024,42,0.298052074000001,0.0
44,2.4,-279.796,42,0.3065463930000014,0.0
45,2.4,-279.244,42,0.36856911599999975,0.0
46,2.4,-273.952,42,0.33221863500000026,0.0
47,2.4,-264.75598,42,0.288270095999998,0.0
48,2.4,-281.028,42,0.30851740199999966,0.0
49,2.4,-276.704,42,0.3577165829999984,0.0
50,2.4,-275.044,42,0.37251462600000096,0.0
51,2.4,-276.836,42,0.34886622100000153,0.0
52,2.4,-295.41602,42,0.37427914599999923,0.0
53,2.4,-277.74,42,0.34752725599999934,0.0
54,2.4,-277.65204,42,0.37745104599999735,0.0
55,2.4,-274.996,42,0.35796270299999833,0.0
56,6.0,-263.99197,42,0.36278431499999897,0.04
57,6.0,-228.984,42,0.37930521299999853,0.04
58,6.0,-263.50403,42,0.40060987500000067,0.12
59,6.0,-262.408,42,0.40894321000000033,0.16
60,6.0,-247.724,42,0.39260364800000147,0.24
61,6.0,-259.172,42,0.3926068609999973,0.28
62,6.0,-259.16,42,0.38877911799999865,0.28
63,6.0,-278.392,42,0.37627013799999887,0.24
64,6.0,-249.70398,42,0.34258016599999763,0.24
65,6.0,-245.91599,42,0.38626107700000034,0.32
66,6.0,-263.796,42,0.4088212109999958,0.28
67,6.0,-261.54,42,0.4147288579999966,0.28
68,6.0,-246.75198,42,0.40690035200000096,0.32
69,6.0,-246.92398,42,0.40057239600000116,0.28
70,6.0,-231.77599,42,0.341427969999998,0.32
71,6.0,-244.92801,42,0.36391124500000416,0.28
72,6.0,-277.612,42,0.3401936550000002,0.19999999
73,6.0,-249.09999,42,0.3236076259999976,0.28
74,6.0,-278.41202,42,0.3595163529999965,0.24
75,6.0,-263.94397,42,0.3312691860000001,0.24
76,6.0,-244.948,42,0.35680026,0.32
77,6.0,-274.048,42,0.3545995629999936,0.19999999
78,6.0,-267.548,42,0.38381259100000165,0.24
79,6.0,-287.588,42,0.3526008950000019,0.19999999
80,6.0,-277.75598,42,0.31184391099999687,0.24
81,6.0,-260.796,42,0.36146822399999934,0.28
82,6.0,-288.348,42,0.387819891999996,0.19999999
83,6.0,-216.268,42,0.3839306049999962,0.39999998
84,6.0,-259.148,42,0.4034820890000006,0.28
85,6.0,-227.936,42,0.38483768900000115,0.35999998
86,6.0,-276.648,42,0.3792339499999997,0.24
87,6.0,-243.396,42,0.32582272399999823,0.28
88,6.0,-278.43198,42,0.33141339200000175,0.24
89,6.0,-257.37198,42,0.26885419799999966,0.19999999
90,6.0,-286.468,42,0.39032974000000564,0.19999999
91,6.0,-231.168,42,0.36795208400000234,0.28
92,6.0,-261.50397,42,0.35765876100000327,0.28
93,6.0,-289.37198,42,0.37808720900000026,0.19999999
94,6.0,-264.336,42,0.3738976409999992,0.28
95,6.0,-263.292,42,0.422760224000001,0.28
96,6.0,-276.628,42,0.34236958799999684,0.24
97,6.0,-290.76398,42,0.38721909700000623,0.19999999
98,6.0,-295.792,42,0.3737015889999995,0.19999999
99,6.0,-241.06398,42,0.3906131500000001,0.28
