generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.8,-78.322,42,0.6181020020000001,0.71999997
1,9.8,-15.25,42,0.3746625640000003,0.85999995
2,10.4,-74.523994,42,0.39960834400000067,0.74
3,11.0,-92.154,42,0.45513665099999834,0.65999997
4,11.6,-68.658,42,0.49324186199999964,0.68
5,11.6,-162.764,42,0.45944356900000116,0.5
6,11.6,-153.39,42,0.40462054300000005,0.48
7,11.6,-180.26999,42,0.38843731799999937,0.45999998
8,11.6,-90.34,42,0.37682612800000115,0.64
9,11.6,-152.63199,42,0.40358775300000005,0.53999996
10,11.0,-130.084,42,0.4744315849999996,0.53999996
11,11.6,-113.724,42,0.46905346900000033,0.62
12,11.0,-125.38,42,0.4594930650000002,0.52
13,11.0,-127.05199,42,0.4350344390000007,0.59999996
14,11.0,-180.31801,42,0.41516112899999946,0.48
15,11.0,-122.43,42,0.4269457360000004,0.45999998
16,11.6,-137.092,42,0.4306366070000003,0.59999996
17,11.0,-109.93,42,0.4712256840000002,0.62
18,11.6,-123.312,42,0.4501216389999989,0.62
19,11.0,-126.437996,42,0.49230000100000026,0.62
20,11.0,-123.135994,42,0.4189255809999981,0.45999998
21,11.6,-109.192,42,0.4383339659999983,0.65999997
22,11.6,-202.238,42,0.3729688290000013,0.42
23,11.6,-90.238,42,0.3426437870000001,0.64
24,11.0,-142.584,42,0.29092715200000185,0.53999996
25,11.0,-137.762,42,0.326629233000002,0.52
26,11.6,-63.254,42,0.40022127800000007,0.58
27,11.6,-106.38801,42,0.3203672719999986,0.53999996
28,11.6,-133.528,42,0.33870701600000075,0.45999998
29,11.0,-117.852,42,0.4472875760000008,0.42
30,11.0,-92.614,42,0.45262864100000044,0.53999996
31,11.6,-102.314,42,0.4644793739999997,0.5
32,11.0,-78.38799,42,0.38533987699999983,0.44
33,11.6,-112.562,42,0.38176262500000036,0.45999998
34,11.0,-90.69599,42,0.41690407600000157,0.48
35,11.6,-135.782,42,0.5108022289999994,0.38
36,11.6,-62.765995,42,0.3925987339999999,0.38
37,11.6,-85.892,42,0.4377610969999992,0.38
38,11.6,-93.04399,42,0.4108532310000008,0.38
39,11.0,-137.47198,42,0.4477043930000022,0.29999998
40,11.6,-93.549995,42,0.46193516700000004,0.48
41,11.6,-142.114,42,0.41825718599999817,0.26
42,11.0,-120.542,42,0.4016965949999971,0.42
43,11.6,-78.042,42,0.37067442200000045,0.44
44,11.6,-141.062,42,0.45747368799999677,0.34
45,11.6,-106.20599,42,0.5027611609999987,0.62
46,11.6,-137.362,42,0.3470080390000021,0.39999998
47,11.6,-161.668,42,0.35485578800000184,0.29999998
48,11.0,-115.758,42,0.37259491400000044,0.39999998
49,11.0,-137.116,42,0.3895491299999989,0.5
50,9.8,-50.879997,42,0.45105384700000073,0.79999995
51,10.4,-36.958004,42,0.46421039799999875,0.78
52,10.4,-58.380005,42,0.4071088980000006,0.79999995
53,10.4,-13.506,42,0.4287869640000004,0.88
54,10.4,-49.156006,42,0.39161713900000095,0.82
55,10.4,-85.88801,42,0.36678296899999907,0.74
56,10.4,-12.714003,42,0.3543131889999991,0.9
57,10.4,-19.668001,42,0.2585870459999988,0.91999996
58,10.4,-19.300001,42,0.30999179600000204,0.9
59,10.4,-28.372002,42,0.3083283150000007,0.88
60,10.4,-20.238,42,0.36457591200000294,0.85999995
61,10.4,-33.87,42,0.40021119800000093,0.88
62,11.0,-19.65,42,0.3631007260000061,0.91999996
63,11.0,-33.374,42,0.419211587999996,0.85999995
64,11.0,-25.673998,42,0.3595243429999968,0.88
65,11.0,2.2919996,42,0.4452399880000044,0.96
66,11.3,-4.1900005,42,0.41660659200000083,0.96
67,11.3,-27.208,42,0.49381818099999464,0.88
68,11.3,-50.21,42,0.412357992000004,0.74
69,11.3,-34.762,42,0.4661646110000035,0.82
70,11.3,-42.648003,42,0.3818843719999947,0.76
71,11.3,-86.74,42,0.45457475700000316,0.71999997
72,11.3,-64.923996,42,0.45327892600000297,0.68
73,11.3,-79.85,42,0.474800333999994,0.68
74,11.3,-57.096004,42,0.4530405929999972,0.79999995
75,11.3,-65.896,42,0.45082317399999994,0.7
76,11.3,-64.448,42,0.43255786900000004,0.71999997
77,11.3,-49.718002,42,0.46294680599999793,0.76
78,11.3,-66.384,42,0.43555806499999505,0.59999996
79,11.3,-57.402,42,0.4635500209999961,0.76
80,11.3,-48.756,42,0.4622355039999988,0.79999995
81,11.3,-72.618004,42,0.39465757899999687,0.74
82,11.3,-70.484,42,0.38581459199999557,0.65999997
83,11.3,-65.762,42,0.3640601370000027,0.74
84,11.3,-102.31199,42,0.3546238979999998,0.59999996
85,11.8,-49.48,42,0.45809271799999607,0.79999995
86,11.8,-79.732,42,0.45750533799999715,0.68
87,11.8,-48.687996,42,0.4837894109999965,0.68
88,11.8,-49.578003,42,0.4720890040000043,0.7
89,11.8,-97.73599,42,0.4645985639999992,0.59999996
90,11.8,-55.706005,42,0.49112633900000446,0.7
91,11.8,-75.1,42,0.4640605889999989,0.62
92,11.8,-41.556,42,0.44480200499999967,0.68
93,11.8,-69.472,42,0.4662441779999966,0.65999997
94,11.8,-69.642,42,0.394811500000003,0.62
95,11.8,-64.244,42,0.4337303439999971,0.7
96,11.8,-76.604004,42,0.4306710489999972,0.71999997
97,12.5,-76.778,42,0.45406674800000246,0.65999997
98,12.5,-76.746,42,0.4338511250000039,0.68
99,12.5,-13.772,42,0.4265420770000006,0.71999997
