generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.4,-83.06,42,1.3761327520000002,0.72999996
1,10.4,-84.834,42,0.7799498190000005,0.63
2,10.4,-77.463,42,0.7210038650000001,0.71
3,10.1,-132.717,42,0.7151102110000007,0.58
4,10.4,-117.50099,42,0.7064366269999987,0.55
5,11.0,-77.379005,42,0.6975062899999998,0.71
6,10.4,-117.79,42,0.7752645789999999,0.59
7,10.7,-119.009995,42,0.8235512140000001,0.64
8,10.1,-91.389,42,0.7294836829999998,0.68
9,11.0,-59.565,42,0.7023464110000006,0.77
10,10.4,-126.148,42,0.6882117519999991,0.58
11,10.4,-81.249,42,0.6739997280000019,0.65999997
12,10.4,-109.00099,42,0.7629368670000005,0.61
13,10.4,-118.06,42,0.795345888,0.62
14,10.1,-123.190994,42,0.7204859470000002,0.59999996
15,11.2,-139.129,42,0.7037424289999983,0.56
16,11.3,-128.381,42,0.683086981999999,0.58
17,11.0,-112.834,42,0.7207276590000014,0.61
18,10.7,-113.101006,42,0.7579289649999978,0.61
19,10.7,-129.906,42,0.8036851439999992,0.53
20,10.7,-131.149,42,0.6576955620000007,0.56
21,10.4,-123.951996,42,0.7227636119999978,0.56
22,10.7,-128.75801,42,0.6071460819999999,0.55
23,10.4,-155.73698,42,0.7092421489999978,0.48999998
24,10.4,-130.83699,42,0.7655921860000028,0.51
25,10.7,-124.94301,42,0.7380445100000017,0.58
26,10.7,-83.25699,42,0.7817490180000028,0.63
27,10.1,-91.56799,42,0.7719387220000016,0.58
28,11.3,-142.214,42,0.778787899000001,0.53
29,11.0,-123.544,42,0.7491262560000003,0.45999998
30,10.1,-98.225,42,0.7390280999999987,0.61
31,11.0,-107.103004,42,0.7978323079999967,0.52
32,11.0,-103.002,42,0.7534666270000017,0.64
33,10.7,-123.994995,42,0.7681630249999998,0.45
34,10.7,-81.396,42,0.747983172000005,0.59999996
35,10.4,-123.175995,42,0.7194220089999988,0.55
36,11.0,-146.791,42,0.7389395189999988,0.45
37,10.5,-110.497,42,0.7686899629999999,0.58
38,11.0,-137.619,42,0.6998553829999992,0.48999998
39,11.3,-96.764,42,0.7519819529999978,0.51
40,10.4,-124.89099,42,0.7639813699999962,0.58
41,11.0,-105.30599,42,0.7092263779999968,0.56
42,11.0,-74.159,42,0.7876642740000008,0.69
43,10.4,-62.233994,42,0.7936030409999972,0.72999996
44,11.0,-83.75099,42,0.753326186999999,0.68
45,10.4,-96.134995,42,0.7120596489999969,0.65999997
46,10.7,-109.866,42,0.6478684770000029,0.51
47,10.7,-86.244,42,0.7413373119999989,0.65999997
48,10.4,-126.339005,42,0.729475377,0.61
49,10.7,-115.649994,42,0.7452527780000011,0.59
50,-2.0,-344.29095,42,0.7904329380000021,0.0
51,0.8,-326.44897,42,0.7061053839999971,0.0
52,0.8,-329.83,42,0.7151823210000003,0.0
53,0.8,-284.109,42,0.7824008300000003,0.0
54,0.8,-301.58197,42,0.7698559039999964,0.0
55,1.4,-281.919,42,0.734538458000003,0.0
56,1.4,-276.931,42,0.7852493480000007,0.0
57,1.4,-299.847,42,0.7653632049999999,0.0
58,3.0,-281.227,42,0.7689358720000001,0.0
59,3.0,-297.429,42,0.6915787439999974,0.0
60,8.3,-271.36798,42,0.7023314529999993,0.01
61,8.3,-261.359,42,0.7568944109999975,0.01
62,8.3,-254.483,42,0.7917546380000005,0.099999994
63,8.3,-267.58698,42,0.7490693210000003,0.12
64,10.2,-228.315,42,0.7142513040000011,0.25
65,10.2,-243.972,42,0.7614642869999955,0.12
66,10.2,-295.485,42,0.7961152899999959,0.12
67,10.8,-292.65698,42,0.7912970920000006,0.12
68,10.8,-296.678,42,0.7138996340000006,0.11
69,10.8,-264.49698,42,0.8292240469999967,0.12
70,10.8,-255.073,42,0.7192378629999965,0.14
71,10.8,-296.124,42,0.7794933070000027,0.11
72,10.8,-263.02,42,0.7950113019999989,0.14
73,10.8,-266.833,42,0.7969185659999951,0.13
74,10.8,-248.31398,42,0.7986365980000016,0.21
75,10.8,-229.604,42,0.7754625399999924,0.21
76,10.8,-259.76596,42,0.7965779050000066,0.13
77,10.8,-268.235,42,0.7702026770000003,0.14
78,10.8,-289.235,42,0.7515999390000019,0.11
79,10.8,-246.72897,42,0.805086983999999,0.13
80,10.8,-263.06198,42,0.7160390770000049,0.16
81,10.8,-269.23602,42,0.7407118599999905,0.16
82,10.8,-260.582,42,0.7509609380000057,0.14999999
83,10.8,-265.371,42,0.786091221999996,0.14999999
84,10.8,-251.64798,42,0.7812464409999933,0.19
85,10.8,-280.22998,42,0.7633045729999992,0.11
86,10.8,-268.98102,42,0.7764694589999976,0.16
87,10.8,-261.207,42,0.7586759470000004,0.099999994
88,10.8,-260.081,42,0.7801275669999939,0.17
89,10.8,-256.297,42,0.748685607000013,0.17999999
90,10.8,-266.88498,42,0.771503752000001,0.14999999
91,10.8,-277.953,42,0.7833083579999993,0.11
92,10.8,-278.22202,42,0.8119266080000074,0.12
93,10.8,-260.095,42,0.756598045000004,0.13
94,10.8,-257.847,42,0.7708590040000018,0.14999999
95,10.8,-291.181,42,0.6949896130000042,0.11
96,10.8,-273.553,42,0.7053997539999983,0.16
97,10.8,-259.985,42,0.7109312569999986,0.13
98,10.8,-242.91599,42,0.6771387729999958,0.13
99,10.8,-254.92,42,0.7067046450000021,0.12
