generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,0.9,-53.23,42,0.4571935360000001,0.0
1,0.9,-16.487999,42,0.3891768520000003,0.0
2,0.9,-0.26799998,42,0.3680369930000005,0.0
3,0.9,-61.927998,42,0.2708692000000017,0.0
4,0.9,-29.514,42,0.3531247390000001,0.0
5,0.9,-54.673996,42,0.3756362079999995,0.0
6,0.9,-38.286,42,0.31721248099999855,0.0
7,0.9,-38.226,42,0.33881119299999973,0.0
8,0.9,-23.594002,42,0.35848289599999994,0.0
9,0.9,-61.885998,42,0.3871904490000002,0.0
10,0.9,-37.524002,42,0.28095296600000097,0.0
11,0.9,-22.76,42,0.37453707999999963,0.0
12,0.9,-39.033997,42,0.3673447620000001,0.0
13,0.9,-30.452,42,0.35772353500000165,0.0
14,0.9,-46.69,42,0.2504192940000003,0.0
15,0.9,-23.609999,42,0.359219822,0.0
16,0.9,-54.096,42,0.4088067520000003,0.0
17,0.9,-53.108,42,0.2863634810000004,0.0
18,0.9,-53.695995,42,0.27578140900000037,0.0
19,0.9,-31.651997,42,0.36492423500000015,0.0
20,0.9,-39.283997,42,0.4236358350000007,0.0
21,0.9,-46.76,42,0.371311038,0.0
22,0.9,-47.024,42,0.2718882839999992,0.0
23,0.9,-39.118004,42,0.35421757400000153,0.0
24,0.9,-76.802,42,0.38181270400000145,0.0
25,0.9,-37.834,42,0.3964870359999999,0.0
26,0.9,-30.537998,42,0.30607214800000193,0.0
27,0.9,-45.252003,42,0.36091025700000046,0.0
28,0.9,-77.148,42,0.4315002339999978,0.0
29,0.9,-37.786,42,0.3810346150000008,0.0
30,1.5,-93.049995,42,0.36763639100000134,0.0
31,3.9,-49.556,42,0.2895593630000022,0.0
32,3.9,-130.166,42,0.36922259800000035,0.0
33,3.9,-133.108,42,0.3118872789999969,0.0
34,3.9,-112.1,42,0.41314586400000053,0.0
35,3.9,-140.76001,42,0.2709085860000009,0.0
36,3.9,-162.724,42,0.37753542899999815,0.0
37,3.9,-192.328,42,0.3918564920000023,0.0
38,3.9,-140.04199,42,0.42319451899999905,0.0
39,3.9,-133.81601,42,0.42076510700000114,0.0
40,3.9,-91.566,42,0.26518537900000183,0.0
41,3.9,-161.03,42,0.4279196820000024,0.0
42,3.9,-143.144,42,0.38430329799999896,0.0
43,3.9,-139.718,42,0.413858084000001,0.0
44,3.9,-118.787994,42,0.30892481400000094,0.0
45,3.9,-112.224,42,0.3705184810000013,0.0
46,3.9,-133.022,42,0.39000253499999715,0.0
47,3.9,-136.036,42,0.3088142999999981,0.0
48,3.9,-119.922,42,0.29684168999999727,0.0
49,3.9,-117.634,42,0.43128835600000315,0.0
50,3.9,-112.394005,42,0.3811612410000009,0.0
51,3.9,-98.894005,42,0.42968336800000273,0.0
52,3.9,-117.884,42,0.29192164399999854,0.0
53,3.9,-117.148,42,0.2765470539999981,0.0
54,3.9,-125.844,42,0.36851750800000005,0.0
55,3.9,-155.096,42,0.3922319959999996,0.0
56,3.9,-119.034004,42,0.31425329400000024,0.0
57,3.9,-141.056,42,0.33707620899999924,0.0
58,3.9,-118.215996,42,0.3651615029999995,0.0
59,3.9,-182.73,42,0.3878132870000002,0.0
60,3.9,-126.979996,42,0.4083990259999979,0.0
61,3.9,-141.536,42,0.3028317429999987,0.0
62,3.9,-112.356,42,0.351319114999999,0.0
63,3.9,-113.364,42,0.41667087599999775,0.0
64,3.9,-139.06999,42,0.30812813500000047,0.0
65,3.9,-84.75,42,0.38519809600000343,0.0
66,3.9,-132.704,42,0.37024973100000125,0.0
67,3.9,-179.908,42,0.4328272699999971,0.0
68,3.9,-125.554,42,0.3013514550000025,0.0
69,3.9,-124.972,42,0.2833194660000018,0.0
70,3.9,-132.73999,42,0.3212392630000025,0.0
71,3.9,-154.79,42,0.379375213000003,0.0
72,3.9,-132.086,42,0.33602507900000234,0.0
73,3.9,-149.45601,42,0.3151491580000041,0.0
74,3.9,-135.998,42,0.29451810899999487,0.0
75,3.9,-106.986,42,0.41779124899999687,0.0
76,3.9,-127.45599,42,0.36270381199999946,0.0
77,3.9,-156.754,42,0.38047648900000297,0.0
78,3.9,-164.544,42,0.347288994000003,0.0
79,3.9,-99.092,42,0.2940377380000001,0.0
80,3.9,-111.12201,42,0.4151058399999954,0.0
81,3.9,-139.934,42,0.3509761520000012,0.0
82,3.9,-139.668,42,0.384594019000005,0.0
83,3.9,-150.036,42,0.3165588889999995,0.0
84,3.9,-143.292,42,0.3209981649999989,0.0
85,3.9,-144.01001,42,0.4434383899999972,0.0
86,3.9,-135.5,42,0.3898598450000037,0.0
87,3.9,-120.02599,42,0.3949117120000025,0.0
88,3.9,-133.98999,42,0.3930865170000004,0.0
89,3.9,-93.00999,42,0.35733004200000096,0.0
90,3.9,-108.094,42,0.1951083730000036,0.0
91,3.9,-120.136,42,0.17309460499999574,0.0
92,3.9,-175.17601,42,0.1621547190000001,0.0
93,3.9,-133.33,42,0.17467415399999453,0.0
94,3.9,-126.124,42,0.36319690200000565,0.0
95,3.9,-141.29,42,0.1620549330000003,0.0
96,3.9,-134.43599,42,0.15563985900000432,0.0
97,3.9,-127.29201,42,0.17126567500000078,0.0
98,3.9,-147.97801,42,0.19159042900000145,0.0
99,3.9,-93.076,42,0.38323280099999835,0.0
