generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.1,-159.13599,42,0.44457341699999997,0.48
1,9.8,-66.096,42,0.34696339200000015,0.76
2,9.8,-111.82,42,0.3609414070000003,0.68
3,9.8,-144.3,42,0.31053333100000025,0.59999996
4,10.1,-82.116,42,0.30082639400000133,0.71999997
5,10.4,-94.82,42,0.3621701270000006,0.71999997
6,10.4,-20.6,42,0.37349726399999916,0.79999995
7,10.4,-35.196,42,0.36992102900000035,0.79999995
8,10.1,-67.228,42,0.3357782,0.71999997
9,9.8,-122.89199,42,0.32882446200000004,0.59999996
10,10.1,-67.516,42,0.2861640180000009,0.64
11,9.8,-81.0,42,0.3053974840000002,0.59999996
12,10.4,-94.588005,42,0.33670655499999924,0.64
13,10.1,-127.30399,42,0.29436685399999973,0.64
14,9.8,-82.688,42,0.27304223500000013,0.56
15,10.1,-139.94,42,0.2936794159999998,0.59999996
16,10.1,-95.124,42,0.36691011699999976,0.59999996
17,11.3,-93.95599,42,0.317009015,0.64
18,10.1,-111.69599,42,0.3693184570000003,0.59999996
19,9.8,-121.495995,42,0.33682221599999984,0.56
20,9.5,-173.49199,42,0.4013923349999988,0.48
21,10.1,-126.46001,42,0.3718848469999987,0.59999996
22,10.1,-125.148,42,0.3727119520000013,0.48
23,10.1,-182.504,42,0.36443852300000046,0.48
24,9.8,-126.592,42,0.32597568999999993,0.56
25,9.8,-95.332,42,0.3976596319999999,0.56
26,10.4,-96.064,42,0.3693939119999996,0.64
27,9.8,-218.42,42,0.371976716999999,0.24
28,10.4,-90.812,42,0.3114256040000001,0.64
29,10.4,-145.244,42,0.3975818629999992,0.44
30,9.5,-54.772,42,0.3711204979999998,0.56
31,10.4,-170.36801,42,0.36113035500000024,0.48
32,9.8,-168.968,42,0.3682999030000005,0.35999998
33,10.7,-63.46,42,0.3045826930000004,0.76
34,9.8,-107.51599,42,0.3410492590000018,0.59999996
35,9.8,-96.54,42,0.3396027239999988,0.59999996
36,10.4,-156.364,42,0.3680724779999984,0.52
37,11.0,-143.824,42,0.35584466399999926,0.52
38,10.4,-50.3,42,0.3744751939999986,0.79999995
39,9.8,-155.388,42,0.3894127540000021,0.52
40,10.1,-95.284004,42,0.39685740900000255,0.68
41,9.8,-81.54,42,0.3658340839999994,0.71999997
42,10.4,-108.224,42,0.38814929900000195,0.68
43,11.0,-113.284004,42,0.3711084559999982,0.59999996
44,10.1,-63.323997,42,0.35740235700000156,0.71999997
45,9.8,-97.007996,42,0.3728631089999972,0.64
46,9.8,-169.432,42,0.3679515550000012,0.52
47,10.4,-98.64399,42,0.37199036699999866,0.56
48,9.8,-96.548,42,0.3066438490000003,0.71999997
49,11.3,-79.128,42,0.385160465000002,0.71999997
50,10.1,-107.676,42,0.3600722920000017,0.64
51,10.1,-93.84,42,0.4104383509999998,0.64
52,10.4,-111.496,42,0.3551426940000013,0.68
53,9.8,-64.512,42,0.3598610500000028,0.59999996
54,10.1,-97.29199,42,0.39006893600000225,0.64
55,10.4,-96.78399,42,0.35804455899999965,0.59999996
56,9.8,-111.02,42,0.3648103770000013,0.59999996
57,9.8,-123.88,42,0.36948413,0.56
58,10.1,-157.42801,42,0.3696140770000014,0.56
59,9.8,-95.628006,42,0.37135201699999953,0.64
60,9.5,-126.924,42,0.3619757039999989,0.56
61,10.4,-37.252,42,0.36479476400000266,0.76
62,9.8,-81.936,42,0.3291892390000015,0.71999997
63,9.8,-126.38801,42,0.32097542300000015,0.64
64,10.1,-78.588,42,0.2958228389999995,0.71999997
65,10.4,-65.976,42,0.3258396949999991,0.71999997
66,-4.0,-356.48398,42,0.35339791899999895,0.0
67,-4.0,-353.304,42,0.3501462079999982,0.0
68,-4.0,-335.91602,42,0.3891125439999996,0.0
69,-3.0,-307.82,42,0.39123384099999825,0.0
70,-3.0,-309.38,42,0.3606614609999994,0.0
71,-3.0,-295.856,42,0.3387608499999999,0.0
72,-2.7,-235.896,42,0.3598057660000009,0.0
73,-2.7,-241.96397,42,0.3494922960000011,0.0
74,-1.2,-220.99602,42,0.387188922,0.0
75,-1.2,-219.604,42,0.4133884049999992,0.0
76,-1.2,-251.45198,42,0.3619189659999975,0.0
77,-0.9,-253.024,42,0.4004408409999982,0.0
78,-0.9,-253.352,42,0.3894615730000055,0.0
79,-0.9,-236.30002,42,0.37334222000000494,0.0
80,-0.9,-236.50798,42,0.3387533860000005,0.0
81,-0.9,-267.812,42,0.356908458999996,0.0
82,-0.9,-192.60799,42,0.3903322700000018,0.0
83,-0.9,-219.99199,42,0.36394081899999975,0.0
84,-0.9,-209.45999,42,0.29182509099999976,0.0
85,-0.9,-266.392,42,0.3148806989999997,0.0
86,-0.9,-267.148,42,0.3631210639999978,0.0
87,-0.9,-255.43999,42,0.39834725500000445,0.0
88,-0.9,-236.06398,42,0.37923629200000164,0.0
89,-0.9,-240.14,42,0.3565126660000004,0.0
90,-0.9,-223.78798,42,0.38680561900000043,0.0
91,-0.9,-254.12,42,0.31531622199999987,0.0
92,-0.9,-225.07199,42,0.3361471839999979,0.0
93,-0.9,-193.18799,42,0.37105241000000433,0.0
94,-0.9,-280.136,42,0.3747933910000043,0.0
95,-0.9,-223.204,42,0.3899900269999961,0.0
96,-0.9,-209.732,42,0.3856637329999941,0.0
97,-0.9,-223.29999,42,0.3898846029999987,0.0
98,-0.9,-267.424,42,0.28873621900000046,0.0
99,-0.9,-239.09999,42,0.33972740400000134,0.0
