generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,2.7,-166.08516,42,1.5527511239999998,0.0
1,3.0,-138.35246,42,0.6646532710000006,0.0
2,3.0,-100.34951,42,0.7039444429999993,0.0
3,3.6,-85.06634,42,0.6610025319999995,0.0
4,3.6,-98.678215,42,0.6846731950000002,0.0
5,3.6,-120.60199,42,0.6856776080000007,0.0
6,3.6,-119.632675,42,0.6024099149999991,0.0
7,3.6,-131.8,42,0.645658632,0.0
8,3.6,-117.46732,42,0.6755545420000004,0.0
9,3.6,-123.485146,42,0.7169713229999992,0.0
10,3.6,-141.56734,42,0.663570708,0.0
11,3.6,-88.299995,42,0.7239284820000016,0.0
12,3.6,-111.76535,42,0.7555547519999983,0.0
13,3.6,-139.20792,42,0.7771907509999991,0.0
14,3.6,-127.42574,42,0.7300500820000018,0.0
15,3.6,-112.91187,42,0.7237441900000015,0.0
16,3.6,-115.82079,42,0.7344583760000027,0.0
17,3.6,-121.241585,42,0.7498661760000012,0.0
18,3.6,-148.15544,42,0.7222832679999982,0.0
19,3.6,-95.12871,42,0.7414834419999998,0.0
20,1.4,-108.048515,42,0.807506502999999,0.0
21,2.0,-94.54159,42,0.8469883309999986,0.0
22,2.0,-116.21782,42,0.8376538550000028,0.0
23,2.0,-153.95941,42,0.8636207720000009,0.0
24,2.0,-146.85841,42,0.8383293490000021,0.0
25,3.6,-178.46336,42,0.8180164539999986,0.0
26,3.6,-149.07327,42,0.8493944950000021,0.0
27,3.6,-133.44455,42,0.8623803560000027,0.0
28,3.6,-123.076225,42,0.8113756820000013,0.0
29,3.6,-145.79306,42,0.8326070230000013,0.0
30,3.6,-142.5703,42,0.8165011989999975,0.0
31,3.6,-131.34653,42,0.903041260000002,0.0
32,3.6,-154.79109,42,0.8253974770000028,0.0
33,3.6,-138.02078,42,0.8711578910000028,0.0
34,3.6,-161.20099,42,0.885894872999998,0.0
35,3.6,-139.77922,42,0.8592261849999971,0.0
36,8.4,-118.94059,42,0.8808479700000049,0.00990099
37,8.4,-155.36436,42,0.8739952920000036,0.00990099
38,8.4,-189.2703,42,0.8680330039999973,0.01980198
39,8.9,-166.77325,42,0.8478094860000027,0.03960396
40,8.9,-162.40099,42,0.7963411799999989,0.07920792
41,8.9,-210.09406,42,0.8715574459999971,0.08910891
42,8.9,-183.71385,42,0.8481217659999984,0.07920792
43,8.9,-205.27821,42,0.8767764059999976,0.06930693
44,8.9,-200.71782,42,0.8110953030000019,0.059405938
45,8.9,-197.31882,42,0.8591595620000021,0.06930693
46,8.9,-167.4297,42,0.8450814950000023,0.06930693
47,8.9,-184.39406,42,0.8385664629999994,0.07920792
48,8.9,-216.86533,42,0.8520069129999968,0.06930693
49,8.9,-185.12477,42,0.8289491620000007,0.059405938
50,8.9,-170.56238,42,0.7892250710000042,0.08910891
51,8.9,-173.48416,42,0.815583408000002,0.118811876
52,8.9,-220.80197,42,0.8493002100000027,0.08910891
53,8.9,-198.02672,42,0.6487761630000008,0.07920792
54,8.9,-205.5178,42,0.8960542069999988,0.10891089
55,11.6,-190.64159,42,0.8295219439999997,0.059405938
56,11.6,-183.10991,42,0.8506438580000051,0.10891089
57,11.6,-132.73663,42,0.779901928000001,0.06930693
58,11.6,-112.92178,42,0.8004114160000029,0.0990099
59,11.6,-126.196045,42,0.8398820780000023,0.07920792
60,11.6,-157.99208,42,0.8402316130000003,0.06930693
61,11.6,-166.40594,42,0.7894568579999941,0.059405938
62,11.6,-129.83466,42,0.8501453490000017,0.06930693
63,11.6,-126.90892,42,0.825068567999999,0.0990099
64,11.6,-167.8495,42,0.8905779890000005,0.118811876
65,11.6,-139.02376,42,0.8431571730000016,0.07920792
66,11.6,-131.63367,42,0.8728064190000069,0.06930693
67,11.6,-123.26337,42,0.7336085880000027,0.059405938
68,11.6,-102.19504,42,0.7004134290000081,0.08910891
69,11.6,-160.64752,42,0.8756420909999889,0.06930693
70,11.6,-112.73168,42,0.857105064999999,0.06930693
71,11.6,-150.43861,42,0.9052303800000061,0.07920792
72,11.6,-136.48119,42,0.876724964999994,0.06930693
73,11.6,-152.2604,42,0.8616092259999988,0.059405938
74,11.6,-133.5911,42,0.8556866029999952,0.10891089
75,11.6,-117.09109,42,0.8695255300000042,0.06930693
76,11.6,-161.92276,42,0.8231318779999981,0.07920792
77,11.6,-145.53168,42,0.859352991999998,0.07920792
78,11.6,-121.548515,42,0.8845559759999873,0.04950495
79,11.6,-141.41881,42,0.8713980349999986,0.0990099
80,11.6,-94.20891,42,0.8107377039999903,0.059405938
81,11.6,-138.57625,42,0.8330803290000119,0.07920792
82,11.6,-137.5495,42,0.8370083649999884,0.0990099
