generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.1,-158.96799,42,0.43539921700000006,0.52
1,9.8,-81.0,42,0.31580338900000005,0.76
2,10.1,-96.42,42,0.3437341519999997,0.68
3,10.1,-53.336,42,0.2986236379999996,0.79999995
4,10.1,-95.19601,42,0.3527980719999997,0.68
5,10.1,-80.98399,42,0.32835069900000047,0.71999997
6,10.4,-95.784004,42,0.371608672999999,0.71999997
7,10.1,-125.104004,42,0.36605611499999924,0.64
8,10.4,-215.864,42,0.34516329000000034,0.39999998
9,10.7,-126.612,42,0.3192334599999995,0.56
10,10.1,-139.31999,42,0.3717364149999991,0.56
11,10.7,-124.74399,42,0.35567581600000153,0.56
12,10.1,-66.708,42,0.3648588859999986,0.76
13,10.1,-110.148,42,0.3838688370000014,0.59999996
14,10.4,-96.572,42,0.3687388789999986,0.64
15,10.4,-112.868,42,0.3804146510000006,0.59999996
16,10.4,-172.016,42,0.34105949900000176,0.52
17,10.4,-151.748,42,0.3390052790000002,0.52
18,10.1,-140.84799,42,0.3848992599999992,0.56
19,10.7,-96.675995,42,0.3450683950000002,0.68
20,11.0,-109.96,42,0.3479774819999992,0.64
21,10.4,-98.02799,42,0.3491034400000004,0.68
22,10.4,-94.04399,42,0.3378121580000002,0.68
23,10.7,-171.31999,42,0.3763952649999993,0.52
24,9.8,-171.028,42,0.3161799770000009,0.52
25,9.8,-185.65999,42,0.33024835600000024,0.44
26,10.7,-113.32,42,0.39490275200000013,0.64
27,9.8,-111.596016,42,0.3596622370000002,0.64
28,10.4,-67.64,42,0.3606710650000018,0.76
29,10.7,-170.08,42,0.37563747500000133,0.52
30,10.7,-81.348,42,0.3675147289999998,0.71999997
31,10.4,-36.576,42,0.3450797019999996,0.79999995
32,10.1,-187.676,42,0.37702402299999704,0.35999998
33,9.8,-112.456,42,0.3687567620000003,0.64
34,10.4,-83.95599,42,0.3735811819999988,0.64
35,10.1,-81.392,42,0.3480163740000002,0.68
36,10.4,-137.12,42,0.4194491520000021,0.52
37,10.4,-157.9,42,0.36596175699999733,0.48
38,9.8,-140.004,42,0.37996243500000304,0.52
39,10.1,-139.67598,42,0.3703872990000008,0.59999996
40,10.1,-64.964005,42,0.38249810900000014,0.79999995
41,10.7,-141.72,42,0.3651612689999979,0.56
42,10.1,-128.12001,42,0.3576475600000002,0.64
43,10.7,-66.135994,42,0.3374328009999985,0.71999997
44,9.8,-65.116,42,0.3674444379999997,0.71999997
45,10.4,-64.976,42,0.32260563399999853,0.71999997
46,10.7,-109.604004,42,0.3402622110000024,0.68
47,9.8,-127.908,42,0.3444359309999996,0.56
48,10.1,-113.252,42,0.36184233899999896,0.59999996
49,9.8,-96.19599,42,0.3896757899999983,0.71999997
50,10.4,-127.11598,42,0.35517374899999865,0.56
51,10.7,-81.56799,42,0.37472068699999994,0.76
52,10.4,-128.98,42,0.3655877029999992,0.59999996
53,10.1,-83.355995,42,0.3507539119999983,0.68
54,9.8,-79.423996,42,0.3648670499999973,0.76
55,10.1,-128.26399,42,0.31440664099999793,0.64
56,10.1,-142.424,42,0.34574472999999983,0.59999996
57,10.4,-141.312,42,0.3555312000000015,0.56
58,10.4,-141.36801,42,0.38415852500000014,0.56
59,9.8,-81.32,42,0.3766307829999995,0.76
60,10.4,-111.495995,42,0.39465629700000093,0.64
61,10.1,-81.663994,42,0.31638857000000087,0.76
62,10.4,-140.688,42,0.37519330900000014,0.59999996
63,10.4,-142.872,42,0.38010241100000286,0.59999996
64,10.1,-79.524,42,0.3747005520000002,0.71999997
65,10.1,-64.328,42,0.362635884000003,0.68
66,10.1,-141.108,42,0.3769762870000015,0.52
67,10.1,-93.56799,42,0.36056588599999984,0.71999997
68,10.1,-92.15599,42,0.3796828050000016,0.59999996
69,10.1,-82.299995,42,0.33453000800000154,0.76
70,9.5,-128.668,42,0.3585535919999998,0.56
71,10.7,-124.072,42,0.33182077100000384,0.59999996
72,9.8,-94.46001,42,0.3546050059999999,0.68
73,10.1,-111.124,42,0.3591643090000005,0.68
74,11.3,-140.464,42,0.3606193269999949,0.56
75,10.7,-95.024,42,0.3438597709999982,0.68
76,10.4,-142.09999,42,0.3464671449999983,0.56
77,10.4,-112.20799,42,0.35494229599999727,0.64
78,10.4,-95.656006,42,0.31443755600000145,0.71999997
79,10.4,-84.252,42,0.3058537910000041,0.68
80,10.1,-95.52801,42,0.3745220760000052,0.68
81,11.0,-82.06,42,0.3584067950000005,0.64
82,10.7,-111.352,42,0.32039357400000057,0.64
83,10.4,-94.292,42,0.37884867000000355,0.71999997
84,10.1,-125.215996,42,0.33622564799999566,0.56
85,11.0,-125.96399,42,0.3527837569999974,0.39999998
86,10.4,-143.308,42,0.34295730699999893,0.56
87,10.1,-112.124,42,0.3492840749999999,0.56
88,10.4,-124.18001,42,0.3582311890000014,0.64
89,11.0,-139.696,42,0.3440391000000034,0.56
90,10.1,-63.364002,42,0.3414720580000008,0.79999995
91,10.4,-124.27599,42,0.35455979899999335,0.56
92,10.4,-182.836,42,0.33405297499999875,0.48
93,10.1,-154.332,42,0.36348993800000073,0.52
94,10.1,-77.663994,42,0.3546272780000024,0.71999997
95,10.4,-111.384,42,0.3464465160000003,0.68
96,9.8,-128.54399,42,0.34804140399999994,0.48
97,10.1,-81.64,42,0.36520789899999784,0.71999997
98,10.1,-95.99201,42,0.35125408500000077,0.64
99,10.4,-124.27201,42,0.3654380239999995,0.59999996
