generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.8,-98.84,42,0.43704420200000005,0.68
1,9.8,-82.128006,42,0.3756605230000005,0.76
2,9.8,-142.144,42,0.3631689869999999,0.56
3,9.8,-125.892,42,0.2810821299999997,0.64
4,9.8,-82.352,42,0.38968707999999985,0.76
5,10.1,-112.768,42,0.334594955,0.68
6,9.8,-113.656006,42,0.39775509099999873,0.59999996
7,10.1,-95.584,42,0.37164533199999994,0.71999997
8,9.8,-67.34,42,0.37334120200000065,0.79999995
9,9.8,-141.856,42,0.37217694399999957,0.59999996
10,-323.2,-368.6,42,0.3604445439999999,0.0
11,-4.0,-349.524,42,0.3967025669999984,0.0
12,-4.0,-342.956,42,0.38985850100000086,0.0
13,-2.0,-296.388,42,0.3714625980000008,0.0
14,-2.0,-212.216,42,0.37871687700000045,0.0
15,-2.0,-130.2,42,0.3676463900000009,0.0
16,-2.0,-200.968,42,0.39711913400000043,0.0
17,-2.0,-179.51999,42,0.38159248900000087,0.0
18,-2.0,-145.78,42,0.35422541400000007,0.0
19,-2.0,-234.148,42,0.3722302880000008,0.0
20,-2.0,-200.844,42,0.3752340209999989,0.0
21,-2.0,-159.99599,42,0.3967003800000004,0.0
22,-2.0,-119.524,42,0.384601561000002,0.0
23,-2.0,-187.26,42,0.38099472000000034,0.0
24,-2.0,-161.40799,42,0.3959184370000024,0.0
25,-2.0,-164.888,42,0.3990185579999981,0.0
26,-2.0,-175.544,42,0.362258176000001,0.0
27,-2.0,-221.888,42,0.36894354700000065,0.0
28,6.0,-177.65999,42,0.3466766079999992,0.04
29,6.0,-190.73999,42,0.36827782299999967,0.04
30,6.0,-201.3,42,0.33222745699999834,0.19999999
31,6.0,-227.13199,42,0.3876730859999995,0.28
32,6.0,-256.91602,42,0.38252585200000055,0.19999999
33,6.5,-226.51999,42,0.38308963599999757,0.32
34,6.5,-239.68,42,0.3692886659999992,0.28
35,6.5,-226.124,42,0.32912300699999975,0.32
36,6.5,-208.92,42,0.36903315799999703,0.35999998
37,6.5,-227.08,42,0.32468641399999854,0.19999999
38,6.5,-256.47998,42,0.35786670599999937,0.28
39,6.5,-215.42,42,0.3694311379999995,0.28
40,6.5,-203.65999,42,0.36835459099999923,0.32
41,6.5,-215.78,42,0.3688588600000031,0.32
42,6.5,-231.544,42,0.40445354500000263,0.28
43,6.5,-202.404,42,0.355190026999999,0.39999998
44,6.5,-228.528,42,0.38803563100000105,0.32
45,6.5,-232.7,42,0.3681788580000003,0.28
46,6.5,-256.9,42,0.3826871049999987,0.28
47,6.5,-226.36,42,0.37155019000000067,0.28
48,6.5,-200.28,42,0.3749832880000028,0.24
49,6.5,-240.64,42,0.40377957200000125,0.28
50,6.5,-195.0,42,0.41240143799999984,0.32
51,6.5,-226.65999,42,0.38416601200000144,0.32
52,6.5,-225.36,42,0.39369194800000074,0.28
53,6.5,-199.14,42,0.3904594159999988,0.35999998
54,6.5,-216.45999,42,0.41442361500000047,0.32
55,6.5,-201.42,42,0.3874816840000008,0.35999998
56,6.5,-226.29999,42,0.37041291500000284,0.28
57,6.5,-200.26,42,0.34866578500000145,0.39999998
58,6.5,-233.58,42,0.36961955099999955,0.24
59,6.5,-198.81999,42,0.349449823999997,0.35999998
60,6.5,-212.0,42,0.33015043600000027,0.28
61,6.5,-181.70801,42,0.33947796800000063,0.39999998
62,6.5,-198.73999,42,0.33697702799999973,0.35999998
63,6.5,-269.34,42,0.32815574900000044,0.24
64,6.5,-213.87999,42,0.3696544019999983,0.32
65,6.5,-199.09999,42,0.39110481199999825,0.35999998
66,6.5,-182.45999,42,0.3927673359999986,0.48
67,6.5,-227.87999,42,0.3355224550000031,0.28
68,6.5,-213.84,42,0.3582232179999991,0.35999998
69,6.5,-254.988,42,0.4010306440000022,0.24
70,6.5,-202.74397,42,0.38392581400000125,0.32
71,6.5,-217.26,42,0.37025174200000066,0.35999998
72,6.5,-201.684,42,0.36013432699999726,0.28
73,6.5,-180.468,42,0.32970674199999905,0.32
74,6.5,-182.86,42,0.33114919199999804,0.35999998
75,6.5,-245.28,42,0.37177555400000273,0.24
76,6.5,-246.28801,42,0.35502907700000463,0.28
77,6.5,-224.088,42,0.3940752980000042,0.24
78,6.5,-231.588,42,0.383578540000002,0.32
79,6.5,-272.04,42,0.35242906399999896,0.24
80,6.5,-216.468,42,0.3962037229999993,0.32
81,6.5,-185.56,42,0.3910531950000049,0.35999998
82,6.5,-189.3,42,0.3460898379999975,0.35999998
83,6.5,-213.12,42,0.34908714899999893,0.28
84,6.5,-157.92,42,0.3955655019999966,0.44
85,6.5,-213.81999,42,0.33688396299999823,0.32
86,6.5,-290.12,42,0.3509721280000022,0.19999999
87,6.5,-244.79999,42,0.37228776599999946,0.28
88,6.5,-216.868,42,0.3777340370000033,0.28
89,6.5,-200.65599,42,0.3533768550000005,0.32
90,6.5,-225.18,42,0.378675801,0.28
91,6.5,-240.976,42,0.37600140100000345,0.28
92,6.5,-167.624,42,0.4087265089999974,0.48
93,6.5,-190.31198,42,0.38314220000000176,0.39999998
94,6.5,-212.68,42,0.3900572639999993,0.35999998
95,6.5,-276.58,42,0.39970298099999724,0.19999999
96,6.5,-199.76399,42,0.3825846679999998,0.35999998
97,6.5,-226.976,42,0.3976910240000038,0.35999998
98,6.5,-211.85599,42,0.39679736500000473,0.39999998
99,6.5,-230.92,42,0.3798394730000041,0.28
