generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.4,-51.488003,42,0.15717215100000015,0.79999995
1,10.4,-157.0,42,0.11562994399999926,0.56
2,10.1,-173.728,42,0.10097451700000004,0.52
3,9.8,-109.59201,42,0.10060811600000008,0.59999996
4,10.4,-109.99199,42,0.13899627900000056,0.64
5,10.4,-140.884,42,0.12485957200000009,0.56
6,10.4,-82.032,42,0.1214132809999997,0.68
7,10.7,-111.656006,42,0.12107037999999992,0.56
8,10.4,-187.55602,42,0.11012996000000008,0.44
9,10.4,-81.296005,42,0.11682859899999976,0.68
10,10.4,-79.55999,42,0.128087077,0.76
11,9.8,-127.0,42,0.11032996399999995,0.56
12,10.7,-154.58798,42,0.09415765100000062,0.56
13,10.7,-112.19201,42,0.09535820900000047,0.56
14,9.8,-95.02799,42,0.11532012799999958,0.68
15,10.4,-78.764,42,0.09705201900000038,0.64
16,10.1,-81.148,42,0.11281766200000032,0.68
17,10.1,-124.584,42,0.0994541059999996,0.56
18,10.4,-135.616,42,0.11883946300000048,0.48
19,10.1,-81.508,42,0.11419272900000088,0.59999996
20,10.1,-97.38,42,0.1222742229999998,0.56
21,10.1,-82.412,42,0.12163482000000059,0.64
22,10.1,-36.212,42,0.1009331299999996,0.79999995
23,10.1,-49.968002,42,0.11963898700000009,0.71999997
24,9.8,-126.228,42,0.10977870299999992,0.59999996
25,10.4,-141.264,42,0.12203834700000016,0.44
26,10.1,-82.312,42,0.10107544899999965,0.52
27,10.4,-148.93199,42,0.11592785500000069,0.44
28,10.7,-94.78,42,0.1166117369999995,0.68
29,10.4,-139.152,42,0.11055366299999925,0.56
30,10.1,-172.72,42,0.1091601690000008,0.44
31,10.1,-81.364,42,0.11167792800000065,0.64
32,10.1,-138.984,42,0.09645936899999974,0.52
33,10.4,-127.084,42,0.11104077499999931,0.64
34,10.1,-143.192,42,0.09494238100000096,0.56
35,9.8,-143.556,42,0.12924385100000002,0.48
36,10.1,-51.812004,42,0.11965529099999905,0.68
37,10.7,-108.45599,42,0.11592115400000047,0.64
38,10.4,-123.076,42,0.11741129600000022,0.64
39,10.7,-77.028,42,0.09555813899999954,0.68
40,9.8,-92.56,42,0.09646274999999882,0.64
41,10.1,-119.343994,42,0.11790398000000124,0.56
42,10.1,-123.512,42,0.11948430700000046,0.59999996
43,10.1,-169.90799,42,0.10945278800000047,0.48
44,9.8,-145.16,42,0.11100425299999905,0.44
45,10.1,-82.94399,42,0.11382198000000088,0.76
46,10.1,-37.876,42,0.10068558200000055,0.68
47,10.1,-201.27602,42,0.1152789710000004,0.44
48,10.1,-141.88399,42,0.11329535800000023,0.52
49,9.8,-184.31198,42,0.12811180599999972,0.44
50,-351.2,-375.808,42,0.09768737499999958,0.0
51,-2.5,-354.896,42,0.09503249599999997,0.0
52,-2.5,-349.57602,42,0.1009045920000009,0.0
53,-2.5,-250.37599,42,0.1165629690000003,0.0
54,-2.5,-192.152,42,0.09968450500000081,0.0
55,-2.5,-237.67998,42,0.10210314299999901,0.0
56,-2.5,-220.364,42,0.10280320900000106,0.0
57,-2.5,-256.264,42,0.0979407659999989,0.0
58,-2.5,-250.54,42,0.11984076899999963,0.0
59,-2.5,-236.236,42,0.11211038999999978,0.0
60,-2.5,-247.108,42,0.11780193700000119,0.0
61,-2.5,-280.124,42,0.10333649600000072,0.0
62,-2.5,-238.80798,42,0.11447893000000064,0.0
63,-2.5,-232.652,42,0.10114518800000027,0.0
64,-0.9,-205.256,42,0.11335407700000033,0.0
65,-0.9,-251.83598,42,0.12088865900000023,0.0
66,-0.9,-173.47198,42,0.13594525299999916,0.0
67,-0.9,-216.484,42,0.1146267260000009,0.0
68,-0.9,-234.92,42,0.11086744500000023,0.0
69,-0.9,-266.616,42,0.09345665800000091,0.0
70,-0.9,-238.384,42,0.11344641300000013,0.0
71,-0.9,-190.43599,42,0.11283782499999973,0.0
72,-0.9,-193.08798,42,0.11263817399999887,0.0
73,-0.9,-239.31998,42,0.11804177899999857,0.0
74,-0.9,-239.564,42,0.11426537799999892,0.0
75,-0.9,-250.67998,42,0.09403108400000093,0.0
76,-0.9,-270.548,42,0.10785706200000078,0.0
77,-0.9,-192.83199,42,0.11394241700000052,0.0
78,-0.9,-191.25998,42,0.115191939999999,0.0
79,-0.9,-266.07602,42,0.09864104300000065,0.0
80,-0.9,-206.78,42,0.09576632599999968,0.0
81,-0.9,-239.4,42,0.10067304200000038,0.0
82,-0.9,-189.04,42,0.12778810500000048,0.0
83,-0.9,-210.704,42,0.09736172200000048,0.0
84,-0.9,-254.348,42,0.10976365099999974,0.0
85,-0.9,-233.03198,42,0.1004160849999991,0.0
86,-0.9,-232.52402,42,0.10630198100000143,0.0
87,-0.9,-207.28,42,0.11191616400000015,0.0
88,-0.9,-210.512,42,0.11444979899999908,0.0
89,-0.9,-263.856,42,0.11359577600000037,0.0
90,-0.9,-258.65598,42,0.11192876699999843,0.0
91,-0.9,-238.424,42,0.11228740800000026,0.0
92,-0.9,-238.28,42,0.11913056499999897,0.0
93,-0.9,-189.31999,42,0.10782135099999834,0.0
94,-0.9,-216.064,42,0.09676292800000041,0.0
95,-0.9,-263.04,42,0.10651081299999987,0.0
96,-0.9,-203.76001,42,0.11219547299999988,0.0
97,-0.9,-270.69998,42,0.09829498699999917,0.0
98,-0.9,-218.976,42,0.11779796400000109,0.0
99,-0.9,-209.59198,42,0.09968526099999764,0.0
