generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.1,-138.924,42,0.14097385799999973,0.56
1,9.8,-156.736,42,0.11206419500000031,0.48
2,10.4,-140.14,42,0.09447439699999993,0.59999996
3,9.8,-128.65599,42,0.10063713500000038,0.56
4,9.5,-198.844,42,0.09963931299999995,0.39999998
5,9.8,-172.656,42,0.11761844199999949,0.48
6,10.4,-127.712,42,0.10370355600000014,0.59999996
7,9.8,-112.884,42,0.14414477800000025,0.44
8,9.5,-35.64,42,0.11079132199999986,0.76
9,10.1,-142.43199,42,0.11579546199999946,0.56
10,10.1,-112.28,42,0.11098017200000054,0.64
11,9.8,-126.60399,42,0.11893781800000003,0.59999996
12,10.1,-124.224,42,0.11215443099999955,0.64
13,9.8,-113.448,42,0.09540404400000035,0.64
14,9.8,-126.884,42,0.10845992099999968,0.64
15,10.4,-145.752,42,0.11142038000000021,0.52
16,10.1,-156.664,42,0.09802714500000054,0.52
17,10.1,-171.58,42,0.10181503999999997,0.48
18,10.1,-96.635994,42,0.10365955599999932,0.68
19,10.1,-126.74799,42,0.10947774000000088,0.56
20,10.4,-142.152,42,0.12471699700000016,0.48
21,10.7,-127.936,42,0.11445789000000062,0.64
22,10.1,-126.812,42,0.10433981699999961,0.59999996
23,10.1,-96.932,42,0.0974667569999994,0.56
24,9.8,-76.212,42,0.11131477499999853,0.64
25,10.4,-110.520004,42,0.09576190100000126,0.59999996
26,10.1,-111.639984,42,0.10918667299999996,0.56
27,10.4,-188.468,42,0.100857521,0.48
28,9.8,-156.232,42,0.11526168500000011,0.52
29,9.8,-81.343994,42,0.11072710700000066,0.76
30,9.8,-124.024,42,0.11332555099999908,0.52
31,9.8,-66.596,42,0.12471772600000008,0.76
32,9.8,-81.656006,42,0.12389034000000088,0.71999997
33,9.8,-111.732,42,0.13420754699999904,0.64
34,10.1,-141.544,42,0.09638701300000108,0.59999996
35,9.8,-83.544,42,0.12858781799999974,0.71999997
36,9.8,-126.83599,42,0.09705277700000003,0.64
37,10.1,-81.752,42,0.107497111999999,0.76
38,10.1,-95.072,42,0.11338361999999869,0.68
39,9.8,-52.128,42,0.09821842599999897,0.71999997
40,9.8,-81.552,42,0.11006130400000025,0.76
41,9.8,-126.99199,42,0.09468733699999987,0.48
42,10.4,-67.228004,42,0.10947462500000071,0.71999997
43,10.1,-112.355995,42,0.11524091899999966,0.68
44,10.4,-98.452,42,0.11927097600000103,0.71999997
45,10.1,-95.16801,42,0.09624261399999945,0.71999997
46,10.1,-111.68,42,0.10964177399999997,0.68
47,9.5,-156.508,42,0.11979101799999903,0.52
48,10.4,-83.732,42,0.11801163400000014,0.68
49,10.4,-126.0,42,0.1197913590000006,0.64
50,10.4,-110.72399,42,0.11674174400000048,0.59999996
51,9.8,-156.004,42,0.09634392200000086,0.56
52,10.1,-127.432,42,0.0985988459999998,0.59999996
53,10.4,-80.992,42,0.11463259800000003,0.59999996
54,10.4,-96.41199,42,0.094461346000001,0.59999996
55,10.1,-81.62399,42,0.09552642899999952,0.64
56,10.7,-154.14801,42,0.11087631400000042,0.52
57,10.4,-95.04,42,0.1144070579999994,0.68
58,10.4,-94.944,42,0.10178953099999966,0.56
59,10.7,-125.43199,42,0.09741883599999923,0.52
60,10.1,-52.86,42,0.10880530000000022,0.64
61,10.7,-153.49599,42,0.09868758200000016,0.44
62,10.4,-138.02798,42,0.10944045699999982,0.56
63,11.0,-79.596,42,0.09557884799999883,0.71999997
64,10.4,-201.408,42,0.09697612499999941,0.39999998
65,10.4,-157.304,42,0.09859994500000013,0.52
66,-319.2,-367.3,42,0.11289244300000156,0.0
67,-319.2,-367.11197,42,0.11479886199999889,0.0
68,-0.9,-343.604,42,0.14202251699999913,0.0
69,-0.6,-288.076,42,0.11064250300000111,0.0
70,-0.6,-204.5,42,0.1056365200000009,0.0
71,-0.6,-191.11201,42,0.10254615300000047,0.0
72,-0.6,-205.552,42,0.1100942490000012,0.0
73,-0.6,-276.34802,42,0.11250746400000011,0.0
74,0.0,-187.224,42,0.10911594299999905,0.0
75,0.0,-246.972,42,0.09783542300000114,0.0
76,0.0,-252.99602,42,0.11687691199999861,0.0
77,0.0,-234.84,42,0.096566064000001,0.0
78,0.0,-278.644,42,0.09411927199999859,0.0
79,0.0,-276.648,42,0.10139696099999895,0.0
80,0.0,-271.7,42,0.11382385700000164,0.0
81,0.0,-262.644,42,0.11688473200000082,0.0
82,0.0,-260.556,42,0.09737988799999897,0.0
83,0.0,-283.27197,42,0.0997286759999998,0.0
84,0.0,-261.744,42,0.12603610000000032,0.0
85,0.0,-220.22,42,0.11268441599999868,0.0
86,0.0,-243.59999,42,0.11009147500000083,0.0
87,0.0,-245.43199,42,0.10829999700000137,0.0
88,0.0,-247.484,42,0.11374195900000039,0.0
89,0.0,-259.568,42,0.12641863699999867,0.0
90,0.0,-243.28401,42,0.09953753600000326,0.0
91,0.0,-264.264,42,0.09197939899999952,0.0
92,0.0,-276.236,42,0.10039177100000174,0.0
93,0.0,-282.97998,42,0.09559854700000159,0.0
94,0.0,-248.584,42,0.097565436,0.0
95,8.4,-217.27602,42,0.11012568499999986,0.08
96,8.4,-234.70798,42,0.1051487420000008,0.12
97,8.4,-273.62,42,0.12372568299999998,0.12
98,8.4,-259.016,42,0.11483273400000016,0.16
99,8.4,-260.344,42,0.11082797799999966,0.19999999
