generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.1,-120.67199,42,1.1421548780000004,0.61
1,10.7,-103.81801,42,0.6933525449999998,0.66999996
2,11.0,-93.76299,42,0.7550915509999996,0.68
3,10.7,-128.846,42,0.7049590729999995,0.61
4,11.0,-84.634995,42,0.751527385000001,0.72999996
5,10.4,-145.661,42,0.7115982989999985,0.53999996
6,10.4,-103.074005,42,0.6803818220000011,0.68
7,10.1,-137.049,42,0.7228947780000006,0.55
8,10.7,-117.22199,42,0.7071130920000002,0.63
9,10.4,-134.812,42,0.7233191680000015,0.58
10,10.4,-133.69499,42,0.7292345200000003,0.52
11,10.1,-149.285,42,0.7030218809999997,0.53
12,11.0,-118.755,42,0.7121916139999982,0.61
13,11.0,-116.731,42,0.7078047599999984,0.65999997
14,10.7,-107.062996,42,0.6775327400000002,0.65999997
15,10.4,-118.049995,42,0.6630568219999979,0.65999997
16,10.4,-113.232,42,0.7004177779999985,0.62
17,10.4,-88.493,42,0.7360748890000011,0.7
18,10.4,-133.53699,42,0.7233636579999967,0.59999996
19,10.7,-94.562996,42,0.6225929489999977,0.64
20,10.4,-128.582,42,0.7587208079999996,0.58
21,10.1,-113.972,42,0.6732811550000015,0.65
22,10.1,-125.454994,42,0.6904602470000007,0.62
23,10.4,-146.616,42,0.7404651179999995,0.56
24,10.4,-117.35199,42,0.7257742570000012,0.63
25,10.4,-118.509,42,0.7715023559999992,0.62
26,11.0,-121.506004,42,0.7246940829999993,0.64
27,10.1,-125.30599,42,0.6979325559999978,0.62
28,10.4,-122.35,42,0.7442224020000019,0.62
29,10.4,-163.086,42,0.7486443529999995,0.52
30,10.4,-131.3,42,0.7970207539999983,0.55
31,10.7,-154.899,42,0.7593602409999995,0.51
32,10.4,-146.754,42,0.7290250589999978,0.53
33,10.7,-132.91301,42,0.7587294080000007,0.59
34,10.7,-112.994995,42,0.7438070560000014,0.65999997
35,10.7,-106.472,42,0.7039698640000012,0.65
36,11.0,-93.548,42,0.751938483999993,0.69
37,10.4,-111.514,42,0.7024958849999976,0.59999996
38,10.7,-72.507,42,0.7586060210000056,0.74
39,10.7,-155.03801,42,0.7215334269999971,0.48
40,10.7,-100.974,42,0.7757119569999986,0.64
41,10.7,-92.323006,42,0.5872823880000055,0.7
42,11.0,-106.91699,42,0.6836458510000014,0.62
43,10.7,-125.48801,42,0.7100659699999952,0.62
44,10.4,-126.697,42,0.5761834540000024,0.57
45,10.7,-102.857,42,0.7592237679999982,0.65
46,10.7,-120.89699,42,0.6008781580000004,0.58
47,10.7,-99.267,42,0.7568466939999965,0.63
48,11.0,-120.99199,42,0.7292156680000019,0.61
49,10.4,-161.706,42,0.5693103939999986,0.48
50,-0.3,-289.413,42,0.7708464030000002,0.0
51,6.5,-315.375,42,0.7913856329999973,0.01
52,6.5,-326.731,42,0.7057788959999982,0.01
53,6.5,-281.79498,42,0.7492418159999943,0.08
54,6.5,-312.426,42,0.768624508000002,0.099999994
55,6.5,-279.375,42,0.8228040210000032,0.11
56,6.5,-289.36597,42,0.7588605830000006,0.099999994
57,6.5,-318.23898,42,0.6251076970000042,0.08
58,6.5,-268.036,42,0.7496163379999956,0.14999999
59,6.5,-276.078,42,0.7299183339999971,0.14
60,6.5,-274.18698,42,0.6760482789999998,0.089999996
61,6.5,-299.906,42,0.7777301349999988,0.08
62,6.5,-277.477,42,0.7698803620000021,0.08
63,6.5,-280.03198,42,0.7529029909999991,0.089999996
64,6.5,-302.76102,42,0.7701925089999975,0.11
65,6.5,-276.747,42,0.7818903810000037,0.08
66,6.5,-283.63,42,0.7443226500000009,0.11
67,6.5,-270.00098,42,0.730675724000001,0.16
68,6.5,-290.268,42,0.7537801189999982,0.12
69,6.5,-263.069,42,0.7952989779999982,0.14
70,6.5,-282.748,42,0.7815069489999971,0.08
71,6.5,-291.318,42,0.7256419770000022,0.13
72,6.5,-272.617,42,0.7560434780000023,0.13
73,6.5,-265.648,42,0.6853121470000048,0.17
74,6.5,-284.45898,42,0.7005646940000005,0.12
75,6.5,-305.702,42,0.7233961870000059,0.099999994
76,6.5,-284.29,42,0.6619973330000093,0.08
77,6.5,-308.949,42,0.7048588100000046,0.089999996
78,6.5,-300.702,42,0.766331916999988,0.089999996
79,6.5,-313.30197,42,0.8098653159999998,0.07
80,6.5,-332.15698,42,0.7142906449999913,0.089999996
81,6.5,-287.487,42,0.7774803209999988,0.14999999
82,6.5,-279.144,42,0.7704280439999991,0.13
83,6.5,-280.63998,42,0.712180146999998,0.12
84,6.5,-290.87897,42,0.7775591979999916,0.11
85,6.5,-289.18,42,0.7547780740000007,0.12
86,6.5,-296.338,42,0.7392033670000018,0.13
87,6.5,-289.502,42,0.7571600590000003,0.11
88,6.5,-280.517,42,0.8191450039999921,0.14999999
89,6.5,-300.01898,42,0.792774179999995,0.07
90,6.5,-294.195,42,0.699216167000003,0.13
91,6.5,-297.05698,42,0.7604029999999966,0.099999994
92,6.5,-282.083,42,0.7885690430000096,0.12
93,6.5,-317.472,42,0.7222838440000032,0.07
94,6.5,-264.228,42,0.7869412860000011,0.13
95,6.5,-283.21198,42,0.8094886299999899,0.08
96,6.5,-300.875,42,0.7718530349999924,0.099999994
97,6.5,-271.744,42,0.7120045860000062,0.099999994
98,6.5,-288.953,42,0.8851968740000018,0.13
99,6.5,-299.387,42,0.7713079509999972,0.089999996
