generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,-0.9,-363.40903,42,1.2082728610000002,0.0
1,-0.3,-336.211,42,0.7008148540000008,0.0
2,-0.3,-310.82498,42,0.8020186989999996,0.0
3,8.1,-282.13,42,0.8093474270000005,0.01
4,8.1,-306.979,42,0.7727074470000002,0.01
5,8.1,-347.287,42,0.7370900710000008,0.03
6,8.1,-315.243,42,0.784569801,0.12
7,8.1,-334.57498,42,0.7299450709999995,0.089999996
8,8.1,-319.64102,42,0.7774216500000009,0.11
9,8.1,-310.96198,42,0.752937266,0.12
10,8.1,-333.613,42,0.723888681,0.07
11,8.1,-333.215,42,0.6533322570000024,0.089999996
12,8.1,-315.62,42,0.7694813279999977,0.11
13,8.1,-318.952,42,0.8285149240000003,0.12
14,8.1,-330.72998,42,0.7299991609999985,0.08
15,8.1,-325.3,42,0.7159832160000015,0.07
16,8.1,-311.33597,42,0.7651544399999999,0.11
17,8.1,-302.39102,42,0.7740373349999992,0.14999999
18,8.1,-325.016,42,0.7583199389999997,0.089999996
19,8.1,-310.88998,42,0.7516051949999998,0.13
20,8.1,-333.267,42,0.703414654000003,0.08
21,8.1,-314.911,42,0.7615042989999985,0.13
22,8.1,-319.77,42,0.7691869569999987,0.12
23,8.1,-325.719,42,0.6981724360000001,0.089999996
24,8.1,-322.299,42,0.7926808879999996,0.11
25,8.1,-332.199,42,0.8159375560000015,0.089999996
26,8.1,-319.297,42,0.7384836059999991,0.08
27,8.1,-319.35,42,0.7505948830000015,0.11
28,8.1,-320.51498,42,0.7926337920000002,0.12
29,8.1,-332.21204,42,0.7347954779999988,0.07
30,8.1,-305.276,42,0.8282683320000004,0.14999999
31,8.1,-316.21698,42,0.7947961059999997,0.12
32,8.1,-324.077,42,0.7628425440000015,0.099999994
33,8.1,-330.524,42,0.7914041439999977,0.099999994
34,8.1,-331.935,42,0.7908791620000031,0.07
35,8.1,-328.09897,42,0.7690010150000006,0.099999994
36,8.1,-337.536,42,0.758589317000002,0.07
37,8.1,-336.018,42,0.774551209000002,0.06
38,8.1,-321.76498,42,0.754239897000005,0.08
39,8.1,-323.06598,42,0.7096727859999987,0.099999994
40,8.1,-330.39102,42,0.7674117689999989,0.099999994
41,8.1,-320.30698,42,0.7620414009999976,0.11
42,8.1,-330.893,42,0.8133013750000018,0.08
43,8.1,-317.771,42,0.8226834820000022,0.099999994
44,8.1,-332.012,42,0.7606522610000042,0.08
45,10.7,-306.565,42,0.7044292169999977,0.14
46,10.7,-331.621,42,0.7704866370000047,0.089999996
47,10.7,-299.83096,42,0.7722894939999989,0.11
48,10.7,-308.913,42,0.7540265320000046,0.06
49,10.7,-302.49298,42,0.8074820759999994,0.099999994
50,10.7,-309.553,42,0.7443536010000003,0.099999994
51,10.7,-285.086,42,0.7862869369999999,0.08
52,10.7,-331.237,42,0.7059771999999995,0.07
53,10.7,-299.155,42,0.7817282020000036,0.11
54,10.7,-294.988,42,0.7334763740000056,0.14
55,10.7,-318.185,42,0.6979843940000023,0.08
56,10.7,-303.796,42,0.7215864730000021,0.11
57,10.7,-304.285,42,0.6880600339999958,0.08
58,10.7,-289.68698,42,0.7554525810000001,0.12
59,10.7,-314.22,42,0.8015548480000021,0.12
60,10.7,-301.96198,42,0.7326439980000004,0.08
61,10.7,-316.591,42,0.752395903,0.099999994
62,10.7,-307.047,42,0.7744068550000023,0.08
63,10.7,-306.66602,42,0.7588776089999953,0.12
64,10.7,-310.538,42,0.7369248380000002,0.089999996
65,10.7,-313.591,42,0.7686350540000007,0.089999996
66,10.7,-303.92902,42,0.7568593740000011,0.12
67,10.7,-301.012,42,0.7422674869999994,0.13
68,10.7,-292.07602,42,0.8006696440000027,0.099999994
69,10.7,-309.745,42,0.7857420819999987,0.089999996
70,10.7,-295.399,42,0.7584992670000048,0.089999996
71,10.7,-317.271,42,0.7738558650000016,0.099999994
72,10.7,-302.942,42,0.7465848859999937,0.099999994
73,10.7,-310.78998,42,0.7685654459999967,0.08
74,10.7,-315.404,42,0.7598071759999954,0.11
75,10.7,-305.231,42,0.7937302899999992,0.07
76,10.7,-281.65897,42,0.790497105,0.14999999
77,10.7,-303.65897,42,0.6965958650000061,0.099999994
78,10.7,-317.779,42,0.716516630000001,0.08
79,10.7,-286.203,42,0.7754523959999915,0.14
80,10.7,-302.31097,42,0.7357415029999999,0.099999994
81,10.7,-307.191,42,0.6925491080000086,0.11
82,10.7,-277.63498,42,0.7817624580000029,0.16
83,10.7,-308.46198,42,0.7456217839999937,0.14
84,10.7,-305.68,42,0.7821724869999969,0.099999994
85,10.7,-305.95697,42,0.7546541619999942,0.12
86,10.7,-303.164,42,0.6977645709999933,0.089999996
87,10.7,-279.77197,42,0.8055159020000104,0.16
88,10.7,-306.309,42,0.6861254840000015,0.12
89,10.7,-317.983,42,0.7887073630000003,0.099999994
90,10.7,-299.133,42,0.8043864400000018,0.12
91,10.7,-299.00598,42,0.7317732549999931,0.11
92,10.7,-303.79602,42,0.7792792240000068,0.099999994
93,10.7,-298.531,42,0.7725466559999887,0.099999994
94,10.7,-307.116,42,0.7388814699999955,0.08
95,10.7,-305.025,42,0.7670146469999963,0.099999994
96,10.7,-301.08398,42,0.7099991390000042,0.12
97,10.7,-301.634,42,0.6800375330000037,0.12
98,10.7,-300.03702,42,0.7098409379999993,0.11
99,10.7,-295.895,42,0.6689668420000032,0.13
