generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.4,-124.36301,42,0.5275830530000007,0.59
1,9.8,-82.47,42,0.2728824740000002,0.71999997
2,10.7,-116.52,42,0.26249550799999977,0.64
3,10.4,-133.45099,42,0.25302745000000026,0.57
4,10.4,-98.25399,42,0.2993446930000001,0.66999996
5,10.1,-135.168,42,0.2847560849999997,0.53
6,10.4,-100.939995,42,0.2559607789999987,0.61
7,10.4,-123.289,42,0.3066087149999994,0.58
8,11.0,-143.05301,42,0.2869927800000003,0.53999996
9,11.3,-122.253,42,0.2922723859999987,0.59
10,11.3,-125.353,42,0.2500917689999991,0.56
11,11.6,-92.699005,42,0.294999378,0.65999997
12,10.7,-107.619,42,0.27403905599999945,0.65999997
13,10.1,-100.424,42,0.23227751600000168,0.59999996
14,11.0,-136.416,42,0.24924569200000057,0.57
15,10.1,-136.355,42,0.2986291619999992,0.59
16,11.0,-115.914,42,0.26670480399999974,0.59
17,10.7,-77.431,42,0.2864563499999999,0.7
18,10.7,-103.815994,42,0.30338049699999914,0.65999997
19,10.7,-77.176,42,0.2741186340000006,0.68
20,-0.1,-313.487,42,0.3197227559999991,0.0
21,-0.1,-270.061,42,0.2950542459999994,0.0
22,-0.1,-270.561,42,0.3024401250000004,0.0
23,2.4,-261.10498,42,0.2915063869999983,0.0
24,5.0,-276.394,42,0.3126380270000002,0.01
25,5.0,-275.805,42,0.3083069190000014,0.01
26,5.0,-299.227,42,0.31260234700000034,0.07
27,5.0,-288.84,42,0.2838324910000001,0.06
28,5.0,-284.862,42,0.32202441099999923,0.089999996
29,5.0,-275.232,42,0.2982885280000005,0.099999994
30,5.5,-262.574,42,0.3155553280000003,0.08
31,5.5,-295.91998,42,0.3084996959999984,0.06
32,5.5,-288.671,42,0.2881871430000018,0.12
33,5.5,-294.493,42,0.3311379850000016,0.099999994
34,5.5,-297.447,42,0.35469559800000283,0.11
35,5.5,-294.344,42,0.3332035750000024,0.12
36,5.5,-273.97897,42,0.27964531800000003,0.08
37,5.5,-279.72702,42,0.292844977999998,0.16
38,5.5,-284.25897,42,0.3334007200000002,0.11
39,6.0,-276.44998,42,0.2882742039999968,0.16
40,6.0,-308.82602,42,0.3326178129999988,0.089999996
41,6.0,-265.68,42,0.3066432149999976,0.12
42,6.0,-263.14697,42,0.2791248209999999,0.13
43,6.0,-284.737,42,0.3189914320000007,0.14999999
44,6.0,-263.878,42,0.30087966099999974,0.19
45,6.5,-281.28702,42,0.3013527610000004,0.13
46,6.5,-248.457,42,0.33955660000000165,0.21
47,6.5,-254.309,42,0.3352920069999996,0.16
48,6.5,-238.673,42,0.2847897899999978,0.16
49,6.5,-261.33,42,0.3198841940000001,0.16
50,6.5,-274.28198,42,0.34474404300000216,0.12
51,6.5,-229.247,42,0.30084148199999916,0.24
52,6.5,-257.093,42,0.31623125999999857,0.19
53,6.5,-252.99101,42,0.3055587580000001,0.17999999
54,6.5,-230.738,42,0.2880875379999992,0.21
55,6.8,-250.618,42,0.3341971879999974,0.13
56,6.8,-231.06398,42,0.3296307519999999,0.14999999
57,6.8,-301.633,42,0.3475125850000005,0.11
58,6.8,-277.785,42,0.28719358200000045,0.13
59,6.8,-286.832,42,0.3171156979999985,0.12
60,6.8,-265.05197,42,0.3079317839999973,0.13
61,7.3,-294.25198,42,0.29632566199999744,0.13
62,8.1,-313.399,42,0.31467314900000076,0.08
63,8.1,-297.28098,42,0.2807468980000003,0.089999996
64,8.1,-249.75099,42,0.26745077500000036,0.19999999
65,8.1,-234.369,42,0.276673670000001,0.19
66,8.1,-240.887,42,0.3002442919999986,0.17
67,8.1,-220.87698,42,0.34933356599999854,0.21
68,8.1,-252.765,42,0.2666063560000005,0.14999999
69,8.1,-236.495,42,0.26656638600000093,0.22
70,8.4,-271.271,42,0.2871653870000017,0.13
71,8.4,-224.917,42,0.3051878090000031,0.21
72,8.9,-281.567,42,0.3209178979999976,0.12
73,8.9,-288.50198,42,0.27878654899999944,0.099999994
74,8.9,-287.238,42,0.3042688279999979,0.089999996
75,8.9,-278.167,42,0.2786026769999985,0.089999996
76,8.9,-286.447,42,0.2978344839999991,0.099999994
77,8.9,-254.673,42,0.2986334020000001,0.11
78,8.9,-270.505,42,0.3166435000000014,0.13
79,8.9,-295.023,42,0.28112490800000245,0.07
80,8.9,-266.843,42,0.2806928950000014,0.099999994
81,8.9,-279.297,42,0.3194809119999995,0.089999996
82,8.9,-296.301,42,0.26901683700000234,0.08
83,8.9,-273.198,42,0.2964675409999984,0.12
84,8.9,-276.8,42,0.3490619629999969,0.08
85,8.9,-262.52,42,0.3109886630000034,0.12
86,8.9,-259.18597,42,0.2866383180000014,0.11
87,8.9,-254.33,42,0.315127566000001,0.14
88,8.9,-273.54498,42,0.2921714249999994,0.089999996
89,8.9,-285.433,42,0.2735504409999976,0.089999996
90,8.9,-246.635,42,0.286127178000001,0.14999999
91,8.9,-271.639,42,0.3004778359999989,0.089999996
92,8.9,-256.18903,42,0.3296853650000031,0.11
93,8.9,-254.46199,42,0.3398447719999993,0.08
94,8.9,-254.24402,42,0.3275949180000026,0.11
95,8.9,-274.651,42,0.28154964200000165,0.089999996
96,8.9,-274.18,42,0.28944513900000146,0.11
97,11.0,-264.733,42,0.306862327999994,0.12
98,11.0,-262.201,42,0.28902354800000296,0.11
99,11.0,-244.667,42,0.2843453199999999,0.14
