generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,-0.7,-45.835297,42,0.5517524110000003,0.0
1,0.9,-31.543137,42,0.3801831100000008,0.0
2,0.9,-45.2902,42,0.4985310659999991,0.0
3,0.9,-48.703926,42,0.43497587499999923,0.0
4,0.9,-21.619608,42,0.4382212620000008,0.0
5,0.9,-30.335297,42,0.3549152539999998,0.0
6,0.9,-22.654905,42,0.48404584800000094,0.0
7,0.9,-21.637259,42,0.43865029,0.0
8,0.9,-49.38628,42,0.4761719330000016,0.0
9,0.9,-43.67255,42,0.4141325420000008,0.0
10,0.9,-7.8235297,42,0.4784182579999996,0.0
11,0.9,-30.313728,42,0.4082904109999994,0.0
12,0.9,-14.798041,42,0.35080718400000066,0.0
13,0.9,-43.127453,42,0.42813543399999965,0.0
14,0.9,-28.245098,42,0.39084053900000093,0.0
15,0.9,-7.6901965,42,0.4131292850000001,0.0
16,0.9,-20.478436,42,0.39508657600000063,0.0
17,7.8,-14.396079,42,0.4264826880000001,0.019607844
18,0.9,-27.686275,42,0.36403391099999993,0.0
19,0.9,-137.93727,42,0.42553491700000023,0.0
20,0.9,-80.65687,42,0.5008869730000001,0.0
21,0.9,-88.20196,42,0.5169220120000002,0.0
22,0.9,-92.13531,42,0.42286473700000116,0.0
23,0.9,-57.64314,42,0.45898285599999866,0.0
24,1.5,-85.45686,42,0.40830483999999956,0.0
25,1.5,-99.97844,42,0.481560481999999,0.0
26,1.5,-75.89805,42,0.38632412899999835,0.0
27,1.5,-76.84314,42,0.5209231629999991,0.0
28,1.5,-55.637257,42,0.3713717350000003,0.0
29,1.5,-70.84903,42,0.3412171779999973,0.0
30,1.5,-111.16472,42,0.5108927660000013,0.0
31,2.7,-114.71569,42,0.4822775940000028,0.0
32,2.7,-84.89804,42,0.4582292339999974,0.0
33,2.7,-107.29608,42,0.47860752400000095,0.0
34,2.7,-65.221565,42,0.42928634200000104,0.0
35,2.7,-92.62942,42,0.5087096020000033,0.0
36,2.7,-73.32745,42,0.4573791220000025,0.0
37,2.7,-92.731384,42,0.4422521929999981,0.0
38,2.7,-107.41765,42,0.5281249629999998,0.0
39,2.7,-101.36864,42,0.44437431400000094,0.0
40,2.7,-93.958824,42,0.5706047460000008,0.0
41,2.7,-107.572556,42,0.5208291780000032,0.0
42,2.7,-95.45098,42,0.4313702259999985,0.0
43,2.7,-81.362755,42,0.45166164200000125,0.0
44,2.7,-121.38235,42,0.5231779479999972,0.0
45,2.7,-100.066666,42,0.3300174410000025,0.0
46,2.7,-122.72157,42,0.486202746,0.0
47,2.7,-124.129425,42,0.4755313440000002,0.0
48,2.7,-77.62746,42,0.5136709320000001,0.0
49,2.7,-92.41372,42,0.4354238969999997,0.0
50,2.7,-123.409805,42,0.3623143689999999,0.0
51,2.7,-115.85687,42,0.403758418999999,0.0
52,2.7,-86.964714,42,0.5072554380000014,0.0
53,2.7,-99.79608,42,0.441945883999999,0.0
54,2.7,-110.16079,42,0.4891147129999993,0.0
55,2.7,-65.1902,42,0.503280341,0.0
56,2.7,-116.811775,42,0.47363622600000355,0.0
57,2.7,-100.415695,42,0.4786304540000046,0.0
58,2.7,-71.9255,42,0.37792212400000125,0.0
59,2.7,-139.18039,42,0.507372850000003,0.0
60,2.7,-78.77255,42,0.4285560430000004,0.0
61,2.7,-113.94118,42,0.537466430000002,0.0
62,2.7,-85.386284,42,0.550785905000005,0.0
63,2.7,-108.390205,42,0.49761939700000113,0.0
64,2.7,-129.14119,42,0.4725727230000061,0.0
65,2.7,-110.649025,42,0.4615175710000017,0.0
66,2.7,-93.24902,42,0.5116220909999996,0.0
67,2.7,-77.42745,42,0.4678769570000014,0.0
68,2.7,-81.26471,42,0.526023262999999,0.0
69,2.7,-63.96863,42,0.5244084060000063,0.0
70,2.7,-109.00784,42,0.44056171100000086,0.0
71,2.7,-107.76862,42,0.41428248700000125,0.0
72,2.7,-72.88628,42,0.5103130639999947,0.0
73,2.7,-121.100006,42,0.40289132000000194,0.0
74,2.7,-92.79412,42,0.5029789029999989,0.0
75,2.7,-59.27059,42,0.539003246,0.0
76,2.7,-113.42157,42,0.4728607840000052,0.0
77,2.7,-114.02942,42,0.5075316180000016,0.0
78,2.7,-124.16079,42,0.4053697120000024,0.0
79,2.7,-100.2902,42,0.5200373690000006,0.0
80,2.7,-42.482357,42,0.4746956030000007,0.0
81,2.7,-78.79216,42,0.48650437499999555,0.0
82,2.7,-71.06275,42,0.5233419979999994,0.0
83,2.7,-94.57844,42,0.48017838399999846,0.0
84,2.7,-94.05883,42,0.5014997250000022,0.0
85,2.7,-122.53529,42,0.5173529560000034,0.0
86,2.7,-78.74314,42,0.5399582969999983,0.0
87,2.7,-109.62746,42,0.5076011550000032,0.0
88,2.7,-87.0098,42,0.5510497499999971,0.0
89,2.7,-128.67647,42,0.48367509399999875,0.0
90,2.7,-120.26079,42,0.5177260200000049,0.0
91,2.7,-77.57059,42,0.35490221499999564,0.0
92,2.7,-72.61373,42,0.5253342930000002,0.0
93,2.7,-94.154915,42,0.48209726799999686,0.0
94,2.7,-93.86078,42,0.49910378599999916,0.0
95,2.7,-120.55883,42,0.5174696780000048,0.0
96,2.7,-94.31766,42,0.5168855619999988,0.0
97,2.7,-109.34314,42,0.5168533269999998,0.0
98,2.7,-96.182365,42,0.47318431100000424,0.0
99,2.7,-106.8902,42,0.5251551699999979,0.0
