generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.1,-154.03099,42,1.1597212700000004,0.53999996
1,10.1,-103.39099,42,0.7302767079999999,0.61
2,10.1,-145.43,42,0.6811689669999996,0.55
3,10.4,-76.01299,42,0.7082234820000011,0.7
4,10.4,-125.120995,42,0.6639091290000003,0.59
5,10.4,-113.87201,42,0.7511767319999993,0.62
6,10.4,-70.127,42,0.6764229579999999,0.71999997
7,10.4,-134.56999,42,0.6970438820000009,0.59
8,10.4,-126.44301,42,0.7777558839999994,0.57
9,10.4,-114.77,42,0.6553682970000008,0.61
10,10.4,-118.618004,42,0.71909533,0.56
11,10.4,-131.579,42,0.7422334579999976,0.58
12,10.4,-113.96099,42,0.7009970139999986,0.64
13,10.7,-92.089005,42,0.7308020400000004,0.68
14,10.7,-150.433,42,0.6065915309999994,0.53
15,10.4,-111.59699,42,0.7234054039999975,0.59999996
16,10.4,-143.38301,42,0.7253729050000004,0.55
17,10.4,-106.945,42,0.7377390269999999,0.61
18,10.7,-144.841,42,0.6437405190000014,0.53999996
19,10.4,-103.881996,42,0.6848796929999992,0.63
20,10.7,-100.53199,42,0.751954743999999,0.69
21,10.1,-121.874,42,0.6894983759999995,0.56
22,10.4,-131.29698,42,0.7726319349999997,0.58
23,10.1,-148.423,42,0.6784671590000002,0.51
24,10.4,-120.894005,42,0.7630268889999989,0.59
25,10.4,-82.625,42,0.7032827069999996,0.68
26,10.4,-118.662994,42,0.6018908530000004,0.61
27,10.4,-100.344,42,0.6894757170000005,0.68
28,10.7,-95.323006,42,0.7387827870000017,0.68
29,10.1,-119.439995,42,0.7804122769999999,0.61
30,10.4,-100.744995,42,0.557294283000001,0.57
31,10.1,-110.829994,42,0.567125192999999,0.59
32,10.1,-97.45801,42,0.7010132419999984,0.52
33,9.8,-86.249,42,0.6719766180000022,0.65999997
34,10.7,-104.88,42,0.5050303129999989,0.58
35,11.0,-110.57,42,0.5591830720000033,0.59999996
36,10.4,-126.061,42,0.720179911999999,0.58
37,10.4,-110.336006,42,0.735909651,0.58
38,10.7,-109.045,42,0.7429239560000056,0.61
39,10.7,-105.01199,42,0.7496747409999998,0.65999997
40,10.4,-116.412994,42,0.6912312350000036,0.61
41,10.4,-88.99801,42,0.6954370209999965,0.71999997
42,10.3,-101.685,42,0.8202826089999959,0.53999996
43,10.7,-140.655,42,0.7725526679999959,0.58
44,10.4,-102.865,42,0.7384686910000013,0.61
45,10.4,-116.34499,42,0.7455860039999962,0.59
46,10.4,-124.986,42,0.720673117000004,0.59999996
47,11.0,-110.76201,42,0.770540706999995,0.58
48,10.7,-78.503,42,0.7562739749999992,0.71
49,10.7,-105.817,42,0.7207600509999992,0.65
50,-0.9,-350.273,42,0.7654424139999989,0.0
51,-0.6,-322.689,42,0.695964337999996,0.0
52,-0.6,-284.04498,42,0.7736645619999933,0.0
53,-0.6,-328.679,42,0.8288100910000011,0.0
54,-0.6,-260.905,42,0.7836142290000012,0.0
55,-0.4,-267.205,42,0.7565772150000001,0.0
56,-0.4,-289.077,42,0.7435116810000011,0.0
57,-0.4,-323.581,42,0.7259143349999988,0.0
58,-0.4,-328.214,42,0.7715369289999998,0.0
59,-0.4,-332.145,42,0.6956439950000046,0.0
60,-0.4,-324.343,42,0.7661019010000061,0.0
61,-0.4,-313.211,42,0.8332550109999985,0.0
62,-0.4,-324.945,42,0.6874764069999983,0.0
63,-0.4,-322.722,42,0.697276991999999,0.0
64,-0.4,-344.053,42,0.7111850369999999,0.0
65,-0.4,-318.975,42,0.7420381499999991,0.0
66,-0.4,-306.16797,42,0.7538465860000017,0.0
67,-0.4,-313.04102,42,0.819020946000002,0.0
68,-0.4,-343.563,42,0.7055962389999948,0.0
69,-0.4,-315.77997,42,0.7782140030000022,0.0
70,-0.4,-322.185,42,0.7700362990000045,0.0
71,-0.4,-331.56,42,0.7385062629999979,0.0
72,-0.4,-325.429,42,0.7833011049999996,0.0
73,-0.4,-323.828,42,0.7198142440000055,0.0
74,-0.4,-332.482,42,0.750196735000003,0.0
75,-0.4,-326.42297,42,0.7763151759999971,0.0
76,-0.4,-317.28598,42,0.7395639490000008,0.0
77,-0.4,-329.15897,42,0.7459369790000068,0.0
78,-0.4,-334.673,42,0.7705883169999908,0.0
79,-0.4,-322.936,42,0.7100126950000032,0.0
80,-0.4,-321.291,42,0.7721348789999922,0.0
81,-0.4,-312.27,42,0.7723526559999954,0.0
82,-0.4,-310.014,42,0.8084090770000074,0.0
83,-0.4,-329.805,42,0.7158825779999916,0.0
84,-0.4,-317.862,42,0.7703288659999998,0.0
85,-0.4,-327.285,42,0.7767240170000065,0.0
86,-0.4,-324.79898,42,0.7633071910000098,0.0
87,-0.4,-334.27197,42,0.7366256279999988,0.0
88,-0.4,-346.10898,42,0.7602767449999988,0.0
89,-0.4,-330.167,42,0.7602520399999975,0.0
90,-0.4,-337.10397,42,0.7709632029999938,0.0
91,-0.4,-333.529,42,0.6497718960000043,0.0
92,-0.4,-309.18,42,0.766069066,0.0
93,-0.4,-325.782,42,0.7941675170000053,0.0
94,-0.4,-331.823,42,0.7607885569999979,0.0
95,-0.4,-336.13498,42,0.7509310720000002,0.0
96,-0.4,-319.149,42,0.7351763019999993,0.0
97,8.1,-318.637,42,0.787209109999992,0.01
98,8.1,-342.235,42,0.7515915859999893,0.02
99,8.1,-333.328,42,0.7654418050000089,0.04
