generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.1,-142.14798,42,0.45346638000000006,0.52
1,9.8,-98.648,42,0.34903569899999987,0.59999996
2,10.4,-142.54799,42,0.3927940800000007,0.59999996
3,10.1,-155.024,42,0.37857540200000095,0.52
4,10.1,-139.912,42,0.31300625599999954,0.59999996
5,10.1,-96.128,42,0.3438467860000003,0.68
6,10.4,-166.684,42,0.2854214309999996,0.52
7,9.8,-125.64399,42,0.30905072400000044,0.59999996
8,10.1,-93.9,42,0.3718473030000009,0.71999997
9,10.1,-109.28,42,0.3757945799999991,0.59999996
10,-2.5,-351.868,42,0.39677602399999934,0.0
11,-2.5,-349.49203,42,0.36343342800000045,0.0
12,-0.4,-317.69998,42,0.4131768969999996,0.0
13,0.2,-229.01599,42,0.3847989750000007,0.0
14,0.2,-218.848,42,0.32863505500000123,0.0
15,0.2,-293.47598,42,0.34537275499999964,0.0
16,0.2,-281.824,42,0.39806359899999855,0.0
17,0.5,-279.116,42,0.3679731620000002,0.0
18,0.5,-216.504,42,0.3897024509999998,0.0
19,0.5,-192.47601,42,0.3785626820000001,0.0
20,9.1,-253.59198,42,0.32632189899999986,0.04
21,9.1,-291.076,42,0.3975709389999995,0.04
22,9.1,-267.02,42,0.27441384499999977,0.08
23,9.1,-279.47998,42,0.390091635000001,0.08
24,9.1,-247.62,42,0.3611685120000008,0.08
25,9.1,-293.55197,42,0.4043782389999997,0.08
26,9.1,-253.9,42,0.4144218809999991,0.08
27,9.1,-282.408,42,0.3829605049999998,0.08
28,9.1,-237.964,42,0.40632613999999734,0.08
29,9.1,-238.91199,42,0.3389386249999973,0.08
30,9.1,-235.19199,42,0.37196799900000244,0.12
31,9.1,-241.176,42,0.3984314950000005,0.12
32,9.1,-252.744,42,0.38678472699999844,0.12
33,9.1,-233.976,42,0.38009683900000013,0.16
34,9.1,-237.68799,42,0.39079019900000134,0.19999999
35,9.1,-263.396,42,0.3836549130000009,0.24
36,9.1,-251.25198,42,0.39799873499999805,0.19999999
37,9.1,-262.132,42,0.41855784799999896,0.19999999
38,9.1,-275.81198,42,0.37364448299999964,0.19999999
39,9.1,-218.584,42,0.35191948900000014,0.28
40,9.1,-247.948,42,0.3698762689999988,0.24
41,9.1,-245.684,42,0.3815166940000019,0.32
42,9.1,-216.29997,42,0.3788110369999984,0.19999999
43,9.1,-233.31198,42,0.3643910510000019,0.19999999
44,9.1,-280.072,42,0.34136869800000014,0.24
45,9.1,-229.584,42,0.3791621080000027,0.28
46,9.1,-275.012,42,0.3168646300000013,0.19999999
47,9.1,-221.29999,42,0.3259837619999999,0.19999999
48,9.1,-259.04797,42,0.3224584429999986,0.24
49,9.1,-221.76799,42,0.3842092309999998,0.19999999
50,9.1,-274.636,42,0.3839572070000017,0.19999999
51,9.1,-204.604,42,0.3849697970000001,0.24
52,9.1,-235.388,42,0.35805158499999834,0.19999999
53,9.1,-264.508,42,0.37109468099999887,0.19999999
54,9.1,-260.05197,42,0.40085628299999954,0.19999999
55,9.1,-248.42,42,0.3730461930000004,0.28
56,9.1,-263.70798,42,0.37014154599999927,0.24
57,10.2,-264.932,42,0.34807362499999783,0.24
58,10.2,-220.596,42,0.34091220999999905,0.24
59,10.2,-253.42,42,0.3844913400000003,0.28
60,10.2,-280.348,42,0.3823762809999991,0.19999999
61,10.2,-278.38,42,0.39156290000000027,0.24
62,10.2,-251.036,42,0.35874396899999894,0.24
63,10.2,-250.52798,42,0.3787867949999999,0.19999999
64,10.2,-251.7,42,0.38295602000000173,0.28
65,10.2,-263.136,42,0.3815394120000022,0.19999999
66,10.2,-232.36798,42,0.3616757980000038,0.32
67,10.2,-259.744,42,0.3716138689999937,0.24
68,10.2,-297.8,42,0.3779207360000001,0.19999999
69,10.2,-236.7,42,0.3684391560000009,0.28
70,10.2,-279.64398,42,0.3737633010000039,0.24
71,10.2,-284.48798,42,0.3551959670000002,0.19999999
72,10.2,-249.99199,42,0.3115776770000025,0.28
73,10.2,-266.22,42,0.36913640600000264,0.28
74,10.2,-280.884,42,0.36080365099999767,0.19999999
75,10.2,-262.84,42,0.31817788299999705,0.28
76,10.2,-262.904,42,0.31587964500000254,0.24
77,10.2,-224.55998,42,0.3287994430000012,0.24
78,10.2,-295.54,42,0.25136881899999963,0.19999999
79,10.2,-239.268,42,0.3074082279999999,0.28
80,10.2,-269.25198,42,0.39492347099999847,0.24
81,10.2,-251.10397,42,0.4031510470000015,0.28
82,10.2,-265.616,42,0.3727913700000016,0.24
83,10.2,-295.832,42,0.39005659300000417,0.19999999
84,10.2,-232.59198,42,0.40041008100000397,0.32
85,10.2,-239.62,42,0.33638993699999986,0.24
86,10.2,-222.84,42,0.36627104200000105,0.32
87,10.2,-265.10797,42,0.3806935369999991,0.28
88,10.2,-228.78,42,0.354840412999998,0.28
89,10.2,-289.56,42,0.39084420999999736,0.19999999
90,10.2,-285.51602,42,0.4103003230000013,0.24
91,10.2,-262.456,42,0.38445289399999893,0.24
92,10.2,-281.26797,42,0.3795092880000013,0.19999999
93,10.2,-252.316,42,0.36705555900000064,0.28
94,10.2,-277.84396,42,0.32078422499999704,0.19999999
95,10.2,-274.50397,42,0.4120653409999946,0.24
96,10.2,-232.512,42,0.36175964499999935,0.28
97,10.2,-235.82796,42,0.38520137100000085,0.32
98,10.2,-278.76398,42,0.37444141900000005,0.24
99,10.2,-281.468,42,0.37219695299999955,0.24
