generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.8,-156.772,42,0.14266843699999932,0.52
1,9.8,-111.988,42,0.09583114100000056,0.59999996
2,9.8,-175.2,42,0.12029916099999927,0.48
3,9.8,-81.256004,42,0.11135602099999975,0.71999997
4,10.1,-126.012,42,0.11613061600000041,0.52
5,10.1,-67.128,42,0.09706598,0.71999997
6,10.7,-124.128,42,0.1163261630000001,0.59999996
7,10.1,-185.404,42,0.11322010800000015,0.39999998
8,10.4,-126.71999,42,0.12364217200000027,0.56
9,10.1,-172.47198,42,0.11353224399999995,0.52
10,10.4,-158.79599,42,0.09976432800000001,0.52
11,10.1,-142.07599,42,0.1110404220000003,0.56
12,9.8,-107.96,42,0.11467384699999972,0.68
13,9.8,-106.908,42,0.09590335800000016,0.64
14,11.0,-108.31199,42,0.11360729699999972,0.64
15,9.8,-164.992,42,0.099823679,0.52
16,10.4,-140.10399,42,0.12867757300000005,0.52
17,10.1,-166.37201,42,0.11262405500000039,0.39999998
18,10.1,-170.828,42,0.10422038500000053,0.48
19,10.1,-122.724,42,0.13587775800000124,0.64
20,10.1,-164.336,42,0.10018021499999996,0.52
21,10.1,-67.703995,42,0.10508134700000049,0.71999997
22,9.8,-171.908,42,0.0947070459999999,0.48
23,10.4,-92.864,42,0.12022567699999875,0.52
24,10.4,-121.84799,42,0.10386620700000115,0.56
25,-4.5,-357.06,42,0.09914656599999994,0.0
26,1.5,-322.9,42,0.12689891500000172,0.0
27,1.5,-307.15198,42,0.09975026600000092,0.0
28,1.5,-203.652,42,0.10085260500000004,0.0
29,1.5,-234.424,42,0.09515802299999976,0.0
30,1.5,-228.848,42,0.11542082699999945,0.0
31,1.5,-246.736,42,0.09811534500000008,0.0
32,1.5,-230.58,42,0.12294404200000031,0.0
33,1.5,-235.608,42,0.11222495400000021,0.0
34,1.8,-235.65201,42,0.11571000699999878,0.0
35,1.8,-245.668,42,0.1143557959999999,0.0
36,1.8,-228.808,42,0.0991774999999997,0.0
37,1.8,-245.368,42,0.11111380000000004,0.0
38,1.8,-215.12,42,0.11228687199999854,0.0
39,1.8,-217.68,42,0.11609230900000078,0.0
40,1.8,-229.46397,42,0.09902725500000109,0.0
41,8.3,-235.992,42,0.1083103310000002,0.04
42,8.3,-214.484,42,0.09774336099999914,0.04
43,8.3,-231.744,42,0.09761706499999967,0.16
44,8.3,-249.89201,42,0.09926774000000016,0.28
45,8.3,-280.568,42,0.11134750900000157,0.24
46,8.3,-246.28401,42,0.12441649199999993,0.19999999
47,8.3,-272.412,42,0.09708350799999899,0.24
48,8.3,-204.65999,42,0.1280709610000006,0.39999998
49,8.3,-270.216,42,0.1348391950000014,0.24
50,8.3,-273.82,42,0.10836458900000068,0.24
51,8.6,-248.21199,42,0.0893340889999994,0.32
52,8.6,-230.88799,42,0.11886589999999941,0.35999998
53,8.6,-200.62,42,0.10177438999999922,0.32
54,8.6,-228.376,42,0.1108497419999992,0.28
55,8.6,-214.896,42,0.09663234500000151,0.39999998
56,8.6,-199.664,42,0.11503487200000073,0.35999998
57,8.6,-226.62398,42,0.11185819100000138,0.32
58,8.6,-272.208,42,0.09419602400000038,0.24
59,8.6,-272.69998,42,0.11151321100000011,0.24
60,8.6,-233.656,42,0.11493571899999999,0.32
61,8.6,-279.756,42,0.10981994700000008,0.24
62,8.6,-256.39597,42,0.1136521909999999,0.24
63,8.6,-294.452,42,0.11668944500000045,0.19999999
64,8.6,-264.44,42,0.09571862099999962,0.24
65,8.6,-263.468,42,0.11888364799999884,0.24
66,8.6,-241.78801,42,0.11200845800000003,0.32
67,8.6,-258.66,42,0.11181212600000023,0.28
68,8.6,-275.572,42,0.11991090599999943,0.24
69,8.6,-288.03998,42,0.12570585500000142,0.19999999
70,8.6,-290.15198,42,0.09757170099999968,0.19999999
71,8.6,-257.43198,42,0.09406688400000007,0.28
72,8.6,-230.55598,42,0.0961833960000007,0.28
73,8.6,-278.48798,42,0.0943779720000002,0.19999999
74,9.1,-261.892,42,0.10859472300000128,0.28
75,9.1,-231.77602,42,0.09972155600000043,0.35999998
76,9.1,-258.71198,42,0.09752219299999965,0.24
77,9.1,-214.084,42,0.10953983299999948,0.32
78,9.1,-245.01999,42,0.09659571200000094,0.28
79,9.1,-244.90399,42,0.10532147700000039,0.32
80,9.1,-212.11601,42,0.10852461300000016,0.32
81,9.1,-210.95999,42,0.10236323399999847,0.39999998
82,9.1,-262.0,42,0.09914603900000074,0.28
83,9.1,-254.60799,42,0.11375560299999954,0.24
84,9.1,-197.51997,42,0.11718894199999852,0.35999998
85,9.1,-248.7,42,0.10910018300000068,0.24
86,9.1,-199.26399,42,0.11097734199999998,0.28
87,9.1,-233.932,42,0.10007220800000027,0.32
88,9.1,-226.43199,42,0.09502030099999992,0.19999999
89,9.1,-274.54,42,0.11017464899999929,0.19999999
90,9.1,-234.808,42,0.10926868300000159,0.28
91,9.1,-226.84,42,0.105318362000002,0.24
92,9.1,-228.86,42,0.0997943360000022,0.24
93,9.1,-247.77199,42,0.10521677000000196,0.28
94,9.1,-273.0,42,0.09961903900000024,0.19999999
95,9.1,-259.94,42,0.10233673199999771,0.19999999
96,9.1,-244.248,42,0.09669967499999998,0.28
97,9.1,-201.70801,42,0.12074079499999968,0.32
98,9.1,-229.20801,42,0.11533278199999941,0.24
99,9.1,-204.42801,42,0.09509150499999919,0.32
