generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.8,-174.39198,42,0.3114756120000002,0.52
1,9.5,-124.24,42,0.3073297740000003,0.56
2,10.7,-80.404,42,0.3902003650000001,0.76
3,10.1,-37.399998,42,0.39270282400000056,0.68
4,10.4,-187.75601,42,0.289629488000001,0.48
5,10.1,-95.216,42,0.2987140799999999,0.68
6,10.1,-201.388,42,0.3589953370000014,0.39999998
7,10.1,-155.604,42,0.3207131099999998,0.52
8,10.1,-81.444,42,0.3270572759999997,0.71999997
9,11.6,-64.276,42,0.36668271899999993,0.76
10,10.1,-155.09601,42,0.3795170789999993,0.52
11,10.1,-82.972,42,0.36251901099999984,0.68
12,9.8,-95.56,42,0.3743453900000002,0.71999997
13,10.1,-155.54,42,0.3404340640000001,0.48
14,10.1,-111.5,42,0.32361143900000044,0.64
15,10.4,-20.895998,42,0.3448501299999993,0.91999996
16,10.7,-66.24,42,0.3304165389999998,0.76
17,10.4,-153.24799,42,0.24064445800000023,0.52
18,10.7,-123.7,42,0.2707327760000009,0.59999996
19,9.8,-154.15599,42,0.33909505799999984,0.56
20,10.4,-94.647995,42,0.3554897300000004,0.71999997
21,10.4,-106.799995,42,0.2837959649999995,0.68
22,10.1,-125.072,42,0.2528152779999999,0.59999996
23,10.4,-52.684,42,0.3084917780000005,0.76
24,10.7,-66.296,42,0.32447594300000127,0.68
25,10.1,-95.80801,42,0.3491775869999998,0.64
26,11.6,-111.96399,42,0.38743420800000017,0.52
27,10.1,-124.828,42,0.3730070200000011,0.64
28,10.4,-139.7,42,0.37976692000000156,0.56
29,10.7,-108.24399,42,0.3072611760000008,0.59999996
30,9.8,-97.128006,42,0.29453785400000143,0.64
31,10.1,-80.09599,42,0.2885323140000011,0.76
32,10.1,-127.96799,42,0.3597950420000018,0.56
33,10.4,-79.95999,42,0.38101841300000316,0.71999997
34,10.4,-109.68,42,0.3747886359999981,0.68
35,10.7,-141.21599,42,0.35621848000000256,0.56
36,10.4,-109.496,42,0.3189921250000012,0.64
37,10.4,-153.512,42,0.337545690999999,0.56
38,10.7,-95.512,42,0.3496936149999996,0.64
39,10.1,-113.88,42,0.39297722799999946,0.64
40,10.4,-81.287994,42,0.33288210300000287,0.71999997
41,10.1,-79.032,42,0.36084632800000094,0.71999997
42,11.0,-66.14,42,0.38478672199999764,0.76
43,10.1,-82.55599,42,0.36124748199999956,0.56
44,11.3,-139.028,42,0.32854446400000015,0.52
45,9.8,-81.159996,42,0.34353884100000087,0.64
46,10.4,-141.36801,42,0.2772049780000003,0.52
47,10.7,-96.424,42,0.3125065970000023,0.64
48,11.6,-111.404,42,0.3570360050000012,0.59999996
49,10.4,-6.4360003,42,0.27563024499999855,0.88
50,10.7,-97.607994,42,0.27215905799999973,0.59999996
51,10.4,-96.26001,42,0.2913296289999998,0.64
52,10.7,-81.16401,42,0.30868868900000024,0.76
53,10.4,-94.792,42,0.3774430560000006,0.59999996
54,10.4,-95.507996,42,0.3910280660000005,0.52
55,10.4,-108.54001,42,0.36657021799999967,0.59999996
56,10.4,-125.004,42,0.3460006540000009,0.64
57,10.7,-108.948,42,0.37563068000000044,0.52
58,10.7,-139.29599,42,0.38255243900000124,0.59999996
59,10.1,-51.92,42,0.3726919720000019,0.71999997
60,11.0,-50.879997,42,0.33157597199999955,0.71999997
61,10.4,-77.412,42,0.35614420599999974,0.64
62,11.6,-95.659996,42,0.33797699200000153,0.59999996
63,10.1,-95.5,42,0.3075147170000001,0.59999996
64,10.4,-123.25199,42,0.2999379789999992,0.59999996
65,10.4,-109.619995,42,0.35016986600000166,0.48
66,11.0,-108.920006,42,0.35335150999999954,0.68
67,10.4,-111.05599,42,0.3871827400000001,0.59999996
68,10.7,-65.004005,42,0.36949016999999884,0.64
69,10.4,-124.719986,42,0.37615363099999755,0.59999996
70,10.7,-81.91599,42,0.36597409999999897,0.76
71,11.0,-81.439995,42,0.36170127899999827,0.76
72,10.1,-141.26001,42,0.36922686999999854,0.52
73,10.1,-120.54399,42,0.4026405839999967,0.64
74,10.1,-80.456,42,0.38057176899999945,0.76
75,10.1,-95.66001,42,0.30057721899999734,0.71999997
76,10.4,-157.096,42,0.31426525200000555,0.56
77,10.1,-96.87599,42,0.3156865179999997,0.64
78,9.8,-4.999999,42,0.3655496720000002,0.96
79,10.4,-96.704,42,0.3773464730000029,0.68
80,10.4,-66.228,42,0.37867580599999684,0.76
81,10.1,-96.81201,42,0.30116462299999824,0.64
82,10.1,-158.58,42,0.37444607300000143,0.56
83,10.7,-81.788,42,0.39061302400000386,0.68
84,10.1,-37.064,42,0.35747107899999975,0.76
85,11.0,-65.68,42,0.333009097999998,0.71999997
86,10.1,-158.888,42,0.3031551400000012,0.52
87,10.7,-79.492,42,0.30185026399999515,0.76
88,10.1,-111.815994,42,0.2597922610000012,0.68
89,10.7,-169.732,42,0.3610293720000044,0.44
90,11.6,-152.364,42,0.3660504649999936,0.52
91,10.7,-124.712,42,0.3058089350000017,0.64
92,11.0,-127.23599,42,0.388828543999999,0.64
93,10.1,-155.088,42,0.28849921799999834,0.52
94,10.4,-124.55599,42,0.3098720699999973,0.59999996
95,11.6,-65.01199,42,0.34612538100000023,0.76
96,10.7,-156.23999,42,0.3675345010000015,0.52
97,10.7,-66.215996,42,0.330001768999999,0.71999997
98,11.3,-124.576004,42,0.3414785390000006,0.59999996
99,11.0,-196.11601,42,0.32778851599999825,0.39999998
