generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.4,-172.86801,42,0.43364671200000027,0.52
1,10.4,-111.60799,42,0.3141076070000004,0.64
2,9.8,-50.212,42,0.30861868800000103,0.79999995
3,9.8,-126.044,42,0.33997811500000097,0.64
4,9.8,-171.084,42,0.4042629929999997,0.52
5,9.8,-156.04,42,0.3755720829999998,0.56
6,10.1,-140.73999,42,0.376757542,0.52
7,9.5,-187.38002,42,0.39714846100000045,0.39999998
8,10.1,-169.57602,42,0.3349987099999989,0.48
9,10.1,-141.692,42,0.37756641,0.52
10,10.4,-111.119995,42,0.3873436950000002,0.56
11,10.1,-34.808,42,0.4328544619999999,0.88
12,10.4,-65.176,42,0.39464203,0.76
13,10.4,-98.644005,42,0.3836103030000011,0.59999996
14,11.3,-79.920006,42,0.4063927790000008,0.68
15,10.4,-97.68,42,0.3878215520000001,0.59999996
16,10.1,-98.688,42,0.37217323800000024,0.59999996
17,10.7,-128.812,42,0.38028105199999906,0.56
18,10.1,-150.68399,42,0.3570152669999995,0.52
19,10.1,-94.4,42,0.35521648099999936,0.64
20,9.8,-125.184,42,0.32001355600000103,0.52
21,10.7,-79.19601,42,0.3236351509999995,0.68
22,11.0,-169.11201,42,0.37643378199999944,0.52
23,10.1,-122.892,42,0.386841604999999,0.64
24,10.1,-126.06,42,0.3575351689999984,0.56
25,10.4,-92.30801,42,0.3334730480000019,0.68
26,9.8,-195.44002,42,0.3443428699999984,0.44
27,10.1,-96.064,42,0.3960213789999969,0.64
28,10.1,-97.192,42,0.38569912400000206,0.59999996
29,10.1,-112.36001,42,0.3863843689999982,0.64
30,-342.2,-365.396,42,0.3964762350000015,0.0
31,-3.2,-349.048,42,0.3587265070000001,0.0
32,-1.9,-327.948,42,0.3613568909999998,0.0
33,-1.7,-231.684,42,0.393776514999999,0.0
34,-0.1,-262.408,42,0.36816139400000125,0.0
35,-0.1,-284.436,42,0.39419279799999885,0.0
36,-0.1,-294.31198,42,0.405343055000003,0.0
37,-0.1,-266.676,42,0.36078866399999754,0.0
38,-0.1,-275.956,42,0.399075775,0.0
39,-0.1,-264.10797,42,0.36960490699999937,0.0
40,6.5,-236.444,42,0.4102568439999992,0.04
41,6.5,-233.936,42,0.37170805399999907,0.04
42,6.5,-250.65999,42,0.3414957439999995,0.16
43,6.5,-235.548,42,0.3491114469999985,0.28
44,6.5,-291.82,42,0.3867088960000018,0.19999999
45,6.5,-253.048,42,0.38170182700000055,0.32
46,6.5,-263.75998,42,0.3890121640000004,0.24
47,6.5,-261.66,42,0.38499392599999993,0.28
48,6.5,-230.19598,42,0.3883271879999981,0.35999998
49,6.5,-262.37198,42,0.3821160940000006,0.28
50,6.5,-264.528,42,0.3791866089999978,0.24
51,6.5,-263.192,42,0.37465233999999725,0.28
52,6.5,-248.608,42,0.3777293819999983,0.32
53,6.5,-251.22,42,0.36634241799999856,0.32
54,6.5,-259.48398,42,0.42187026299999886,0.28
55,6.5,-294.58398,42,0.36080717000000107,0.19999999
56,6.5,-265.19598,42,0.37373961400000155,0.24
57,6.5,-278.65198,42,0.4046676550000008,0.24
58,6.5,-291.296,42,0.38993099099999995,0.19999999
59,6.5,-263.18,42,0.35974391999999966,0.28
60,6.5,-248.45198,42,0.37344048299999955,0.28
61,6.5,-222.36,42,0.3828075410000018,0.39999998
62,6.5,-244.98398,42,0.3806130930000009,0.24
63,6.5,-279.288,42,0.39534335800000164,0.19999999
64,6.5,-275.968,42,0.3401989570000019,0.24
65,6.5,-248.372,42,0.39100482999999997,0.24
66,6.5,-263.404,42,0.36621611700000045,0.28
67,6.5,-231.59999,42,0.3849532670000002,0.35999998
68,6.5,-249.13599,42,0.37675552700000026,0.32
69,6.5,-255.688,42,0.3989276889999971,0.28
70,6.5,-266.08398,42,0.38077002600000043,0.24
71,6.5,-289.97998,42,0.3988291030000042,0.19999999
72,6.5,-283.172,42,0.3790546960000043,0.24
73,6.5,-264.28,42,0.3750093210000003,0.28
74,6.5,-277.508,42,0.367422071,0.24
75,6.5,-261.684,42,0.3979899790000019,0.28
76,6.5,-258.25198,42,0.3643946390000039,0.28
77,6.5,-263.612,42,0.3816465450000024,0.19999999
78,6.5,-248.736,42,0.38059084599999693,0.32
79,6.5,-234.81999,42,0.33244577299999634,0.28
80,6.5,-275.832,42,0.40021644699999825,0.24
81,6.5,-250.45999,42,0.33505081799999914,0.28
82,6.5,-218.744,42,0.3449538440000026,0.35999998
83,6.5,-274.15198,42,0.33811923599999716,0.24
84,6.5,-277.184,42,0.35641122299999495,0.24
85,6.5,-235.28,42,0.4083118400000032,0.28
86,6.5,-249.82397,42,0.32490104400000064,0.24
87,6.5,-279.412,42,0.32108325300000473,0.24
88,6.5,-263.952,42,0.4125364289999993,0.24
89,6.5,-277.79602,42,0.3688344660000027,0.19999999
90,6.5,-267.58,42,0.36189278999999885,0.19999999
91,6.5,-263.204,42,0.28575825900000495,0.28
92,6.5,-261.292,42,0.3057806670000005,0.24
93,6.5,-295.188,42,0.3711642940000033,0.19999999
94,6.5,-260.236,42,0.3897017260000055,0.28
95,6.5,-277.59598,42,0.3690804700000001,0.24
96,6.5,-264.384,42,0.2741226059999988,0.28
97,6.5,-263.292,42,0.3024827429999988,0.19999999
98,6.5,-279.344,42,0.3310069390000052,0.19999999
99,6.5,-264.404,42,0.38092940100000305,0.24
