generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.1,-190.45999,42,0.47730593099999963,0.44
1,9.5,-160.99599,42,0.3173307809999999,0.32
2,9.8,-97.604004,42,0.31298356600000066,0.64
3,10.1,-80.472,42,0.3391177780000003,0.71999997
4,9.8,-96.172,42,0.37290584999999865,0.71999997
5,10.1,-97.647995,42,0.2871428179999995,0.71999997
6,10.4,-113.14,42,0.3364541670000012,0.59999996
7,10.4,-188.67601,42,0.340416179,0.44
8,9.8,-94.436,42,0.3482546039999992,0.71999997
9,10.1,-92.544,42,0.3946479069999995,0.64
10,10.1,-140.416,42,0.3753056200000007,0.59999996
11,9.5,-144.092,42,0.38964736700000024,0.56
12,11.3,-125.232,42,0.3484964589999997,0.64
13,10.4,-82.46,42,0.368034784999999,0.64
14,10.1,-172.324,42,0.3108218419999993,0.52
15,10.4,-154.18399,42,0.3861459459999992,0.56
16,10.1,-110.924,42,0.3869756439999996,0.68
17,10.1,-64.84,42,0.3718111019999988,0.76
18,10.1,-140.036,42,0.3365609290000009,0.56
19,10.1,-187.30399,42,0.36154189300000006,0.44
20,10.1,-124.68,42,0.40045326900000155,0.59999996
21,9.8,-95.112,42,0.37732945100000137,0.71999997
22,10.1,-95.268005,42,0.32683645500000047,0.71999997
23,10.1,-96.804,42,0.3786916129999991,0.64
24,10.1,-109.259995,42,0.33558769799999943,0.68
25,-0.4,-252.79599,42,0.36529582700000063,0.0
26,-0.4,-193.984,42,0.3721262569999979,0.0
27,-0.4,-208.89198,42,0.38828625200000033,0.0
28,-0.4,-209.95999,42,0.3947260090000029,0.0
29,-0.4,-213.09601,42,0.3826936360000026,0.0
30,-0.4,-164.308,42,0.35180801199999934,0.0
31,-0.4,-254.45198,42,0.3584672630000014,0.0
32,-0.4,-211.87999,42,0.3995549919999988,0.0
33,-0.4,-254.06801,42,0.33084824100000176,0.0
34,-0.4,-240.748,42,0.340004804000003,0.0
35,-0.4,-271.268,42,0.3113735869999985,0.0
36,-0.4,-230.84,42,0.35823610199999933,0.0
37,-0.4,-269.812,42,0.35390084600000193,0.0
38,-0.4,-225.976,42,0.33341506800000076,0.0
39,-0.4,-241.54398,42,0.30558082399999975,0.0
40,-0.4,-209.91599,42,0.34657585300000093,0.0
41,-0.4,-256.488,42,0.3759943200000002,0.0
42,-0.4,-210.73999,42,0.41115093999999885,0.0
43,-0.4,-256.088,42,0.3566852830000009,0.0
44,-0.4,-254.86,42,0.29087902999999926,0.0
45,-0.4,-227.54,42,0.35755175099999903,0.0
46,-0.4,-241.58,42,0.39673764699999836,0.0
47,-0.4,-225.13199,42,0.3721290859999975,0.0
48,-0.4,-271.03198,42,0.3760020240000017,0.0
49,-0.4,-178.39198,42,0.33981791699999775,0.0
50,-0.4,-225.596,42,0.3299046300000015,0.0
51,-0.4,-225.13199,42,0.378841750000003,0.0
52,-0.4,-198.97198,42,0.36913735599999953,0.0
53,-0.4,-240.808,42,0.3789557170000002,0.0
54,-0.4,-240.43999,42,0.3989206809999999,0.0
55,-0.4,-196.21199,42,0.3936195980000008,0.0
56,-0.4,-210.59198,42,0.34792006200000003,0.0
57,-0.4,-253.28798,42,0.3380149810000006,0.0
58,-0.4,-254.89198,42,0.35193062000000097,0.0
59,-0.4,-268.24802,42,0.39654104399999923,0.0
60,-0.4,-226.664,42,0.404729200000002,0.0
61,-0.4,-241.576,42,0.37049409599999805,0.0
62,-0.4,-227.56,42,0.3703651749999999,0.0
63,-0.4,-211.9,42,0.3529683920000011,0.0
64,-0.4,-224.476,42,0.32573801199999863,0.0
65,-0.4,-208.57599,42,0.3475714700000019,0.0
66,-0.4,-239.824,42,0.3475469940000018,0.0
67,-0.4,-180.384,42,0.3871623690000021,0.0
68,-0.4,-223.87999,42,0.4034932920000003,0.0
69,-0.4,-238.51599,42,0.3861327990000021,0.0
70,-0.4,-211.256,42,0.34619370800000127,0.0
71,-0.4,-224.54,42,0.3281636300000059,0.0
72,-0.4,-238.49599,42,0.3688734380000014,0.0
73,-0.4,-252.368,42,0.3773715360000054,0.0
74,-0.4,-228.15997,42,0.33600411100000116,0.0
75,-0.4,-267.728,42,0.39636455000000126,0.0
76,-0.4,-226.65999,42,0.38946319600000123,0.0
77,-0.4,-255.59999,42,0.3959759769999991,0.0
78,-0.4,-241.168,42,0.38935194799999806,0.0
79,-0.4,-223.13199,42,0.39733451100000394,0.0
80,-0.4,-194.28,42,0.36365568099999734,0.0
81,-0.4,-239.604,42,0.3183805269999951,0.0
82,-0.4,-211.09999,42,0.2608871700000037,0.0
83,-0.4,-269.028,42,0.35844808800000294,0.0
84,-0.4,-226.06,42,0.31282530800000075,0.0
85,-0.4,-214.26,42,0.27536737799999855,0.0
86,-0.4,-228.7,42,0.3366418200000041,0.0
87,-0.4,-238.328,42,0.37260281399999684,0.0
88,-0.4,-253.804,42,0.3915166230000011,0.0
89,-0.4,-193.616,42,0.38564062900000096,0.0
90,-0.4,-253.27602,42,0.3461108249999967,0.0
91,-0.4,-238.37999,42,0.3653040100000027,0.0
92,-0.4,-271.532,42,0.37599059800000134,0.0
93,-0.4,-226.79999,42,0.3818332100000035,0.0
94,-0.4,-226.35599,42,0.37194983899999556,0.0
95,-0.4,-227.064,42,0.368996408000001,0.0
96,-0.4,-239.488,42,0.4025246340000024,0.0
97,-0.4,-213.85602,42,0.2956763010000003,0.0
98,-0.4,-258.688,42,0.34112335799999727,0.0
99,-0.4,-227.94,42,0.3898277589999992,0.0
