generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.4,-112.439995,42,0.4329484730000006,0.64
1,10.4,-111.951996,42,0.34778735099999913,0.68
2,10.4,-94.004005,42,0.3059096659999998,0.68
3,10.4,-127.14399,42,0.32249406899999933,0.56
4,10.4,-95.135994,42,0.3284554400000008,0.68
5,10.4,-78.743996,42,0.36299467099999916,0.71999997
6,9.8,-83.84,42,0.3475079310000009,0.52
7,10.4,-93.979996,42,0.29754244199999924,0.71999997
8,10.7,-66.08,42,0.28628913300000036,0.76
9,10.1,-109.36399,42,0.30314204399999944,0.68
10,10.4,-98.184,42,0.3177988289999991,0.56
11,10.4,-98.05599,42,0.36051540300000084,0.68
12,10.4,-93.648,42,0.39299661699999966,0.68
13,11.9,-78.872,42,0.3802934099999984,0.76
14,10.7,-140.052,42,0.3532765289999986,0.56
15,10.1,-97.216,42,0.3302900419999997,0.64
16,9.5,-141.43599,42,0.36628077600000175,0.44
17,10.1,-80.979996,42,0.3516618969999996,0.71999997
18,10.7,-200.132,42,0.3388142320000007,0.39999998
19,10.4,-108.72,42,0.36444885899999946,0.68
20,10.7,-78.628,42,0.35538095300000094,0.71999997
21,10.1,-187.012,42,0.3322491319999994,0.35999998
22,10.4,-64.73599,42,0.35696322399999936,0.76
23,10.4,-65.308,42,0.31371989799999866,0.79999995
24,10.7,-111.87199,42,0.3097399610000018,0.59999996
25,10.1,-97.38,42,0.3606784350000005,0.68
26,10.1,-113.096,42,0.3489697939999985,0.64
27,10.1,-125.12399,42,0.3622889679999979,0.64
28,10.7,-201.49599,42,0.3633099030000011,0.39999998
29,10.4,-97.432,42,0.3376813470000002,0.52
30,10.4,-173.7,42,0.339123077,0.48
31,10.7,-155.8,42,0.364438701000001,0.56
32,11.0,-109.152,42,0.36422975599999674,0.68
33,10.4,-110.172,42,0.38018119400000217,0.59999996
34,11.3,-138.67601,42,0.380105566000001,0.59999996
35,10.4,-143.228,42,0.3918108939999989,0.52
36,10.4,-95.192,42,0.36522455799999776,0.68
37,10.1,-154.388,42,0.37127827500000166,0.56
38,10.4,-107.292,42,0.36064724799999937,0.64
39,10.7,-138.70001,42,0.38786356200000327,0.59999996
40,10.4,-156.95601,42,0.3731702710000029,0.52
41,10.4,-140.28,42,0.36283849399999824,0.59999996
42,11.0,-20.108,42,0.3360127689999999,0.91999996
43,10.4,-125.844,42,0.330510916999998,0.64
44,10.4,-51.231995,42,0.3721977030000012,0.71999997
45,10.1,-80.164,42,0.364755774999999,0.76
46,10.4,-78.692,42,0.37416959500000146,0.68
47,10.4,-79.696,42,0.3608120329999984,0.59999996
48,10.4,-109.268,42,0.36636325399999947,0.59999996
49,11.0,-67.164,42,0.3372634889999979,0.71999997
50,10.1,-152.87201,42,0.35872789900000157,0.52
51,10.1,-151.42801,42,0.3032136780000023,0.52
52,10.1,-123.187996,42,0.384475989000002,0.59999996
53,10.1,-110.284004,42,0.37402377600000136,0.52
54,11.0,-111.119995,42,0.3669963920000008,0.59999996
55,10.4,-110.912,42,0.3479964130000006,0.68
56,12.5,-153.37598,42,0.3793016179999995,0.44
57,9.8,-136.996,42,0.36725905299999795,0.59999996
58,9.8,-134.528,42,0.3962026210000005,0.59999996
59,10.4,-143.31999,42,0.3693390120000011,0.56
60,10.4,-111.588005,42,0.329052051999998,0.56
61,10.1,-80.304,42,0.30869404199999906,0.71999997
62,9.8,-111.42,42,0.36970976399999955,0.64
63,9.8,-82.036,42,0.3631986879999971,0.71999997
64,10.4,-129.21599,42,0.32476741600000025,0.64
65,10.1,-21.263998,42,0.34165280599999903,0.84
66,10.7,-97.668,42,0.35059789900000027,0.64
67,10.4,-96.15999,42,0.3688872439999962,0.68
68,10.7,-92.259995,42,0.36107166600000085,0.71999997
69,10.7,-106.119995,42,0.38980004599999774,0.68
70,10.4,-170.95999,42,0.3525479119999986,0.48
71,11.0,-138.396,42,0.385077674999998,0.56
72,10.1,-150.952,42,0.35827063099999634,0.48
73,10.4,-81.06799,42,0.3858092409999969,0.68
74,10.4,-92.332,42,0.3774048629999953,0.71999997
75,10.4,-78.976,42,0.36603577699999335,0.56
76,10.7,-51.252,42,0.3505902489999997,0.71999997
77,10.7,-36.547997,42,0.3196851050000049,0.79999995
78,10.1,-108.56,42,0.30806567700000187,0.64
79,10.4,-151.35602,42,0.3213336439999992,0.44
80,10.7,-141.816,42,0.39239523999999903,0.44
81,10.4,-51.268,42,0.388575632999995,0.79999995
82,11.3,-67.16801,42,0.370056629000004,0.68
83,10.4,-92.52799,42,0.328254072,0.52
84,10.4,-78.28,42,0.32506950100000154,0.56
85,10.1,-139.192,42,0.2790512199999995,0.52
86,10.4,-124.659996,42,0.32068105300000127,0.64
87,10.7,-140.248,42,0.3013001869999954,0.52
88,9.8,-112.712,42,0.346101670000003,0.59999996
89,10.7,-78.204,42,0.3567927870000034,0.68
90,10.4,-36.508,42,0.37638115600000077,0.76
91,10.1,-154.624,42,0.3481421830000002,0.48
92,10.4,-67.51599,42,0.34624739600000254,0.71999997
93,10.4,-91.848,42,0.334154919999996,0.68
94,10.4,-156.724,42,0.3087859429999966,0.56
95,10.4,-143.536,42,0.35886086000000006,0.52
96,10.1,-138.072,42,0.27128737699999306,0.59999996
97,10.1,-109.399994,42,0.35469904899999705,0.64
98,10.4,-51.559998,42,0.3749436760000009,0.64
99,10.1,-111.147995,42,0.36077445899999816,0.64
