generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,2.1,-200.90196,42,0.7024072669999999,0.0
1,2.7,-90.86864,42,0.47666257000000023,0.0
2,2.7,-105.600006,42,0.43281640300000035,0.0
3,2.7,-157.28629,42,0.3257910129999999,0.0
4,2.7,-85.42941,42,0.445212123000001,0.0
5,2.7,-149.84314,42,0.3836973179999994,0.0
6,2.7,-135.92744,42,0.36429132399999986,0.0
7,2.7,-114.386284,42,0.4472261769999992,0.0
8,2.7,-128.5451,42,0.3786596529999997,0.0
9,2.7,-114.07059,42,0.44315545399999934,0.0
10,2.7,-157.54315,42,0.2703854939999992,0.0
11,2.7,-100.52549,42,0.3684591560000001,0.0
12,2.7,-128.55098,42,0.4492377740000002,0.0
13,2.7,-158.65099,42,0.40657480600000007,0.0
14,2.7,-114.943146,42,0.4499779090000011,0.0
15,2.7,-128.64903,42,0.372080973000001,0.0
16,2.7,-119.19412,42,0.3775904629999989,0.0
17,2.7,-119.54903,42,0.40501651099999947,0.0
18,2.7,-99.55491,42,0.4167926099999999,0.0
19,2.7,-136.90196,42,0.2894056979999995,0.0
20,-0.2,-59.525497,42,0.44427344900000065,0.0
21,0.9,-59.38432,42,0.4654970890000012,0.0
22,0.9,-96.754906,42,0.48474828400000014,0.0
23,0.9,-83.04119,42,0.5083570260000023,0.0
24,0.9,-90.23137,42,0.5136614239999986,0.0
25,0.9,-38.076473,42,0.40942109000000215,0.0
26,0.9,-60.858826,42,0.4921954729999989,0.0
27,0.9,-44.468628,42,0.47782991500000094,0.0
28,0.9,-44.72549,42,0.41211677300000105,0.0
29,0.9,-68.882355,42,0.47717868699999855,0.0
30,0.9,-51.496082,42,0.48215707200000324,0.0
31,0.9,-37.680393,42,0.4129388370000022,0.0
32,0.9,-74.94707,42,0.4654691540000009,0.0
33,0.9,-45.425495,42,0.43755282599999745,0.0
34,0.9,-43.91765,42,0.38860659299999867,0.0
35,0.9,-44.762745,42,0.3665708290000005,0.0
36,0.9,-97.93726,42,0.47826453800000124,0.0
37,0.9,-60.81373,42,0.5213532450000002,0.0
38,0.9,-22.807846,42,0.47178889399999946,0.0
39,0.9,-44.98824,42,0.49688302100000215,0.0
40,0.9,-38.09804,42,0.5089870970000021,0.0
41,0.9,-45.49412,42,0.47583804700000343,0.0
42,0.9,-52.24902,42,0.4537044970000004,0.0
43,0.9,-45.309807,42,0.47372806100000275,0.0
44,0.9,-52.186275,42,0.40174747300000035,0.0
45,0.9,-61.06863,42,0.45024436399999956,0.0
46,0.9,-22.819609,42,0.47982595999999944,0.0
47,0.9,-52.880398,42,0.41675396599999814,0.0
48,0.9,-37.57255,42,0.31796703699999895,0.0
49,0.9,-45.135292,42,0.5211376219999977,0.0
50,0.9,-67.64902,42,0.45362259099999847,0.0
51,0.9,-45.198044,42,0.3303769549999984,0.0
52,0.9,-52.54118,42,0.49630066799999994,0.0
53,0.9,-38.162746,42,0.4471589189999996,0.0
54,0.9,-59.17647,42,0.447140129000001,0.0
55,0.9,-45.731377,42,0.5206519900000011,0.0
56,0.9,-82.909805,42,0.4861747970000003,0.0
57,0.9,-59.382355,42,0.4051727530000022,0.0
58,0.9,-38.2,42,0.3590977030000033,0.0
59,0.9,-37.654907,42,0.3754318209999994,0.0
60,0.9,-44.776474,42,0.5073412839999989,0.0
61,0.9,-60.174515,42,0.4174230639999976,0.0
62,0.9,-52.07647,42,0.4963613960000046,0.0
63,0.9,-81.97059,42,0.4793250919999963,0.0
64,0.9,-30.531376,42,0.4358597869999983,0.0
65,0.9,-53.22353,42,0.4513232460000012,0.0
66,0.9,-45.56667,42,0.49122303300000425,0.0
67,0.9,-45.6902,42,0.5006297600000025,0.0
68,0.9,-45.215687,42,0.46133555000000115,0.0
69,0.9,-37.547062,42,0.47536671900000016,0.0
70,0.9,-44.30785,42,0.350808255000004,0.0
71,0.9,-15.386276,42,0.37725728100000566,0.0
72,0.9,-75.329414,42,0.5195702249999954,0.0
73,0.9,-38.11961,42,0.3681747859999973,0.0
74,0.9,-68.71372,42,0.4117934840000004,0.0
75,0.9,-44.45098,42,0.47703198800000024,0.0
76,1.5,-105.837265,42,0.4268017369999981,0.0
77,1.5,-28.760786,42,0.4435415700000007,0.0
78,1.5,-37.525494,42,0.5085511000000054,0.0
79,1.5,-53.36275,42,0.5223231120000023,0.0
80,1.5,-36.888237,42,0.47378003300000415,0.0
81,1.5,-37.59804,42,0.4563029919999977,0.0
82,1.5,-21.835295,42,0.4666561439999981,0.0
83,1.5,-68.309814,42,0.5062897020000037,0.0
84,1.5,-15.182353,42,0.4953620320000027,0.0
85,1.5,-38.074512,42,0.47569193399999676,0.0
86,1.5,-67.21961,42,0.49374777699999584,0.0
87,1.5,-68.433334,42,0.4501397940000018,0.0
88,1.5,-60.50393,42,0.4633567549999995,0.0
89,1.5,-22.947062,42,0.5126550660000007,0.0
90,1.5,-59.37059,42,0.49862566600000235,0.0
91,1.5,-60.02353,42,0.5175871590000014,0.0
92,1.5,-22.627455,42,0.4833561539999991,0.0
93,1.5,-30.176474,42,0.46616028500000084,0.0
94,1.5,-36.858826,42,0.4025608860000034,0.0
95,1.5,-82.015686,42,0.38795677499999925,0.0
96,1.5,-37.441177,42,0.36756814299999974,0.0
97,1.5,-37.67059,42,0.39218934499999847,0.0
98,1.5,-37.09216,42,0.4549356580000037,0.0
99,1.5,-60.774513,42,0.4771878820000026,0.0
