generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.4,-97.036,42,0.16272771499999994,0.71999997
1,9.5,-143.612,42,0.09816557600000042,0.52
2,9.8,-79.408005,42,0.12417539600000005,0.71999997
3,9.8,-96.95599,42,0.1063170970000007,0.64
4,10.4,-111.131996,42,0.11667718100000002,0.59999996
5,10.1,-78.25199,42,0.09727635000000046,0.76
6,9.8,-83.104004,42,0.11051616299999978,0.64
7,10.7,-53.115993,42,0.09989832900000017,0.71999997
8,9.8,-121.87599,42,0.0949341299999995,0.64
9,10.7,-77.647995,42,0.11123306999999993,0.76
10,10.1,-111.884,42,0.12050887200000027,0.59999996
11,10.1,-143.232,42,0.11584873200000079,0.59999996
12,10.1,-137.11198,42,0.1136410829999992,0.59999996
13,10.1,-65.22,42,0.11315765300000002,0.76
14,10.1,-157.632,42,0.09796418100000004,0.56
15,10.1,-114.84,42,0.1272437120000003,0.56
16,10.4,-111.652,42,0.10763871300000005,0.64
17,10.1,-157.86,42,0.1193941039999995,0.52
18,10.4,-50.564,42,0.10859158600000107,0.84
19,10.1,-97.55601,42,0.12137832800000048,0.59999996
20,10.4,-80.76,42,0.12861093100000076,0.76
21,10.1,-122.884,42,0.11266234100000005,0.64
22,10.1,-81.192,42,0.0954764560000001,0.68
23,11.0,-80.436005,42,0.1156052900000013,0.76
24,10.1,-78.88,42,0.11357598200000041,0.71999997
25,9.8,-125.399994,42,0.09859506399999951,0.59999996
26,10.4,-113.204,42,0.09662245200000008,0.68
27,10.4,-96.635994,42,0.09528241199999954,0.68
28,9.8,-169.872,42,0.1281018189999994,0.48
29,10.4,-109.064,42,0.1138654600000013,0.64
30,-0.9,-265.048,42,0.093139257999999,0.0
31,-0.9,-294.312,42,0.11127151700000049,0.0
32,-0.9,-201.78398,42,0.10924993499999935,0.0
33,-0.9,-210.07199,42,0.11762298899999912,0.0
34,-0.4,-176.03198,42,0.09910090500000024,0.0
35,-0.4,-189.15999,42,0.12222461500000037,0.0
36,-0.4,-220.38397,42,0.10163827800000114,0.0
37,-0.4,-190.95198,42,0.09585023800000059,0.0
38,-0.4,-193.0,42,0.10724701500000045,0.0
39,-0.4,-133.716,42,0.0971548079999991,0.0
40,-0.4,-190.41599,42,0.09963192899999918,0.0
41,-0.4,-177.99997,42,0.09733458400000039,0.0
42,-0.4,-235.05598,42,0.10500459100000015,0.0
43,-0.4,-220.956,42,0.09730420599999867,0.0
44,-0.4,-204.68799,42,0.10700211500000023,0.0
45,-0.4,-160.72398,42,0.0964843179999999,0.0
46,-0.4,-119.97199,42,0.09315490400000037,0.0
47,-0.4,-148.18399,42,0.11453226300000097,0.0
48,-0.4,-119.60399,42,0.10166214300000043,0.0
49,-0.4,-206.104,42,0.0957687550000017,0.0
50,-0.4,-162.87999,42,0.11301945100000133,0.0
51,-0.4,-164.01997,42,0.10089193800000018,0.0
52,-0.4,-161.232,42,0.0944347969999999,0.0
53,-0.4,-204.108,42,0.13183755299999866,0.0
54,-0.4,-163.79199,42,0.1192176810000003,0.0
55,-0.4,-106.12399,42,0.12528250100000093,0.0
56,-0.4,-178.00801,42,0.12435925499999989,0.0
57,-0.4,-224.684,42,0.09502029099999909,0.0
58,-0.4,-238.22,42,0.11704328299999922,0.0
59,-0.4,-192.98799,42,0.1276765770000008,0.0
60,-0.4,-178.58,42,0.09972885900000072,0.0
61,-0.4,-178.096,42,0.11641559499999943,0.0
62,-0.4,-235.984,42,0.10320286099999976,0.0
63,-0.4,-177.78798,42,0.11581694999999925,0.0
64,-0.4,-132.34799,42,0.13425511199999995,0.0
65,-0.4,-177.092,42,0.09215296600000045,0.0
66,-0.4,-224.868,42,0.10936806900000029,0.0
67,-0.4,-161.044,42,0.10937334900000018,0.0
68,-0.4,-160.68398,42,0.109993961999999,0.0
69,-0.1,-133.51599,42,0.12176612500000061,0.0
70,-0.1,-193.01999,42,0.09511542499999948,0.0
71,-0.1,-192.476,42,0.11059577400000009,0.0
72,-0.1,-209.304,42,0.11468896900000125,0.0
73,-0.1,-206.52002,42,0.11022996600000035,0.0
74,-0.1,-208.044,42,0.09768167100000014,0.0
75,-0.1,-219.71599,42,0.1190274389999999,0.0
76,-0.1,-178.024,42,0.11709607000000055,0.0
77,-0.1,-220.55602,42,0.0964240709999995,0.0
78,-0.1,-190.588,42,0.1075554529999998,0.0
79,-0.1,-174.21599,42,0.11324613300000053,0.0
80,-0.1,-189.36,42,0.10916727300000062,0.0
81,-0.1,-221.94,42,0.12282750600000014,0.0
82,1.5,-206.244,42,0.0955069239999986,0.0
83,1.5,-192.34,42,0.11033274000000048,0.0
84,1.5,-218.292,42,0.11477711000000035,0.0
85,1.5,-217.18,42,0.12405618799999907,0.0
86,1.5,-221.504,42,0.10631633199999868,0.0
87,1.5,-203.972,42,0.11168667299999946,0.0
88,1.5,-160.756,42,0.11358194399999988,0.0
89,1.5,-244.03601,42,0.10003169300000181,0.0
90,1.5,-204.26,42,0.10144856599999841,0.0
91,1.5,-205.128,42,0.09837528599999956,0.0
92,1.5,-218.10397,42,0.09771648799999966,0.0
93,1.5,-237.156,42,0.0986835759999991,0.0
94,1.5,-204.23999,42,0.10965913899999791,0.0
95,1.5,-208.632,42,0.11089920400000253,0.0
96,1.5,-248.53198,42,0.0980833969999999,0.0
97,1.5,-234.73201,42,0.1062068449999991,0.0
98,1.5,-164.388,42,0.11275291800000176,0.0
99,1.5,-190.408,42,0.11256986499999755,0.0
