generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.5,-160.544,42,0.38502440000000027,0.44
1,9.5,-110.912,42,0.3763933650000002,0.64
2,9.8,-82.668,42,0.3287735560000007,0.68
3,10.1,-129.03198,42,0.359004603999999,0.64
4,9.8,-82.827995,42,0.37818171999999883,0.68
5,11.0,-173.28801,42,0.3509847579999992,0.52
6,10.1,-80.939995,42,0.32298988500000014,0.68
7,10.1,-111.268005,42,0.26138104500000026,0.64
8,10.1,-141.27599,42,0.2852426980000011,0.52
9,10.1,-166.492,42,0.29928638500000027,0.48
10,10.1,-111.552,42,0.3876296100000012,0.68
11,11.0,-110.532,42,0.3691026879999999,0.68
12,10.1,-140.816,42,0.3817345809999999,0.56
13,11.0,-141.212,42,0.37966735600000057,0.52
14,10.4,-109.356,42,0.39711914099999923,0.68
15,10.1,-172.352,42,0.40080254499999945,0.52
16,9.5,-94.787994,42,0.35245710300000077,0.68
17,9.8,-110.844,42,0.2859239700000007,0.68
18,10.4,-112.948,42,0.32739026299999985,0.64
19,10.1,-126.188,42,0.37279066400000005,0.59999996
20,-352.5,-370.156,42,0.3287656890000008,0.0
21,-0.4,-353.688,42,0.3136435120000005,0.0
22,-0.4,-350.66397,42,0.2811493970000001,0.0
23,-0.4,-306.21198,42,0.3283225940000012,0.0
24,-0.4,-176.268,42,0.37136097700000015,0.0
25,-0.4,-251.228,42,0.33857615500000193,0.0
26,-0.4,-262.112,42,0.36579684100000165,0.0
27,-0.4,-247.87999,42,0.38189227999999886,0.0
28,-0.4,-246.83598,42,0.39157881000000216,0.0
29,-0.4,-234.03198,42,0.3448333639999994,0.0
30,-0.4,-233.43999,42,0.39898205999999803,0.0
31,-0.4,-250.99599,42,0.37946261099999745,0.0
32,-0.4,-206.244,42,0.42220133000000004,0.0
33,-0.4,-252.62,42,0.36297954599999827,0.0
34,-0.4,-220.184,42,0.3883133359999995,0.0
35,-0.4,-203.476,42,0.38345182400000155,0.0
36,-0.4,-258.216,42,0.31277985700000244,0.0
37,-0.4,-178.076,42,0.27279691700000086,0.0
38,-0.4,-264.34,42,0.308958999999998,0.0
39,-0.4,-231.316,42,0.3880933899999981,0.0
40,-0.4,-273.96,42,0.29695227599999896,0.0
41,-0.4,-188.316,42,0.27716715000000036,0.0
42,-0.4,-232.204,42,0.2709115110000013,0.0
43,-0.4,-203.476,42,0.34118131399999996,0.0
44,-0.4,-232.14001,42,0.31888255199999804,0.0
45,-0.4,-291.82397,42,0.38759793999999914,0.0
46,-0.4,-217.04398,42,0.4080438020000017,0.0
47,5.5,-219.63599,42,0.3715460969999995,0.04
48,5.5,-205.564,42,0.3950475269999991,0.04
49,5.5,-235.964,42,0.3840298060000009,0.16
50,5.5,-258.46,42,0.3726126239999985,0.24
51,5.5,-264.38,42,0.35718726900000064,0.28
52,5.5,-259.716,42,0.3703302199999996,0.28
53,5.5,-249.57599,42,0.39830474100000046,0.28
54,5.5,-232.86,42,0.41305350200000035,0.32
55,5.5,-260.904,42,0.35987642899999983,0.28
56,5.5,-247.79999,42,0.3724716079999979,0.32
57,5.5,-244.5,42,0.33597582700000217,0.28
58,5.5,-262.744,42,0.3120319659999993,0.24
59,5.5,-281.216,42,0.33307418299999725,0.19999999
60,5.5,-272.87198,42,0.36004113999999987,0.24
61,5.5,-203.63599,42,0.30242949900000227,0.32
62,5.5,-241.27599,42,0.26237343600000074,0.28
63,5.5,-274.928,42,0.37397344900000107,0.19999999
64,5.5,-232.328,42,0.38991009700000134,0.28
65,5.5,-260.15598,42,0.3205405759999991,0.28
66,5.5,-249.31999,42,0.38566604000000027,0.32
67,5.5,-229.596,42,0.41862067599999975,0.28
68,5.5,-264.54,42,0.3580703320000005,0.24
69,5.5,-260.884,42,0.39076301100000066,0.28
70,5.5,-244.304,42,0.38476912400000174,0.32
71,5.5,-244.27599,42,0.41477305299999756,0.28
72,5.5,-248.704,42,0.3695269379999999,0.32
73,5.5,-215.368,42,0.3738828769999998,0.32
74,5.5,-233.56,42,0.3844315959999989,0.28
75,5.5,-250.004,42,0.3676861779999996,0.32
76,5.5,-266.3,42,0.41393829500000123,0.28
77,5.5,-261.22397,42,0.37488515999999805,0.19999999
78,6.0,-276.028,42,0.3678432600000008,0.24
79,6.0,-235.236,42,0.37508112500000124,0.28
80,6.0,-243.87599,42,0.4363053739999998,0.32
81,6.0,-276.192,42,0.3595229009999983,0.19999999
82,6.5,-215.87599,42,0.39715753200000137,0.39999998
83,6.5,-267.94,42,0.38308406100000525,0.24
84,6.5,-277.37598,42,0.35978419199999934,0.24
85,6.5,-291.632,42,0.3698400179999979,0.19999999
86,6.5,-275.804,42,0.37758666100000227,0.24
87,6.5,-229.76,42,0.3911732230000027,0.35999998
88,6.5,-259.54,42,0.3905257770000006,0.24
89,6.5,-246.648,42,0.39774120799999935,0.28
90,6.5,-244.20801,42,0.3906180959999972,0.28
91,6.5,-226.204,42,0.40547312300000016,0.35999998
92,6.5,-229.76,42,0.40039296399999813,0.32
93,6.5,-259.96,42,0.38283484199999407,0.28
94,6.5,-225.78398,42,0.36956353899999783,0.32
95,6.5,-254.91599,42,0.3394510780000033,0.28
96,6.5,-248.91599,42,0.3912536870000025,0.28
97,6.5,-271.956,42,0.3963878030000032,0.19999999
98,6.5,-228.228,42,0.3717106580000049,0.28
99,6.5,-234.64,42,0.36072478800000596,0.32
