generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.4,-120.968,42,1.3167192239999999,0.59
1,10.4,-97.418,42,0.704580236,0.64
2,10.4,-79.1,42,0.6313331050000013,0.72999996
3,10.1,-121.975,42,0.6914175670000002,0.58
4,11.0,-88.815994,42,0.7438504340000005,0.71
5,10.4,-101.437,42,0.7808021880000009,0.63
6,10.7,-87.752,42,0.757110269,0.69
7,10.4,-147.51099,42,0.6546632370000012,0.53
8,10.7,-128.498,42,0.7037715930000008,0.56
9,10.4,-109.28099,42,0.7078687049999992,0.59
10,10.4,-111.954994,42,0.6505361010000001,0.5
11,10.7,-100.084,42,0.7583734509999971,0.63
12,11.0,-112.686,42,0.657604880000001,0.57
13,11.0,-111.04599,42,0.7007028139999996,0.64
14,11.0,-58.711,42,0.7655517639999978,0.75
15,10.4,-107.114,42,0.7631512329999985,0.63
16,11.0,-102.706,42,0.7124258730000008,0.61
17,10.4,-113.079,42,0.719450283999997,0.63
18,11.3,-82.4,42,0.720168202,0.63
19,10.4,-103.902,42,0.7146640220000009,0.55
20,11.3,-112.421005,42,0.7694555960000002,0.63
21,10.7,-118.80199,42,0.7303094520000002,0.62
22,11.3,-88.649,42,0.7466452140000008,0.66999996
23,10.7,-104.247,42,0.7158253909999992,0.63
24,11.0,-96.85099,42,0.7312015400000007,0.65
25,10.7,-107.760994,42,0.7168944800000006,0.64
26,11.0,-118.451,42,0.7380542960000014,0.63
27,10.7,-85.987,42,0.6987512169999981,0.64
28,10.4,-113.55399,42,0.7416641099999985,0.63
29,10.7,-123.322,42,0.733092268,0.59
30,10.7,-109.982,42,0.697548599000001,0.5
31,10.7,-119.19599,42,0.6879478190000015,0.48999998
32,10.4,-142.739,42,0.7003326769999987,0.55
33,10.4,-81.892,42,0.7328578830000012,0.64
34,10.4,-66.372,42,0.6842980049999952,0.71999997
35,11.0,-119.399,42,0.7378498059999998,0.56
36,10.7,-82.101,42,0.6884638410000008,0.65
37,10.4,-88.173,42,0.725513423999999,0.62
38,10.4,-88.35,42,0.7071453220000024,0.59
39,10.7,-138.965,42,0.6984608340000023,0.52
40,11.0,-72.86399,42,0.7639389489999999,0.65999997
41,10.4,-98.594,42,0.6762294819999966,0.57
42,10.7,-113.486,42,0.8273855099999992,0.62
43,10.1,-143.645,42,0.7572439590000002,0.45
44,10.7,-129.538,42,0.777873477,0.58
45,10.7,-157.711,42,0.6822512800000027,0.44
46,10.7,-112.63801,42,0.7227422009999955,0.59
47,10.4,-135.159,42,0.7493698690000059,0.48999998
48,11.2,-130.063,42,0.6314022070000007,0.53
49,10.7,-139.562,42,0.7320475050000042,0.53
50,6.1,-350.77197,42,0.7935818020000056,0.01
51,6.1,-319.71198,42,0.7440029720000041,0.01
52,7.1,-309.589,42,0.7729256790000036,0.049999997
53,7.1,-287.27197,42,0.7854640569999987,0.099999994
54,7.1,-313.93402,42,0.7639549869999982,0.12
55,7.1,-304.716,42,0.8236385860000013,0.13
56,7.6,-321.25,42,0.725650844999997,0.11
57,7.6,-281.21198,42,0.6956149899999957,0.16
58,7.6,-282.753,42,0.7273268369999997,0.11
59,8.1,-320.25397,42,0.7307538900000026,0.089999996
60,8.1,-294.926,42,0.7475793829999944,0.14
61,8.1,-321.239,42,0.7818023580000002,0.07
62,8.1,-308.827,42,0.7458519349999975,0.089999996
63,8.1,-322.918,42,0.7748425950000026,0.099999994
64,8.1,-308.197,42,0.8033279960000002,0.12
65,8.1,-308.008,42,0.7421960460000037,0.08
66,8.1,-324.525,42,0.7635735650000015,0.07
67,8.1,-336.66397,42,0.7822883239999996,0.08
68,8.1,-308.39096,42,0.7751010879999995,0.11
69,8.1,-288.78598,42,0.7731644619999969,0.12
70,8.1,-321.971,42,0.7625587699999983,0.089999996
71,8.1,-286.369,42,0.7021516820000002,0.12
72,8.1,-317.18698,42,0.7965754869999984,0.099999994
73,8.1,-335.55203,42,0.7909993029999995,0.07
74,8.1,-302.395,42,0.7077591280000064,0.089999996
75,8.1,-319.643,42,0.761093566999989,0.089999996
76,8.1,-300.365,42,0.7475150009999965,0.12
77,8.1,-331.22,42,0.6717505419999981,0.07
78,8.1,-324.035,42,0.7868684219999977,0.07
79,8.1,-296.17303,42,0.6720815080000051,0.13
80,8.1,-329.22998,42,0.6859079729999991,0.07
81,8.1,-317.84897,42,0.7816446610000014,0.089999996
82,8.1,-327.297,42,0.6998844959999957,0.08
83,8.1,-319.497,42,0.6908000359999988,0.06
84,8.1,-311.798,42,0.7629018190000068,0.099999994
85,8.7,-312.64902,42,0.7285200550000042,0.089999996
86,8.7,-316.672,42,0.7203985409999945,0.11
87,8.7,-273.033,42,0.8177485360000105,0.19
88,8.7,-314.13397,42,0.77692098899999,0.099999994
89,8.7,-283.84396,42,0.6902093429999923,0.17999999
90,9.2,-284.63202,42,0.81365109299999,0.17999999
91,9.2,-299.597,42,0.8397654599999953,0.13
92,9.2,-298.488,42,0.791187051999998,0.12
93,9.2,-319.101,42,0.809006894999996,0.099999994
94,9.2,-311.091,42,0.782412493999999,0.12
95,9.2,-320.7,42,0.7747076370000059,0.07
96,9.2,-289.18,42,0.8257989799999876,0.14
97,9.2,-319.301,42,0.7640107459999967,0.08
98,9.2,-311.93903,42,0.7332600219999961,0.08
99,9.2,-286.089,42,0.8177835360000074,0.14
