generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,0.9,-65.187,42,0.5371531980000004,0.0
1,0.9,-12.198,42,0.23906884500000025,0.0
2,0.9,-27.436,42,0.26765597799999963,0.0
3,0.9,-27.351,42,0.274805561,0.0
4,0.9,-23.439999,42,0.26301091499999973,0.0
5,0.9,-46.546,42,0.2850614079999998,0.0
6,0.9,-19.835003,42,0.2725355789999995,0.0
7,0.9,-15.651999,42,0.2788977250000002,0.0
8,0.9,-23.602001,42,0.2883810889999996,0.0
9,0.9,-39.136,42,0.2895555450000007,0.0
10,0.9,-35.48,42,0.25729490700000035,0.0
11,0.9,-38.845997,42,0.2555330100000006,0.0
12,0.9,-45.832996,42,0.28159544100000033,0.0
13,0.9,-42.322998,42,0.2738945770000001,0.0
14,0.9,-38.641,42,0.2838910030000008,0.0
15,0.9,-23.887997,42,0.2840661219999987,0.0
16,0.9,-35.137,42,0.27473208299999996,0.0
17,0.9,-19.216,42,0.22296941599999975,0.0
18,0.9,-23.662,42,0.24730783899999942,0.0
19,0.9,-27.231,42,0.28022829600000065,0.0
20,2.2,-91.314995,42,0.2899495759999997,0.0
21,2.2,-69.703995,42,0.27136645000000037,0.0
22,2.2,-94.005005,42,0.28359516799999973,0.0
23,2.7,-80.551,42,0.25584441300000016,0.0
24,2.7,-112.61099,42,0.23648759400000152,0.0
25,2.7,-114.795,42,0.281573654999999,0.0
26,2.7,-140.571,42,0.2808431669999987,0.0
27,2.7,-111.975,42,0.2667488999999996,0.0
28,2.7,-119.77599,42,0.2732276949999992,0.0
29,2.7,-113.989,42,0.28304371800000006,0.0
30,3.9,-100.79301,42,0.25656961600000017,0.0
31,3.9,-88.175995,42,0.2764049550000003,0.0
32,3.9,-163.84601,42,0.2691489269999998,0.0
33,3.9,-145.782,42,0.2603556240000007,0.0
34,3.9,-123.529,42,0.2768823640000022,0.0
35,3.9,-123.411,42,0.28303843599999823,0.0
36,3.9,-155.11,42,0.2901444160000004,0.0
37,3.9,-133.54799,42,0.28975501700000095,0.0
38,3.9,-115.494995,42,0.25238268800000085,0.0
39,3.9,-145.575,42,0.27065659400000186,0.0
40,3.9,-122.649994,42,0.26159687899999895,0.0
41,3.9,-138.664,42,0.2600690149999991,0.0
42,3.9,-141.043,42,0.2532983869999974,0.0
43,3.9,-150.06201,42,0.24114202500000204,0.0
44,3.9,-147.99701,42,0.2634644040000005,0.0
45,3.9,-137.381,42,0.2348380540000008,0.0
46,3.9,-156.14,42,0.2797927809999976,0.0
47,3.9,-152.419,42,0.29160747599999937,0.0
48,3.9,-115.726006,42,0.28777312600000116,0.0
49,3.9,-107.369995,42,0.29990259399999886,0.0
50,3.9,-156.12201,42,0.28701869300000027,0.0
51,3.9,-130.85301,42,0.2567969930000018,0.0
52,3.9,-120.383,42,0.24149414000000036,0.0
53,3.9,-126.92201,42,0.30054809299999974,0.0
54,3.9,-125.784004,42,0.2627714059999988,0.0
55,3.9,-137.14201,42,0.28819500799999886,0.0
56,3.9,-108.52,42,0.276188973,0.0
57,3.9,-104.87001,42,0.24199191399999975,0.0
58,3.9,-122.62301,42,0.2862088800000002,0.0
59,3.9,-130.465,42,0.259662371000001,0.0
60,3.9,-129.539,42,0.29082629300000207,0.0
61,3.9,-148.64,42,0.2444309849999975,0.0
62,3.9,-122.90099,42,0.28482577900000194,0.0
63,3.9,-123.564995,42,0.2755792819999989,0.0
64,3.9,-119.759,42,0.2839407689999973,0.0
65,3.9,-149.437,42,0.2444573229999989,0.0
66,3.9,-149.028,42,0.28502115899999936,0.0
67,3.9,-112.29301,42,0.23933711300000127,0.0
68,3.9,-129.049,42,0.27503849400000036,0.0
69,3.9,-137.031,42,0.29262850299999954,0.0
70,3.9,-134.57599,42,0.3072777930000008,0.0
71,3.9,-141.218,42,0.26550185299999995,0.0
72,3.9,-124.091,42,0.2706758970000003,0.0
73,3.9,-134.864,42,0.2788658419999983,0.0
74,3.9,-140.908,42,0.23165352899999903,0.0
75,3.9,-122.826996,42,0.2458948449999987,0.0
76,3.9,-144.367,42,0.29612161000000015,0.0
77,3.9,-127.194,42,0.25103515200000004,0.0
78,3.9,-132.33,42,0.2735852630000011,0.0
79,3.9,-151.74701,42,0.28347256200000004,0.0
80,3.9,-137.25699,42,0.2619939500000008,0.0
81,3.9,-151.897,42,0.2765400490000012,0.0
82,3.9,-165.45801,42,0.26850301200000004,0.0
83,3.9,-143.528,42,0.25413464800000085,0.0
84,3.9,-138.20999,42,0.2666443439999995,0.0
85,3.9,-154.30301,42,0.2706371080000025,0.0
86,3.9,-174.323,42,0.2737778259999999,0.0
87,3.9,-143.72202,42,0.297513519999999,0.0
88,3.9,-158.73,42,0.25361294800000067,0.0
89,3.9,-139.35701,42,0.3023193749999997,0.0
90,3.9,-133.317,42,0.2858769619999997,0.0
91,3.9,-133.91699,42,0.29999307399999964,0.0
92,3.9,-123.375,42,0.3017936669999983,0.0
93,3.9,-132.671,42,0.2551233929999981,0.0
94,3.9,-127.173004,42,0.27945039699999796,0.0
95,3.9,-137.35701,42,0.29441355200000174,0.0
96,3.9,-125.784004,42,0.26766183899999874,0.0
97,3.9,-152.801,42,0.2994714579999993,0.0
98,3.9,-135.74501,42,0.2922430109999965,0.0
99,3.9,-159.42,42,0.26021471399999996,0.0
