generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.5,-31.058,42,0.6744821540000001,0.82
1,9.5,-23.164001,42,0.433267152,0.82
2,9.5,-22.356,42,0.42739265400000015,0.84
3,9.5,-23.144001,42,0.48653978299999956,0.79999995
4,9.5,-38.566,42,0.45004433000000077,0.79999995
5,9.5,-38.171997,42,0.511841896,0.84
6,9.5,-6.474,42,0.5143026590000002,0.94
7,9.5,-47.376,42,0.4968790039999984,0.71999997
8,9.5,-45.996,42,0.4666770119999999,0.82
9,9.5,-15.145999,42,0.49164907499999977,0.78
10,10.1,-30.776001,42,0.5182235449999997,0.84
11,9.5,-23.551998,42,0.515736295,0.79999995
12,9.8,-97.764,42,0.4777027769999993,0.68
13,10.1,-112.048004,42,0.4826697729999996,0.65999997
14,10.1,-179.89198,42,0.44351849699999946,0.48
15,10.1,-110.937996,42,0.4675664529999999,0.64
16,10.1,-128.91,42,0.4838390859999997,0.5
17,10.1,-165.144,42,0.4234698649999995,0.52
18,10.1,-87.738,42,0.430994639999998,0.7
19,11.0,-159.37,42,0.5187248589999989,0.53999996
20,11.0,-149.70999,42,0.4560288529999994,0.38
21,11.0,-125.829994,42,0.4520586719999997,0.56
22,11.0,-78.717995,42,0.46222110400000105,0.56
23,11.0,-169.24199,42,0.4675938780000024,0.48
24,11.0,-83.936,42,0.4273639660000015,0.52
25,11.0,-89.232,42,0.5030156109999986,0.38
26,11.3,-59.122,42,0.49836958499999895,0.64
27,11.0,-99.675995,42,0.467149397,0.42
28,11.3,-98.872,42,0.4396900479999992,0.34
29,11.3,-43.664,42,0.4753876959999985,0.62
30,11.3,-68.028,42,0.46409119900000206,0.42
31,11.3,-108.354004,42,0.41584591599999854,0.35999998
32,11.3,-60.846004,42,0.4691563930000022,0.45999998
33,11.3,-74.366,42,0.5462452529999986,0.52
34,11.3,-105.064,42,0.486775558999998,0.44
35,11.0,-87.762,42,0.4190002919999998,0.39999998
36,11.0,-75.182,42,0.4500038659999994,0.52
37,11.3,-35.188004,42,0.4981617089999979,0.44
38,11.3,-47.744003,42,0.4777126420000002,0.45999998
39,11.0,-61.588,42,0.41692599199999947,0.39999998
40,11.0,-69.668,42,0.45216721999999976,0.39999998
41,11.3,-45.516,42,0.43027968199999833,0.39999998
42,11.3,-79.99,42,0.4880092410000003,0.29999998
43,11.0,-90.212,42,0.48459464200000113,0.38
44,11.3,-66.932,42,0.4765233540000011,0.44
45,12.2,-143.37599,42,0.4988813450000009,0.22
46,12.2,-88.40599,42,0.4944340109999992,0.45999998
47,12.2,-87.18,42,0.4596364010000009,0.32
48,12.2,-97.60199,42,0.4508553620000022,0.32
49,12.2,-103.434,42,0.5491487959999972,0.32
50,10.7,-122.399994,42,0.5137726359999988,0.58
51,10.7,-50.602,42,0.43883612899999846,0.68
52,10.7,-65.98599,42,0.4632917199999973,0.76
53,10.7,-88.61199,42,0.44940109899999925,0.7
54,10.7,-104.439995,42,0.4534261910000055,0.64
55,10.7,-97.369995,42,0.371510439000005,0.58
56,10.7,-96.646,42,0.3714827949999986,0.65999997
57,10.7,-58.997997,42,0.4167357480000007,0.71999997
58,11.0,-73.84,42,0.4738571529999973,0.65999997
59,11.0,-74.978,42,0.4684181930000051,0.64
60,11.0,-140.03,42,0.48739691299999777,0.56
61,11.0,-104.939995,42,0.4578093319999965,0.65999997
62,11.3,-102.96199,42,0.5334982040000043,0.64
63,11.3,-145.842,42,0.5372765089999945,0.52
64,11.3,-58.697998,42,0.4455785689999985,0.76
65,11.3,-66.926,42,0.479985954,0.71999997
66,11.3,-75.228,42,0.5059524479999951,0.62
67,11.3,-94.715996,42,0.5065644409999948,0.64
68,11.3,-119.454,42,0.47647279299999923,0.64
69,11.3,-111.104004,42,0.47199499100000253,0.59999996
70,11.3,-89.312,42,0.5143565199999998,0.64
71,11.3,-79.88,42,0.5170652720000035,0.65999997
72,11.3,-57.412003,42,0.5072266929999998,0.78
73,11.3,-50.614002,42,0.46934049299999714,0.74
74,11.3,-88.202,42,0.43493724300000025,0.7
75,11.3,-81.268,42,0.3916880599999999,0.64
76,11.3,-88.978,42,0.410121439000001,0.64
77,11.3,-88.964005,42,0.47079779499999574,0.64
78,11.3,-75.026,42,0.4888133559999943,0.65999997
79,11.3,-43.093998,42,0.42621426899999904,0.82
80,11.3,-44.958,42,0.4865808270000045,0.68
81,11.3,-57.649998,42,0.5041325899999975,0.78
82,11.3,-81.25201,42,0.47825271199999975,0.71999997
83,11.3,-81.292,42,0.5106021849999962,0.64
84,11.3,-42.802002,42,0.4806070550000001,0.82
85,11.3,-96.368,42,0.4950472149999996,0.58
86,11.3,-96.962,42,0.49496908300000086,0.56
87,11.3,-66.932,42,0.5216357779999967,0.68
88,11.3,-94.785995,42,0.49492818800000293,0.62
89,11.3,-81.894005,42,0.49592290700000063,0.65999997
90,11.3,-65.948,42,0.48389833899999957,0.74
91,11.3,-50.914,42,0.443475896999999,0.79999995
92,11.3,-97.145996,42,0.47021289799999977,0.59999996
93,11.3,-103.299995,42,0.4131793260000052,0.64
94,11.3,-43.958,42,0.42992995799999534,0.71999997
95,11.3,-81.200005,42,0.4744487849999999,0.7
96,11.3,-112.582,42,0.4827344260000004,0.58
97,11.3,-105.29199,42,0.4842121770000034,0.62
98,11.3,-73.229996,42,0.40104681900000116,0.68
99,11.3,-80.874,42,0.4875977049999989,0.7
