generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,0.9,-66.272,42,0.497881864,0.0
1,0.9,-28.411001,42,0.2792168410000002,0.0
2,0.9,-23.712,42,0.2992549010000003,0.0
3,0.9,-11.671,42,0.3022538450000001,0.0
4,0.9,-15.975998,42,0.26059972299999945,0.0
5,0.9,-15.7,42,0.2652018069999995,0.0
6,0.9,-15.209002,42,0.24680586800000004,0.0
7,0.9,-4.2649994,42,0.28272944000000066,0.0
8,0.9,-15.455999,42,0.23774798900000071,0.0
9,0.9,-8.124,42,0.22666027,0.0
10,0.9,-12.179,42,0.2531552399999999,0.0
11,0.9,-19.627,42,0.3106034159999993,0.0
12,0.9,-27.045,42,0.265967453,0.0
13,0.9,-4.2890005,42,0.27552478099999966,0.0
14,0.9,-15.524,42,0.25967682499999967,0.0
15,0.9,-30.581,42,0.29935154700000055,0.0
16,0.9,-19.65,42,0.2609816940000016,0.0
17,0.9,-8.358001,42,0.25193148600000015,0.0
18,0.9,-4.225,42,0.27613049899999886,0.0
19,0.9,-15.726999,42,0.27409964300000134,0.0
20,1.2,-185.103,42,0.30151881599999975,0.0
21,1.2,-148.548,42,0.2818595409999993,0.0
22,3.0,-140.70201,42,0.2738981419999984,0.0
23,3.3,-115.374,42,0.24252974899999913,0.0
24,4.5,-125.209,42,0.2578488549999989,0.0
25,4.5,-122.33301,42,0.2721885230000005,0.0
26,4.5,-186.55699,42,0.27382771599999955,0.0
27,4.5,-190.578,42,0.2520710770000001,0.0
28,4.5,-183.16301,42,0.2913457580000003,0.0
29,4.5,-194.769,42,0.2729635390000009,0.0
30,4.5,-170.816,42,0.24117136500000136,0.0
31,4.5,-193.97198,42,0.27609547700000014,0.0
32,4.5,-161.467,42,0.27270736100000015,0.0
33,4.5,-152.825,42,0.2562312700000007,0.0
34,4.5,-179.32402,42,0.27487099000000015,0.0
35,4.5,-166.747,42,0.28301529599999853,0.0
36,4.5,-199.111,42,0.25705498299999974,0.0
37,4.5,-151.92001,42,0.2540865419999996,0.0
38,4.5,-184.11601,42,0.2768567140000009,0.0
39,4.5,-204.988,42,0.2463155119999989,0.0
40,4.5,-173.67699,42,0.27590865000000164,0.0
41,4.5,-187.67,42,0.2785028159999996,0.0
42,4.5,-158.113,42,0.28180178099999864,0.0
43,4.5,-198.444,42,0.2389825330000015,0.0
44,5.1,-172.91101,42,0.2845272059999999,0.0
45,5.1,-184.414,42,0.2684374990000009,0.0
46,5.1,-214.807,42,0.2474942289999973,0.0
47,5.1,-170.104,42,0.2262448389999996,0.0
48,5.1,-203.061,42,0.28798092699999955,0.0
49,5.1,-194.203,42,0.28289206100000186,0.0
50,5.1,-173.605,42,0.259618758000002,0.0
51,5.1,-144.61801,42,0.23611983400000014,0.0
52,5.1,-173.533,42,0.2574339650000006,0.0
53,5.1,-194.27402,42,0.24495161999999837,0.0
54,5.1,-147.483,42,0.2694512359999983,0.0
55,5.1,-199.26698,42,0.2315423729999999,0.0
56,5.1,-199.25198,42,0.24471550900000238,0.0
57,5.1,-163.656,42,0.28806859099999826,0.0
58,5.1,-166.149,42,0.2561104229999991,0.0
59,13.3,-192.14502,42,0.25982803900000206,0.01
60,13.3,-188.985,42,0.2829702879999978,0.01
61,13.3,-179.26,42,0.22482480300000063,0.049999997
62,13.3,-162.01698,42,0.27650684400000003,0.08
63,13.3,-154.726,42,0.2665266190000004,0.14
64,13.3,-175.174,42,0.261109998000002,0.089999996
65,13.3,-162.77101,42,0.29579257800000036,0.089999996
66,13.3,-147.357,42,0.24714606199999878,0.11
67,13.3,-179.985,42,0.30004273999999853,0.11
68,13.3,-195.326,42,0.27977045200000106,0.08
69,13.3,-179.044,42,0.2870494299999997,0.11
70,13.3,-149.38,42,0.28731742400000115,0.13
71,13.3,-175.89499,42,0.27011372300000147,0.099999994
72,13.3,-157.049,42,0.26786976700000054,0.14
73,13.3,-132.351,42,0.2572653100000011,0.12
74,13.3,-144.949,42,0.2684485989999992,0.14
75,13.3,-157.834,42,0.2830918649999994,0.089999996
76,13.3,-132.64801,42,0.2594259180000016,0.13
77,13.3,-171.89601,42,0.2865627460000013,0.11
78,13.3,-172.436,42,0.2627536399999997,0.13
79,13.3,-198.18701,42,0.2877695630000012,0.08
80,13.3,-143.92801,42,0.27939434500000004,0.11
81,13.3,-153.528,42,0.26910368599999757,0.12
82,13.3,-154.349,42,0.2642675969999999,0.13
83,13.3,-172.38402,42,0.28428355999999866,0.14999999
84,13.3,-150.284,42,0.2795547940000027,0.14
85,13.3,-162.784,42,0.23723223500000046,0.11
86,13.3,-164.80602,42,0.24301895299999998,0.099999994
87,13.3,-194.77301,42,0.26401329200000134,0.07
88,13.3,-209.56601,42,0.2594685900000009,0.06
89,13.3,-170.73099,42,0.28258347800000294,0.14
90,13.3,-183.26698,42,0.24255502100000115,0.089999996
91,13.3,-159.976,42,0.2922845589999987,0.12
92,13.3,-171.84102,42,0.2704055909999994,0.099999994
93,13.3,-135.809,42,0.2576480459999999,0.099999994
94,13.3,-152.653,42,0.2935262300000048,0.089999996
95,13.3,-145.994,42,0.259283884999995,0.14
96,13.3,-174.67801,42,0.2812451369999991,0.14
97,13.3,-171.211,42,0.23955503300000203,0.089999996
98,13.3,-153.781,42,0.29177213599999874,0.13
99,13.3,-172.348,42,0.2783786829999997,0.099999994
