generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.8,-71.576,42,0.4148274839999999,0.59999996
1,9.8,-87.13199,42,0.39683487099999937,0.68
2,9.8,-102.663994,42,0.36915340200000024,0.52
3,9.8,-80.204,42,0.33879860299999986,0.56
4,9.8,-127.131996,42,0.33582437300000034,0.59999996
5,9.8,-81.952,42,0.32644787799999975,0.56
6,9.8,-86.272,42,0.3721000090000004,0.71999997
7,9.8,-96.4,42,0.34972248300000075,0.64
8,9.8,-85.54,42,0.3814166799999992,0.52
9,10.4,-80.452,42,0.3556233899999999,0.71999997
10,10.4,-53.488003,42,0.27547122500000043,0.76
11,10.4,-156.59601,42,0.31251894799999924,0.52
12,10.4,-113.032,42,0.3144898670000007,0.59999996
13,10.4,-36.996,42,0.33420982200000005,0.79999995
14,10.4,-52.795994,42,0.3436002439999992,0.76
15,10.4,-186.85602,42,0.33382405999999953,0.32
16,10.4,-39.404,42,0.3024929529999998,0.64
17,10.4,-99.147995,42,0.33089817499999974,0.64
18,10.4,-68.228004,42,0.3341047479999997,0.71999997
19,10.4,-115.147995,42,0.38457900000000045,0.56
20,10.4,-97.812,42,0.3894292589999999,0.68
21,10.4,-50.592,42,0.3753300759999991,0.68
22,10.4,-127.736,42,0.37061892100000016,0.56
23,10.4,-50.44,42,0.330879126000001,0.71999997
24,10.4,-77.78,42,0.3445578359999999,0.68
25,9.8,-64.764,42,0.333225882999999,0.79999995
26,9.8,8.552,42,0.3294478380000001,0.91999996
27,9.8,-19.776001,42,0.37839898500000047,0.88
28,9.8,-33.596,42,0.3692501660000005,0.88
29,9.8,-35.356,42,0.35064317799999856,0.84
30,9.8,-49.016,42,0.31885390100000066,0.79999995
31,9.8,-35.792,42,0.37228000500000036,0.79999995
32,9.8,-20.984001,42,0.3808346389999997,0.91999996
33,9.8,-46.78,42,0.3534790069999971,0.84
34,9.8,9.6119995,42,0.3718300689999978,1.0
35,9.8,9.54,42,0.3556750280000003,1.0
36,10.1,-50.079998,42,0.38879016000000277,0.76
37,10.1,-6.6559997,42,0.36627686599999976,0.84
38,10.1,-7.16,42,0.3685681780000003,0.76
39,10.1,9.788,42,0.3426504010000002,1.0
40,10.1,9.74,42,0.36671025100000065,1.0
41,10.1,-19.127998,42,0.36670946599999965,0.91999996
42,10.1,9.064,42,0.3262332000000008,0.91999996
43,10.4,-5.0199995,42,0.3571057620000033,0.91999996
44,10.4,9.048,42,0.3709844380000007,0.91999996
45,10.4,8.732,42,0.3240887129999983,0.88
46,10.4,9.412001,42,0.3710798639999986,0.96
47,10.4,9.516,42,0.38985164600000033,0.96
48,10.4,-5.799999,42,0.35764925499999833,0.91999996
49,10.4,8.84,42,0.36134840899999787,0.91999996
50,11.3,-36.98,42,0.36130998899999867,0.84
51,11.3,-18.888,42,0.36063123199999936,0.88
52,11.3,-18.468,42,0.3689438540000012,0.91999996
53,11.3,-5.768,42,0.38977990300000087,0.88
54,11.3,-50.963997,42,0.35405769200000137,0.84
55,11.9,-22.276001,42,0.34794705699999895,0.76
56,11.9,-48.448006,42,0.36786573499999875,0.79999995
57,11.9,-64.592,42,0.3888779890000009,0.76
58,11.9,-20.256002,42,0.36734334999999874,0.88
59,11.9,-66.308,42,0.3395960930000008,0.76
60,11.9,-64.287994,42,0.3538962699999999,0.76
61,11.9,-81.827995,42,0.3702451449999984,0.64
62,11.9,-35.648003,42,0.3389127190000032,0.79999995
63,11.9,-32.559998,42,0.37776236399999874,0.84
64,11.9,-34.643997,42,0.346979747999999,0.76
65,11.9,-33.559998,42,0.3499711449999978,0.88
66,11.9,-63.612,42,0.3738138269999993,0.76
67,11.9,-35.116,42,0.3338328070000003,0.88
68,11.9,-49.496,42,0.36395368400000194,0.79999995
69,11.9,-19.976,42,0.35546766399999896,0.84
70,11.9,-49.852,42,0.34082272599999897,0.79999995
71,11.9,-20.508,42,0.3503886710000046,0.88
72,11.9,-94.56,42,0.3593889449999992,0.68
73,11.9,-35.224,42,0.3496481689999982,0.76
74,11.9,-63.404003,42,0.3691816130000021,0.79999995
75,11.9,-19.328,42,0.3564248790000022,0.91999996
76,11.9,-5.712,42,0.3504885540000018,0.88
77,11.9,-77.48,42,0.3357353950000004,0.76
78,11.9,-62.804,42,0.34714701200000064,0.79999995
79,11.9,-49.547997,42,0.34889262499999774,0.79999995
80,11.9,-20.863998,42,0.31040006799999986,0.76
81,11.9,-64.395996,42,0.37275152699999836,0.68
82,11.9,-17.98,42,0.3475450280000061,0.91999996
83,11.9,-48.288002,42,0.3533610089999968,0.76
84,11.9,-81.476006,42,0.3576021350000005,0.71999997
85,11.9,-35.376,42,0.37206474799999967,0.79999995
86,11.9,-35.048,42,0.3420147460000038,0.79999995
87,11.9,-77.396,42,0.3863776649999977,0.68
88,11.9,-48.088,42,0.40016259000000076,0.84
89,11.9,-19.944,42,0.3909459979999994,0.84
90,11.9,-66.844,42,0.3720675889999967,0.68
91,11.9,-76.464,42,0.3528965420000034,0.71999997
92,11.9,-33.988,42,0.3561406560000009,0.76
93,11.9,-66.236,42,0.3532584860000014,0.71999997
94,11.9,-48.84,42,0.3586309149999991,0.84
95,11.9,-19.74,42,0.3914237440000008,0.84
96,11.9,-61.171997,42,0.34098618499999844,0.76
97,11.9,-20.712002,42,0.344259859999994,0.84
98,11.9,-51.508003,42,0.3454903189999996,0.71999997
99,11.9,-3.8759997,42,0.3565310299999993,0.91999996
