generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.8,-71.576,42,0.4130887310000002,0.59999996
1,9.8,-87.13199,42,0.36466978600000033,0.68
2,9.8,-116.64,42,0.34965095300000026,0.48
3,9.8,-80.048004,42,0.37608707300000077,0.56
4,9.8,-84.70801,42,0.36699567199999983,0.71999997
5,9.8,-65.16,42,0.34747135100000115,0.79999995
6,9.8,-93.552,42,0.35986617800000076,0.68
7,9.8,-113.42799,42,0.3007141829999984,0.64
8,9.8,-67.388,42,0.34931613600000055,0.59999996
9,9.8,-21.612001,42,0.2941434990000005,0.76
10,9.8,-21.26,42,0.32950105299999954,0.91999996
11,9.8,-21.199999,42,0.37070552700000015,0.91999996
12,9.8,9.216,42,0.3392499149999999,0.96
13,9.8,9.631999,42,0.3502087120000006,1.0
14,9.8,-20.092001,42,0.34814938500000103,0.88
15,9.8,-6.327999,42,0.38683299899999923,0.91999996
16,9.8,-6.7959995,42,0.33117586899999907,0.88
17,9.8,-5.976001,42,0.3398281900000004,0.96
18,9.8,-51.064,42,0.35270769899999976,0.84
19,9.8,-5.4880004,42,0.3286860109999985,0.96
20,9.8,-5.912,42,0.34467033099999966,0.96
21,9.8,9.232,42,0.3783066179999999,0.96
22,9.8,-21.268,42,0.35281911600000093,0.88
23,10.1,9.667999,42,0.36987403600000057,1.0
24,10.1,9.064,42,0.3477758039999994,0.96
25,10.1,-5.487999,42,0.341750360999999,0.96
26,10.1,-21.443998,42,0.36584211899999985,0.91999996
27,10.1,-5.899999,42,0.34330331099999967,0.96
28,10.1,8.94,42,0.36888857799999997,0.91999996
29,10.4,-35.747997,42,0.37182540099999883,0.88
30,10.4,-36.539997,42,0.3185580210000012,0.88
31,10.4,-20.9,42,0.37762132599999987,0.91999996
32,10.4,-21.008,42,0.38740334500000273,0.91999996
33,10.4,-51.187996,42,0.33337619899999993,0.76
34,10.4,-20.992,42,0.3415310510000005,0.91999996
35,10.4,9.464,42,0.3665777150000018,0.96
36,10.4,9.751999,42,0.3699871280000018,1.0
37,10.4,-5.8599997,42,0.34511089400000117,0.88
38,10.4,-6.1759996,42,0.33288630299999866,0.91999996
39,10.4,-20.708,42,0.33156795000000017,0.88
40,10.4,-6.6480002,42,0.3567552220000003,0.88
41,10.4,9.372,42,0.36313796399999987,0.96
42,10.4,-21.424002,42,0.2995878079999983,0.88
43,10.4,9.775999,42,0.31266786400000157,1.0
44,10.4,8.924,42,0.32000977599999914,0.91999996
45,10.4,-50.239998,42,0.3660879229999985,0.84
46,10.4,-6.6320004,42,0.36254514800000237,0.88
47,10.4,-19.844002,42,0.35309143399999954,0.91999996
48,10.7,-6.0920005,42,0.36418492199999974,0.88
49,10.7,-21.312002,42,0.35213452200000006,0.91999996
50,10.7,-6.3039994,42,0.36327614700000055,0.91999996
51,10.7,-5.8680005,42,0.34511371000000324,0.88
52,10.7,9.264,42,0.4017461090000012,0.96
53,10.7,-3.3159993,42,0.36637509399999857,0.96
54,10.7,-4.568001,42,0.34764220300000304,0.96
55,10.7,-19.171999,42,0.38060750200000015,0.79999995
56,10.7,-19.688,42,0.3415278690000001,0.91999996
57,10.7,-6.135999,42,0.3273153879999988,0.88
58,10.7,-5.5679994,42,0.36323431000000284,0.91999996
59,10.7,-50.084,42,0.3766558109999991,0.84
60,10.7,9.195999,42,0.3798960640000004,0.91999996
61,10.7,8.808,42,0.3879202759999991,0.91999996
62,10.7,-5.3799987,42,0.3584277170000014,0.96
63,10.7,-5.8839993,42,0.3315509900000002,0.88
64,10.7,9.836,42,0.3406897769999979,1.0
65,10.7,-5.8079977,42,0.3242524210000006,0.91999996
66,10.7,-20.503998,42,0.3451624889999998,0.84
67,10.7,-34.96,42,0.32884423800000206,0.88
68,10.7,-21.471998,42,0.3775842790000006,0.79999995
69,10.7,-21.363998,42,0.3077811419999996,0.88
70,10.7,9.148,42,0.3844330669999998,0.91999996
71,10.7,-50.823994,42,0.40608998500000126,0.84
72,10.7,9.92,42,0.3332727480000024,1.0
73,10.7,-20.112,42,0.3035160459999986,0.91999996
74,10.7,9.872,42,0.34083458399999955,1.0
75,10.7,9.516,42,0.3633776530000006,0.96
76,10.7,-20.888,42,0.39154977500000143,0.88
77,10.7,-5.052,42,0.3722016000000039,0.91999996
78,10.7,-6.251999,42,0.33171722200000175,0.88
79,10.7,9.46,42,0.309786729999999,0.96
80,10.7,-20.347998,42,0.3824559509999972,0.84
81,10.7,-34.996,42,0.33672707099999855,0.84
82,10.7,-34.98,42,0.36781475899999805,0.84
83,10.7,-51.251995,42,0.3385682019999976,0.79999995
84,10.7,-36.351997,42,0.34774049999999335,0.79999995
85,10.7,-51.259995,42,0.3789025800000019,0.84
86,10.7,-37.02,42,0.3447799209999971,0.79999995
87,10.7,-5.7319994,42,0.37210056700000393,0.91999996
88,10.7,9.04,42,0.3833548550000003,0.91999996
89,10.7,9.155999,42,0.34903078900000395,0.91999996
90,10.7,-5.367999,42,0.3404942100000028,0.96
91,10.7,-20.355995,42,0.3686729889999967,0.91999996
92,10.7,-21.355995,42,0.37437040900000085,0.84
93,10.7,-35.468,42,0.3802954159999956,0.79999995
94,10.7,-36.351997,42,0.3481426360000057,0.79999995
95,10.7,-5.747999,42,0.3520185280000021,0.91999996
96,10.7,-5.711998,42,0.38231201199999987,0.91999996
97,10.7,-4.7759986,42,0.33447836900000283,0.91999996
98,10.7,-38.016,42,0.3768931720000026,0.71999997
99,10.7,-6.0919986,42,0.3328735230000035,0.88
