generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.8,-112.244,42,0.4662101380000001,0.64
1,10.1,-144.46399,42,0.37848039,0.52
2,10.1,-95.924,42,0.35823770800000077,0.64
3,10.4,-81.628,42,0.3801664410000001,0.71999997
4,9.8,-65.692,42,0.3743636049999992,0.76
5,12.2,-96.408,42,0.3945878789999995,0.68
6,9.8,-80.65999,42,0.39375749900000123,0.71999997
7,9.8,-79.64,42,0.39908115000000066,0.76
8,10.7,-65.544,42,0.3847940940000001,0.68
9,9.8,-81.556,42,0.36142884499999894,0.76
10,10.7,-94.768,42,0.3786816340000012,0.68
11,9.8,-110.84,42,0.32659845199999893,0.68
12,10.1,-138.456,42,0.35279743699999955,0.48
13,10.1,-95.06,42,0.3837411599999996,0.71999997
14,10.1,-94.012,42,0.3690203049999994,0.68
15,10.4,-95.024,42,0.37509987099999975,0.71999997
16,10.1,-65.020004,42,0.40229121800000023,0.71999997
17,10.1,-95.73599,42,0.36088517600000003,0.68
18,10.1,-95.72,42,0.395247393,0.71999997
19,10.7,-50.812,42,0.3854852080000004,0.76
20,10.7,-127.06799,42,0.3953574919999987,0.59999996
21,10.4,-52.288,42,0.3755263899999992,0.76
22,10.1,-78.439995,42,0.36012931299999806,0.71999997
23,10.4,-113.44399,42,0.37926878200000047,0.64
24,10.4,-107.972,42,0.3507632960000002,0.64
25,10.4,-19.38,42,0.3646796099999996,0.79999995
26,10.4,-113.88,42,0.3671793180000016,0.59999996
27,10.4,-67.815994,42,0.3224279970000019,0.71999997
28,10.4,-113.064,42,0.3943592669999987,0.59999996
29,10.1,-37.303997,42,0.36363348400000106,0.79999995
30,10.7,-110.579994,42,0.37513723700000057,0.64
31,10.1,-140.176,42,0.3489931540000022,0.48
32,10.1,-51.107998,42,0.38576190800000276,0.79999995
33,10.4,-65.88799,42,0.37959313100000003,0.64
34,10.1,-154.71199,42,0.38351878699999986,0.48
35,10.1,-96.404,42,0.40264255800000015,0.71999997
36,11.3,-108.83201,42,0.3449502889999998,0.59999996
37,10.7,-81.544,42,0.3775365579999992,0.71999997
38,10.7,-112.079994,42,0.41445950499999995,0.56
39,10.4,-34.984,42,0.36988507799999937,0.88
40,9.8,-127.71199,42,0.39202073000000226,0.59999996
41,10.1,-94.436,42,0.3829623959999999,0.59999996
42,10.1,-171.16402,42,0.3830341920000002,0.48
43,9.8,-126.147995,42,0.39738181499999925,0.64
44,9.8,-68.815994,42,0.38163322300000146,0.68
45,11.0,-141.996,42,0.32587025500000166,0.52
46,10.1,-142.684,42,0.33835159699999906,0.52
47,10.7,-98.355995,42,0.36087992699999916,0.59999996
48,10.4,-110.74,42,0.3931341620000026,0.56
49,10.4,-124.09199,42,0.3989599890000015,0.56
50,11.0,-94.252,42,0.4021586649999982,0.59999996
51,10.4,-157.608,42,0.3434977239999988,0.44
52,10.1,-36.208,42,0.3837871899999996,0.84
53,10.1,-82.424,42,0.3728420469999989,0.68
54,10.4,-138.852,42,0.38727917399999967,0.56
55,11.6,-109.144005,42,0.37301741399999955,0.64
56,10.1,-78.479996,42,0.39512836000000107,0.76
57,11.0,-80.164,42,0.3845278420000007,0.71999997
58,11.0,-79.032,42,0.37627731099999906,0.68
59,10.1,-139.632,42,0.3872568230000013,0.56
60,10.1,-64.184006,42,0.3937679569999979,0.79999995
61,10.1,-154.048,42,0.32828015900000196,0.56
62,10.1,-142.612,42,0.37300150899999807,0.52
63,10.1,-96.104004,42,0.3641124189999978,0.64
64,10.1,-140.98,42,0.37992178599999704,0.56
65,10.4,-51.252,42,0.33393753299999673,0.79999995
66,10.4,-94.308,42,0.3592786880000034,0.68
67,11.0,-127.05199,42,0.3322590390000002,0.56
68,10.1,-109.868,42,0.4122673419999998,0.64
69,10.4,-109.908005,42,0.37235109999999594,0.64
70,9.5,-126.164,42,0.37140083999999973,0.44
71,10.4,-125.77201,42,0.36504426200000495,0.59999996
72,10.1,-125.964005,42,0.3798464569999993,0.59999996
73,10.4,-53.716003,42,0.3661910610000021,0.71999997
74,10.4,-140.452,42,0.36249266400000124,0.59999996
75,10.4,-112.912,42,0.38567961300000064,0.64
76,10.1,-124.936005,42,0.3926034979999997,0.64
77,10.1,-151.87599,42,0.35376890700000274,0.56
78,10.4,-81.28001,42,0.38010626999999886,0.71999997
79,11.0,-108.37599,42,0.38949687400000244,0.64
80,10.4,-110.72,42,0.3547414410000016,0.68
81,10.7,-185.90398,42,0.30908129999999545,0.39999998
82,10.4,-110.187996,42,0.4018061980000027,0.68
83,10.4,-94.343994,42,0.3203680960000028,0.71999997
84,10.1,-136.99599,42,0.36465141899999765,0.59999996
85,10.4,-157.064,42,0.39662102600000537,0.56
86,10.4,-141.35199,42,0.3515276159999985,0.48
87,10.4,-127.060005,42,0.35555047199999734,0.64
88,10.1,-139.85999,42,0.393589218999999,0.59999996
89,10.4,-122.69601,42,0.29927125300000057,0.59999996
90,10.4,-19.516003,42,0.3407386829999979,0.88
91,10.4,-81.464,42,0.39499533099999695,0.71999997
92,10.4,-67.563995,42,0.3532842859999974,0.68
93,10.4,-64.299995,42,0.3820159679999975,0.79999995
94,11.6,-108.45599,42,0.3934307720000021,0.64
95,10.1,-112.57601,42,0.3830290940000012,0.59999996
96,10.1,-107.99199,42,0.3472696219999989,0.64
97,10.4,-125.288,42,0.3720109140000005,0.59999996
98,10.1,-97.184,42,0.3941711109999986,0.71999997
99,10.4,-97.73999,42,0.3733705409999999,0.59999996
