generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.7,-150.20099,42,0.5202921299999996,0.51
1,10.1,-110.524994,42,0.2516157579999998,0.65
2,10.1,-69.415,42,0.24218860999999947,0.69
3,10.4,-129.454,42,0.28236888500000035,0.58
4,10.1,-74.629005,42,0.28425060999999996,0.71
5,10.4,-136.513,42,0.26487062100000003,0.57
6,10.4,-99.38199,42,0.2870243590000001,0.61
7,10.7,-120.49699,42,0.28577344400000015,0.61
8,10.1,-112.038,42,0.2512863110000012,0.61
9,10.4,-124.797,42,0.27977110900000035,0.59999996
10,10.4,-138.36801,42,0.28355987299999974,0.56
11,10.4,-134.29199,42,0.2422928829999993,0.59999996
12,10.1,-112.954,42,0.29068131200000025,0.64
13,10.1,-137.313,42,0.28043130500000046,0.57
14,10.1,-147.888,42,0.2559509680000005,0.53999996
15,10.4,-131.76599,42,0.2713802220000012,0.59
16,10.7,-114.45,42,0.2908516910000003,0.65
17,10.4,-131.09601,42,0.28584454199999954,0.56
18,10.7,-131.646,42,0.2792514859999997,0.53
19,10.7,-154.12,42,0.27860457999999966,0.48
20,10.7,-103.234,42,0.2814979960000006,0.64
21,10.1,-96.368,42,0.28214128299999963,0.65999997
22,10.7,-108.887,42,0.32703670000000074,0.61
23,10.4,-145.995,42,0.26998519399999843,0.52
24,11.0,-116.618,42,0.24598778500000051,0.59999996
25,10.7,-95.195,42,0.2626918939999996,0.63
26,10.7,-99.103004,42,0.2613896990000004,0.69
27,10.7,-111.854004,42,0.2736202240000001,0.59
28,10.7,-95.45699,42,0.2577570799999993,0.66999996
29,10.8,-128.79199,42,0.27188405299999907,0.51
30,10.7,-156.25801,42,0.28577756700000023,0.39999998
31,11.0,-117.20699,42,0.303555578000001,0.53999996
32,11.3,-139.92699,42,0.26349452299999854,0.39
33,11.2,-106.933,42,0.2712507079999984,0.55
34,10.4,-124.079994,42,0.2945247489999989,0.52
35,10.1,-124.996,42,0.2900046799999991,0.57
36,10.7,-123.34599,42,0.2788466639999996,0.57
37,10.1,-115.171005,42,0.27039358100000044,0.45999998
38,11.0,-118.435,42,0.2625806560000008,0.59999996
39,10.4,-79.812,42,0.2678927490000014,0.48
40,10.1,-98.39099,42,0.26740866100000105,0.65
41,10.7,-119.48199,42,0.2938598970000008,0.51
42,10.4,-135.553,42,0.2773920230000009,0.53
43,10.7,-78.132996,42,0.2674668039999979,0.53999996
44,10.4,-68.827995,42,0.27463621900000135,0.75
45,10.1,-93.134995,42,0.2908898000000022,0.58
46,11.3,-121.05801,42,0.26210598800000184,0.62
47,11.3,-126.339005,42,0.2957333680000005,0.51
48,10.4,-156.54099,42,0.2874193439999999,0.45999998
49,10.4,-104.683,42,0.26971509599999877,0.55
50,10.7,-144.84702,42,0.27055969899999965,0.53999996
51,10.7,-112.079,42,0.23393532400000083,0.52
52,10.4,-93.42801,42,0.2877490519999988,0.58
53,10.1,-111.13,42,0.23970183500000175,0.53999996
54,10.7,-166.331,42,0.28891660800000096,0.42
55,10.1,-119.747,42,0.25561848099999906,0.53999996
56,10.7,-95.48801,42,0.25259285199999937,0.57
57,10.7,-140.03299,42,0.2775721549999979,0.47
58,10.4,-133.33499,42,0.28218866799999986,0.47
59,10.4,-136.304,42,0.28258767900000237,0.48
60,10.4,-103.096,42,0.2755480289999994,0.62
61,10.7,-110.131996,42,0.2932127069999986,0.53
62,10.1,-117.13199,42,0.2856496379999989,0.53999996
63,10.4,-116.33599,42,0.28950634899999983,0.47
64,10.4,-96.54701,42,0.2878954010000001,0.62
65,10.7,-117.947,42,0.28130152399999986,0.48999998
66,-1.9,-365.186,42,0.31241647700000286,0.0
67,2.1,-346.54898,42,0.31022391000000127,0.0
68,2.1,-312.573,42,0.33248184300000005,0.0
69,2.1,-328.218,42,0.2718239390000008,0.0
70,2.1,-299.74802,42,0.29224089999999947,0.0
71,2.1,-331.685,42,0.28823644799999926,0.0
72,2.1,-279.73398,42,0.31390423699999914,0.0
73,2.1,-296.366,42,0.28287043299999937,0.0
74,2.1,-305.63602,42,0.2801501720000026,0.0
75,2.1,-298.707,42,0.30301775599999914,0.0
76,2.1,-304.982,42,0.3200420149999985,0.0
77,2.1,-312.253,42,0.3312666479999997,0.0
78,2.1,-308.25098,42,0.26818077299999743,0.0
79,2.1,-303.155,42,0.3174357019999974,0.0
80,2.1,-300.494,42,0.2739672330000005,0.0
81,2.1,-298.53098,42,0.2920480560000023,0.0
82,2.1,-329.525,42,0.2784303269999988,0.0
83,9.2,-282.286,42,0.26719227899999964,0.02
84,9.2,-304.434,42,0.2742951060000003,0.02
85,9.2,-316.25998,42,0.30419256900000136,0.06
86,9.2,-319.242,42,0.31228178299999954,0.089999996
87,9.2,-325.693,42,0.3245484740000002,0.07
88,9.2,-326.813,42,0.2963758169999977,0.08
89,9.2,-323.74298,42,0.31491272299999906,0.07
90,9.2,-318.10797,42,0.40987274199999746,0.08
91,9.2,-316.375,42,0.3300420049999957,0.089999996
92,9.2,-315.03897,42,0.3138798629999968,0.12
93,9.2,-315.99,42,0.30205312100000015,0.099999994
94,9.2,-311.535,42,0.29797280799999726,0.06
95,9.2,-333.47,42,0.315096681,0.06
96,9.2,-316.274,42,0.3194012759999936,0.099999994
97,9.2,-308.069,42,0.2977344070000001,0.11
98,9.2,-330.41998,42,0.29238505700000417,0.07
99,9.2,-322.595,42,0.28970899000000117,0.08
