generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.4,-104.076,42,0.6948672860000005,0.65999997
1,10.1,-120.43,42,0.5062350909999997,0.64
2,10.1,-150.74199,42,0.49742074200000097,0.53999996
3,10.1,-103.439995,42,0.47632098000000056,0.59999996
4,10.1,-104.884,42,0.5160916359999987,0.62
5,10.1,-119.532,42,0.4964902450000004,0.5
6,10.4,-147.882,42,0.4137724089999999,0.53999996
7,10.7,-142.80199,42,0.4427136709999999,0.53999996
8,10.1,-65.82,42,0.43985355899999945,0.71999997
9,10.1,-103.31799,42,0.4553474170000005,0.65999997
10,10.4,-61.458,42,0.4922024220000001,0.59999996
11,10.7,-82.06801,42,0.47720775300000007,0.71999997
12,9.8,-134.262,42,0.46634987200000033,0.52
13,9.5,-164.754,42,0.5052992990000007,0.5
14,10.7,-89.69199,42,0.44342782000000014,0.62
15,10.7,-103.272,42,0.48986250899999995,0.62
16,10.4,-103.937996,42,0.5103417659999998,0.65999997
17,11.0,-178.24397,42,0.48539307699999945,0.45999998
18,10.1,-167.702,42,0.5312312319999997,0.45999998
19,10.4,-141.094,42,0.5269371489999983,0.53999996
20,10.4,-102.284004,42,0.5153469010000009,0.65999997
21,10.4,-143.95999,42,0.4800217999999994,0.58
22,10.4,-130.59,42,0.49291003700000147,0.53999996
23,11.0,-83.17799,42,0.5009532339999971,0.7
24,10.4,-150.98,42,0.40014225499999867,0.5
25,10.4,-131.00798,42,0.4692175210000009,0.59999996
26,10.7,-59.662,42,0.4586245489999996,0.71999997
27,10.7,-79.218,42,0.4577396809999996,0.64
28,10.1,-95.55599,42,0.4196397850000011,0.64
29,10.1,-139.72,42,0.43226857699999854,0.59999996
30,10.1,-80.343994,42,0.5129173320000007,0.74
31,10.1,-85.49801,42,0.4818823430000023,0.74
32,10.4,-107.672,42,0.49183772000000303,0.64
33,10.7,-143.36198,42,0.48714014600000155,0.52
34,10.4,-78.965996,42,0.504859757000002,0.7
35,10.4,-138.958,42,0.5304242079999995,0.52
36,10.4,-103.44399,42,0.4855238110000002,0.62
37,10.1,-175.524,42,0.41903056199999966,0.45999998
38,10.7,-135.004,42,0.46054043999999905,0.58
39,10.1,-116.688,42,0.48311386700000014,0.62
40,10.1,-113.264,42,0.39672782599999934,0.58
41,10.4,-145.58,42,0.48388070700000085,0.5
42,10.1,-101.25399,42,0.47046136400000194,0.64
43,10.4,-126.576,42,0.5078447189999977,0.53999996
44,10.1,-96.59599,42,0.5300843320000013,0.64
45,10.1,-118.096,42,0.47487859499999985,0.56
46,10.1,-104.175995,42,0.48606811599999844,0.64
47,10.1,-96.329994,42,0.5095265980000008,0.68
48,10.4,-141.632,42,0.4607466639999984,0.59999996
49,10.7,-109.898,42,0.467610968999999,0.59999996
50,-2.0,-355.62396,42,0.5059337040000038,0.0
51,-0.1,-340.744,42,0.44915826000000436,0.0
52,-0.1,-293.632,42,0.43819215199999917,0.0
53,-0.1,-221.79599,42,0.4608787159999963,0.0
54,-0.1,-236.274,42,0.4812294159999979,0.0
55,6.0,-240.528,42,0.44689057600000126,0.02
56,6.0,-276.41998,42,0.5507130940000025,0.02
57,6.0,-272.042,42,0.4795198519999957,0.17999999
58,6.0,-281.46198,42,0.5318407180000051,0.19999999
59,6.0,-278.526,42,0.4570947369999985,0.22
60,6.0,-289.868,42,0.4565271770000052,0.17999999
61,6.0,-273.318,42,0.4722447540000019,0.24
62,6.0,-281.082,42,0.5037950890000005,0.19999999
63,6.0,-277.87,42,0.3989903080000019,0.19999999
64,6.0,-296.742,42,0.43969720199999784,0.16
65,6.0,-289.392,42,0.4960771059999942,0.12
66,6.0,-284.512,42,0.5279002669999997,0.17999999
67,6.8,-274.94998,42,0.47800217599999684,0.19999999
68,6.8,-300.562,42,0.5500830020000009,0.16
69,6.8,-319.59598,42,0.5300734079999998,0.12
70,6.8,-295.28598,42,0.43751869999999826,0.16
71,6.8,-320.08,42,0.4252007199999994,0.099999994
72,6.8,-282.296,42,0.4221091240000021,0.19999999
73,6.8,-302.24197,42,0.5301903019999941,0.14
74,6.8,-277.76398,42,0.544640508999997,0.19999999
75,9.4,-294.866,42,0.5402103069999953,0.14
76,9.4,-290.11398,42,0.4743093390000013,0.17999999
77,9.4,-303.84598,42,0.4827649739999984,0.14
78,9.4,-300.818,42,0.4953080330000006,0.14
79,9.4,-308.498,42,0.4812275769999985,0.14
80,9.4,-289.32397,42,0.48396701299999734,0.14
81,9.4,-313.564,42,0.4174028839999977,0.12
82,9.4,-252.17801,42,0.5127426130000003,0.22
83,9.4,-288.832,42,0.5380893479999997,0.16
84,9.4,-307.424,42,0.4811604900000006,0.12
85,9.4,-267.53,42,0.5027722869999991,0.19999999
86,9.4,-293.622,42,0.4988262379999995,0.16
87,9.4,-254.278,42,0.49342062899999917,0.26
88,9.4,-272.61398,42,0.5004002109999988,0.19999999
89,9.4,-296.32596,42,0.5129723209999995,0.16
90,9.4,-304.862,42,0.5174229689999947,0.14
91,9.4,-273.778,42,0.5835297789999956,0.22
92,9.4,-311.05798,42,0.5230576599999992,0.14
93,9.4,-275.02,42,0.529044190999997,0.19999999
94,9.4,-273.392,42,0.47030038099999416,0.19999999
95,9.4,-302.75198,42,0.5543094219999958,0.16
96,9.4,-270.91397,42,0.5475708940000032,0.17999999
97,9.4,-311.22,42,0.5221915760000044,0.14
98,9.4,-306.10397,42,0.5150025169999992,0.16
99,9.4,-296.06598,42,0.48555791300000095,0.14
