generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.1,-126.824,42,0.3803132229999999,0.59999996
1,9.8,-82.895996,42,0.271290252,0.71999997
2,10.4,-82.084,42,0.2906209129999997,0.68
3,9.5,-171.504,42,0.3303434379999999,0.44
4,10.1,-95.324005,42,0.29566615600000024,0.71999997
5,9.8,-80.888,42,0.29476601,0.76
6,9.8,-142.23999,42,0.314110436,0.59999996
7,9.8,-21.424002,42,0.2948154489999997,0.91999996
8,10.1,-67.74,42,0.31651960599999995,0.71999997
9,10.1,-128.208,42,0.2780158900000007,0.59999996
10,10.1,-114.228004,42,0.3245662469999999,0.48
11,9.8,-79.812,42,0.28418889500000155,0.76
12,10.1,-36.496,42,0.29869021899999915,0.79999995
13,10.1,-79.596,42,0.3046817080000004,0.71999997
14,10.4,-184.516,42,0.3289864920000003,0.35999998
15,9.8,-127.336006,42,0.29763467899999974,0.56
16,10.1,-93.74,42,0.30144312600000056,0.64
17,10.1,-107.872,42,0.3074731489999998,0.64
18,10.7,-111.58001,42,0.27288444400000067,0.59999996
19,10.4,-106.732,42,0.32196723100000035,0.64
20,9.8,-93.504005,42,0.318749725,0.68
21,9.8,-109.395996,42,0.28967971900000045,0.64
22,10.1,-127.939995,42,0.24716550099999957,0.64
23,10.1,-94.69599,42,0.3033521110000006,0.71999997
24,10.1,-129.256,42,0.30866168899999913,0.56
25,10.4,-50.572002,42,0.3311485049999998,0.76
26,10.1,-112.41599,42,0.34542050599999996,0.64
27,9.8,-126.228004,42,0.27982863300000105,0.64
28,10.1,-140.536,42,0.27675449700000065,0.59999996
29,10.1,-111.32,42,0.30920798100000013,0.64
30,10.4,-110.652,42,0.3118210999999995,0.64
31,9.8,-23.524004,42,0.32080609199999977,0.68
32,10.1,-109.39199,42,0.2705018879999983,0.64
33,10.4,-140.18399,42,0.31116146400000133,0.48
34,10.1,-141.63599,42,0.28794277300000104,0.52
35,10.1,-92.9,42,0.3231657179999985,0.64
36,9.8,-124.152,42,0.3224437170000023,0.64
37,9.8,-126.924,42,0.33731601099999864,0.64
38,10.1,-124.052,42,0.30526000699999756,0.59999996
39,10.1,-126.52801,42,0.31875286,0.59999996
40,10.4,-128.04,42,0.3240316369999974,0.64
41,10.1,-127.628006,42,0.32678224900000075,0.59999996
42,10.1,-111.576,42,0.3494026149999989,0.64
43,9.8,-140.568,42,0.2587866269999992,0.56
44,10.1,-97.564,42,0.3215142560000004,0.71999997
45,10.1,-95.28,42,0.3024474930000025,0.71999997
46,10.4,-139.0,42,0.298942052000001,0.48
47,10.1,-109.43201,42,0.21620066599999888,0.68
48,10.1,-67.456,42,0.23806163200000086,0.68
49,10.1,-94.752,42,0.2755115619999984,0.68
50,10.4,-172.64,42,0.27119803899999795,0.44
51,10.4,-64.551994,42,0.3221756780000007,0.79999995
52,10.4,-154.98,42,0.2012906550000011,0.44
53,9.5,-201.344,42,0.1883012550000025,0.35999998
54,10.4,-110.48801,42,0.27071152099999907,0.59999996
55,10.7,-153.824,42,0.247644489999999,0.56
56,10.4,-93.484,42,0.24771303700000047,0.68
57,10.4,-157.54,42,0.27840097099999994,0.48
58,10.4,-81.743996,42,0.28073341700000043,0.64
59,10.4,-107.268,42,0.2998410689999993,0.64
60,10.4,-108.72799,42,0.3095100600000009,0.68
61,10.4,-124.995995,42,0.2734434549999989,0.52
62,11.0,-136.564,42,0.2952351429999993,0.48
63,10.4,-126.87599,42,0.29665629100000146,0.64
64,10.4,-79.355995,42,0.27962639000000067,0.71999997
65,11.0,-93.55599,42,0.29678449100000037,0.59999996
66,-328.5,-363.436,42,0.32015205900000154,0.0
67,-328.5,-371.108,42,0.3188834250000028,0.0
68,-3.0,-351.316,42,0.3160450140000002,0.0
69,-3.0,-343.27197,42,0.23834335400000128,0.0
70,7.0,-329.436,42,0.23525413200000145,0.04
71,7.0,-291.996,42,0.22582343400000227,0.08
72,7.0,-268.55197,42,0.2098591290000016,0.16
73,8.3,-275.572,42,0.2538003350000011,0.19999999
74,8.3,-272.71198,42,0.226412002,0.24
75,8.3,-213.43199,42,0.21786617599999758,0.35999998
76,8.3,-213.328,42,0.20981853500000014,0.35999998
77,8.3,-245.228,42,0.22934198400000128,0.32
78,8.3,-271.168,42,0.295846375,0.19999999
79,8.3,-261.87598,42,0.2766485299999992,0.24
80,8.3,-212.01999,42,0.29679688799999937,0.39999998
81,8.3,-253.956,42,0.317171682999998,0.24
82,8.3,-248.772,42,0.3127577869999989,0.24
83,8.3,-229.63602,42,0.26729418100000046,0.32
84,8.3,-272.41602,42,0.26326100600000046,0.24
85,8.3,-257.216,42,0.2767935709999989,0.28
86,8.3,-268.632,42,0.29397271699999905,0.19999999
87,8.3,-198.968,42,0.2781096769999998,0.28
88,8.3,-247.33601,42,0.3148920359999998,0.28
89,8.3,-275.668,42,0.24143446600000118,0.24
90,8.3,-254.216,42,0.27791775200000046,0.28
91,8.3,-243.464,42,0.24492330100000004,0.32
92,8.3,-233.828,42,0.2657791749999987,0.28
93,8.3,-217.63602,42,0.26641501499999976,0.35999998
94,8.3,-226.04,42,0.3428670099999991,0.32
95,8.3,-237.308,42,0.32079878600000455,0.32
96,8.3,-226.82397,42,0.3075635040000009,0.32
97,8.3,-257.008,42,0.3234790380000021,0.19999999
98,8.3,-232.41199,42,0.3492343610000006,0.32
99,8.3,-214.94,42,0.3142307349999953,0.32
