generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.8,-109.50399,42,0.34653587900000016,0.59999996
1,9.8,-160.26799,42,0.28436044800000015,0.56
2,9.8,-114.29599,42,0.2766223459999999,0.56
3,9.8,-175.58,42,0.26776511999999997,0.44
4,10.7,-96.844,42,0.3439842689999999,0.71999997
5,10.1,-144.36,42,0.3376636600000005,0.56
6,9.8,-98.15599,42,0.31912238800000026,0.64
7,10.1,-68.9,42,0.3167357339999999,0.68
8,9.8,-79.68,42,0.31120902500000014,0.76
9,10.7,-78.752,42,0.32718068700000025,0.76
10,10.7,-128.392,42,0.2866029000000001,0.64
11,9.5,-158.672,42,0.27168619399999905,0.52
12,9.8,-96.288,42,0.2830398230000011,0.68
13,10.7,-67.032,42,0.3167453079999998,0.76
14,9.8,-111.872,42,0.32924774800000023,0.68
15,9.8,-95.315994,42,0.3215760579999998,0.68
16,9.8,-97.716,42,0.26958914399999934,0.71999997
17,9.8,-82.66801,42,0.29552602899999947,0.64
18,9.8,-111.924,42,0.34205233800000023,0.59999996
19,9.5,-82.592,42,0.3129413799999998,0.68
20,9.8,-125.424,42,0.2962101720000003,0.59999996
21,9.8,-127.47999,42,0.2815716049999999,0.56
22,9.8,-141.72,42,0.31788627299999916,0.52
23,9.8,-95.799995,42,0.29549022700000016,0.64
24,10.1,-157.984,42,0.3210439189999992,0.52
25,-2.5,-359.788,42,0.30795598999999996,0.0
26,-2.5,-355.748,42,0.2992084859999995,0.0
27,-0.9,-306.31598,42,0.2939363249999989,0.0
28,-0.9,-292.08,42,0.3190658339999999,0.0
29,-0.9,-249.244,42,0.29428096000000004,0.0
30,-0.9,-175.54,42,0.2653353559999996,0.0
31,-0.9,-198.58,42,0.2669256450000006,0.0
32,-0.9,-206.36401,42,0.28595573300000154,0.0
33,-0.9,-209.81198,42,0.3389679809999997,0.0
34,-0.9,-230.70798,42,0.3296380560000003,0.0
35,-0.9,-228.22,42,0.3258555429999994,0.0
36,-0.9,-220.836,42,0.3183136159999975,0.0
37,-0.9,-135.44,42,0.28672247099999737,0.0
38,-0.6,-191.65201,42,0.30132646899999926,0.0
39,-0.6,-244.948,42,0.2957918819999996,0.0
40,-0.6,-202.65599,42,0.2924582170000001,0.0
41,-0.6,-206.644,42,0.2716437830000018,0.0
42,-0.6,-149.50801,42,0.31158688900000087,0.0
43,-0.6,-177.39198,42,0.27397331999999963,0.0
44,10.7,-215.41599,42,0.3228129640000006,0.04
45,10.7,-163.576,42,0.3109434720000017,0.04
46,10.7,-232.92398,42,0.26858476499999995,0.12
47,10.7,-200.71599,42,0.30807936599999763,0.28
48,10.7,-231.868,42,0.30204638000000017,0.32
49,10.7,-276.22397,42,0.26486594700000055,0.19999999
50,10.7,-246.31999,42,0.29536751899999913,0.24
51,10.7,-232.09198,42,0.2950682439999994,0.32
52,10.7,-272.0,42,0.25691720700000076,0.24
53,10.7,-220.784,42,0.22940105300000013,0.28
54,10.7,-236.104,42,0.2389120990000002,0.24
55,10.7,-264.1,42,0.26076809299999937,0.19999999
56,10.7,-233.01999,42,0.24567531499999973,0.32
57,10.7,-216.56801,42,0.2841851030000022,0.32
58,10.7,-221.26001,42,0.33085078199999884,0.35999998
59,10.7,-216.37999,42,0.2981770499999996,0.32
60,10.7,-252.08,42,0.2687017679999997,0.28
61,10.7,-233.07599,42,0.28054632300000293,0.32
62,10.7,-206.10397,42,0.22121738000000235,0.32
63,10.7,-235.14398,42,0.21157670899999914,0.35999998
64,10.7,-246.85199,42,0.34858183899999773,0.28
65,10.7,-249.81999,42,0.20197045899999821,0.32
66,10.7,-277.188,42,0.2359880710000013,0.24
67,10.7,-248.38397,42,0.20726258500000228,0.28
68,10.7,-281.768,42,0.27761289000000033,0.24
69,10.7,-275.92798,42,0.31124027400000287,0.24
70,10.7,-237.00798,42,0.3136020720000019,0.24
71,10.7,-246.9,42,0.3212374340000004,0.28
72,10.7,-234.43199,42,0.32753939499999873,0.24
73,10.7,-188.43199,42,0.29549914500000085,0.39999998
74,10.7,-217.74397,42,0.30660612099999796,0.35999998
75,10.7,-295.568,42,0.35806721599999847,0.19999999
76,10.7,-245.31198,42,0.3228840410000018,0.28
77,10.7,-192.32397,42,0.26280586800000094,0.28
78,10.7,-246.144,42,0.2632578290000005,0.32
79,10.7,-263.576,42,0.27229130399999946,0.28
80,10.7,-233.31999,42,0.26205507499999925,0.28
81,10.7,-266.732,42,0.1893265470000003,0.19999999
82,10.7,-276.588,42,0.2173707769999993,0.24
83,10.7,-198.748,42,0.22505858700000303,0.35999998
84,10.7,-237.93999,42,0.2803447249999991,0.24
85,10.7,-214.176,42,0.1544287440000005,0.35999998
86,10.7,-160.53198,42,0.20609480899999966,0.35999998
87,10.7,-189.896,42,0.23470839999999882,0.24
88,10.7,-231.968,42,0.3131250810000026,0.32
89,10.7,-267.20798,42,0.2850069870000027,0.24
90,10.7,-265.964,42,0.32692474099999913,0.24
91,10.7,-239.57199,42,0.32147359399999687,0.28
92,10.7,-246.11198,42,0.2773671059999998,0.24
93,10.7,-262.964,42,0.3135923130000009,0.28
94,10.7,-249.46799,42,0.33494252199999863,0.19999999
95,10.7,-202.904,42,0.3053089729999954,0.28
96,10.7,-214.68001,42,0.27578722500000197,0.32
97,10.7,-227.836,42,0.2815706820000017,0.32
98,10.7,-249.528,42,0.3465327289999962,0.24
99,10.7,-202.188,42,0.3125568309999949,0.35999998
