generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.8,-15.400001,42,0.691651818,0.84
1,9.8,-13.676001,42,0.5002294269999998,0.85999995
2,9.8,-78.194,42,0.4529030649999992,0.52
3,9.8,-91.69201,42,0.3397940049999999,0.64
4,9.8,-61.084003,42,0.43467681499999955,0.59999996
5,9.8,-107.159996,42,0.4917458460000006,0.48
6,9.8,-85.828,42,0.46015818699999933,0.58
7,11.0,-77.134,42,0.49448433100000067,0.48
8,11.0,-56.317997,42,0.4885298589999998,0.64
9,11.0,-99.464005,42,0.4592361569999994,0.52
10,11.6,-58.59,42,0.4886261679999997,0.56
11,11.6,-86.308,42,0.4439154649999999,0.58
12,11.6,-137.32799,42,0.3859003310000002,0.38
13,11.6,-60.076004,42,0.4703171890000011,0.56
14,11.6,-71.628,42,0.46384088599999984,0.59999996
15,11.0,-58.859997,42,0.5025484240000004,0.53999996
16,11.0,-42.59,42,0.4483428399999987,0.64
17,11.6,-59.177998,42,0.48379642399999945,0.53999996
18,11.6,-140.18,42,0.44340855899999987,0.44
19,11.6,-44.579998,42,0.4918061309999988,0.65999997
20,11.6,-80.20799,42,0.5320113250000027,0.52
21,11.6,-81.142,42,0.5000340540000003,0.44
22,12.2,-64.122,42,0.5328648089999994,0.62
23,11.6,-66.163994,42,0.4999182530000006,0.53999996
24,11.6,-70.33,42,0.4960881979999989,0.65999997
25,11.6,-61.699997,42,0.46938339500000126,0.7
26,12.2,-66.202,42,0.4729547529999998,0.53999996
27,11.0,-56.814,42,0.47744525999999965,0.56
28,11.6,-71.492,42,0.48064114599999996,0.5
29,11.6,-79.04,42,0.48614749700000104,0.59999996
30,11.6,-21.258,42,0.45616469399999815,0.71999997
31,11.0,-79.816,42,0.47421237500000046,0.44
32,11.6,-20.404001,42,0.44144285599999833,0.62
33,11.6,-36.862,42,0.4408442800000003,0.53999996
34,11.0,-85.362,42,0.48948904899999945,0.64
35,11.6,-69.422,42,0.4934058229999998,0.71999997
36,11.6,-70.97199,42,0.5207619799999996,0.68
37,11.6,-86.064,42,0.5065520990000003,0.64
38,11.0,-37.066,42,0.5059865379999984,0.65999997
39,12.2,-42.851997,42,0.48306115100000113,0.65999997
40,12.2,-125.084,42,0.4864292480000003,0.5
41,12.2,-162.45999,42,0.42030897000000067,0.24
42,12.2,-85.20799,42,0.4688772549999989,0.62
43,12.2,-90.044,42,0.48905230200000105,0.58
44,12.8,-67.189995,42,0.43261052700000135,0.53999996
45,12.2,-99.332,42,0.41591093000000257,0.44
46,12.2,-80.259995,42,0.5153010499999979,0.56
47,13.3,-110.462,42,0.45417517199999935,0.52
48,12.8,-82.371994,42,0.4754119560000021,0.5
49,12.2,-123.186005,42,0.5083402079999999,0.53999996
50,10.4,-20.779999,42,0.4763176890000018,0.9
51,10.4,-28.705997,42,0.5148247840000018,0.85999995
52,10.4,1.9599997,42,0.4935349719999991,0.94
53,10.4,2.008,42,0.49201745900000304,0.91999996
54,10.4,-13.432,42,0.48618579800000106,0.85999995
55,10.4,1.7639993,42,0.49345149999999904,0.94
56,11.6,1.5779998,42,0.523989291999996,0.9
57,11.6,2.1379995,42,0.5095603129999944,0.96
58,11.6,-42.186,42,0.46682650300000006,0.82
59,11.6,-26.18,42,0.4769855079999985,0.88
60,11.6,-35.823997,42,0.46147109799999697,0.84
61,11.6,-50.956,42,0.44522228500000693,0.71999997
62,11.6,-12.754,42,0.5071350690000003,0.84
63,11.6,-20.468,42,0.47272747499999923,0.84
64,11.6,-28.068,42,0.4961019049999962,0.82
65,11.6,-35.185997,42,0.44361876199999983,0.84
66,11.6,-20.005999,42,0.4941237410000028,0.85999995
67,11.6,-41.134,42,0.3889902020000022,0.84
68,11.6,-35.46,42,0.4585813909999956,0.84
69,11.6,-41.652,42,0.4318812539999968,0.84
70,11.6,-34.182003,42,0.4349242689999997,0.85999995
71,11.6,-35.182003,42,0.45761784500000147,0.79999995
72,11.6,-13.286,42,0.4865674729999938,0.84
73,11.6,-20.044,42,0.5432386889999989,0.85999995
74,11.6,-49.494,42,0.5070210810000049,0.82
75,11.6,-19.713999,42,0.4934264969999944,0.9
76,11.6,-13.354001,42,0.4495381019999982,0.85999995
77,11.6,-20.593998,42,0.5183709029999974,0.85999995
78,11.6,-33.308,42,0.49159463200000175,0.85999995
79,11.6,-19.708002,42,0.5461485589999953,0.88
80,11.6,-20.434,42,0.4993880040000036,0.85999995
81,11.6,-5.3759995,42,0.4727418730000039,0.91999996
82,11.6,-42.224,42,0.42035360599999905,0.84
83,11.6,-20.322,42,0.4315646880000017,0.84
84,11.6,-42.922,42,0.48487234000000257,0.78
85,11.6,-19.99,42,0.4907561770000015,0.88
86,11.6,-20.548,42,0.39762206400000366,0.84
87,11.6,-12.742001,42,0.3857900769999958,0.9
88,11.6,-27.744001,42,0.4252545490000017,0.85999995
89,11.6,-41.998,42,0.4284362229999985,0.76
90,11.6,-20.09,42,0.5091803110000015,0.9
91,11.6,-5.1179996,42,0.5309920489999982,0.96
92,11.6,-35.734,42,0.5410627059999982,0.78
93,11.6,-27.268,42,0.4773153830000041,0.84
94,11.6,-34.878,42,0.46075948800000077,0.84
95,11.6,-19.053999,42,0.4523905060000004,0.88
96,11.6,-35.342,42,0.46886879400000225,0.79999995
97,11.6,-26.782001,42,0.4101162189999954,0.88
98,11.6,-20.008,42,0.514071009999995,0.88
99,11.6,-27.47,42,0.46365184299999385,0.85999995
