generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,1.5,-80.65148,42,1.5152834199999998,0.0
1,0.9,-26.930693,42,0.7765066889999996,0.0
2,0.9,-91.832664,42,0.7445039909999984,0.0
3,0.9,-30.483171,42,0.690360845999999,0.0
4,0.9,-26.631681,42,0.7296596390000012,0.0
5,0.9,-41.814854,42,0.727182569,0.0
6,0.9,-22.728714,42,0.7528120640000004,0.0
7,0.9,-22.81782,42,0.7376474600000016,0.0
8,0.9,-15.561385,42,0.7270324749999997,0.0
9,0.9,-46.008915,42,0.7891896010000004,0.0
10,0.9,-15.406932,42,0.7599840130000004,0.0
11,0.9,-22.88218,42,0.760707128,0.0
12,0.9,-19.497032,42,0.7961378850000003,0.0
13,0.9,-7.6158423,42,0.7207950840000024,0.0
14,0.9,-38.262375,42,0.7609314299999994,0.0
15,0.9,-27.160398,42,0.7464367840000001,0.0
16,0.9,-38.10891,42,0.7184432170000008,0.0
17,0.9,-45.770294,42,0.7588392309999996,0.0
18,0.9,-4.1425743,42,0.749983284999999,0.0
19,0.9,-26.617823,42,0.7569313740000005,0.0
20,0.9,-45.247524,42,0.8517778249999992,0.0
21,0.9,-56.757423,42,0.8720578680000024,0.0
22,0.9,-77.53267,42,0.8726948940000021,0.0
23,0.9,-99.91287,42,0.841037054000001,0.0
24,0.9,-82.38217,42,0.8475470250000008,0.0
25,0.9,-93.06634,42,0.8371151700000006,0.0
26,0.9,-88.09704,42,0.8615853430000016,0.0
27,0.9,-106.29011,42,0.8506950740000008,0.0
28,0.9,-125.135635,42,0.7937853359999991,0.0
29,0.9,-82.1297,42,0.7130867430000016,0.0
30,0.9,-75.9911,42,0.7188463569999968,0.0
31,1.2,-54.84059,42,0.7743581209999988,0.0
32,1.2,-91.728714,42,0.7698254099999957,0.0
33,1.2,-112.5891,42,0.8575135160000045,0.0
34,1.2,-92.0297,42,0.943810483,0.0
35,1.2,-103.0505,42,0.8821024269999995,0.0
36,1.5,-102.79011,42,0.8771985939999993,0.0
37,1.5,-112.45941,42,0.862175556000004,0.0
38,1.8,-82.11881,42,0.843592778999998,0.0
39,1.8,-90.55842,42,0.9139722200000051,0.0
40,2.1,-100.87525,42,0.8618498789999975,0.0
41,2.1,-90.76139,42,0.8773288520000051,0.0
42,2.1,-78.51584,42,0.8371734629999992,0.0
43,2.1,-52.899006,42,0.8524652640000028,0.0
44,2.1,-37.435646,42,0.8136600910000027,0.0
45,2.1,-56.088123,42,0.8410264469999973,0.0
46,2.1,-66.72674,42,0.8531384119999998,0.0
47,2.1,-58.971287,42,0.8127799180000039,0.0
48,2.1,-66.47723,42,0.8646080820000037,0.0
49,2.1,-40.588116,42,0.7713895860000051,0.0
50,2.1,-52.16139,42,0.8626332380000008,0.0
51,2.1,-79.20198,42,0.9073791679999985,0.0
52,2.1,-59.81683,42,0.8412744760000024,0.0
53,2.1,-48.453465,42,0.906921681,0.0
54,2.1,-82.86238,42,0.8645379529999957,0.0
55,2.7,-65.5901,42,0.8337044110000065,0.0
56,2.7,-63.87822,42,0.7936253809999982,0.0
57,2.7,-68.86535,42,0.866833156999995,0.0
58,2.7,-56.932674,42,0.8645850240000001,0.0
59,2.7,-42.153465,42,0.8760615209999969,0.0
60,2.7,-67.29505,42,0.8679527939999971,0.0
61,2.7,-109.06039,42,0.8542816670000022,0.0
62,2.7,-71.502975,42,0.8717066459999998,0.0
63,2.7,-78.770294,42,0.8678856810000042,0.0
64,2.7,-80.2396,42,0.8850316369999973,0.0
65,2.7,-74.094055,42,0.9086357850000013,0.0
66,2.7,-82.725746,42,0.8548414290000039,0.0
67,2.7,-78.7,42,0.8798712050000006,0.0
68,2.7,-102.62871,42,0.8940016699999944,0.0
69,2.7,-58.912872,42,0.9096232079999993,0.0
70,2.7,-71.79109,42,0.8839322510000045,0.0
71,2.7,-60.030693,42,0.864585022,0.0
72,2.7,-82.44554,42,0.879971722999997,0.0
73,2.7,-86.1594,42,0.806182581999991,0.0
74,2.7,-98.44456,42,0.8497590280000082,0.0
75,2.7,-60.14258,42,0.8485249879999941,0.0
76,2.7,-117.55049,42,0.8629103450000031,0.0
77,2.7,-98.69405,42,0.8944636140000028,0.0
78,2.7,-63.899014,42,0.8779371629999986,0.0
79,2.7,-99.08713,42,0.8901539570000097,0.0
80,2.7,-48.515846,42,0.8864608790000119,0.0
81,2.7,-51.846535,42,0.8249455959999921,0.0
82,2.7,-94.59802,42,0.879138662999992,0.0
83,2.7,-75.84852,42,0.8246833449999968,0.0
84,2.7,-60.041584,42,0.8629203780000125,0.0
85,2.7,-78.543564,42,0.837624132000002,0.0
86,2.7,-86.45842,42,0.8143977459999974,0.0
87,2.7,-98.74654,42,0.8729060810000107,0.0
88,2.7,-83.12674,42,0.8566308420000013,0.0
89,2.7,-81.216835,42,0.8404221019999909,0.0
90,2.7,-64.85644,42,0.849332853000007,0.0
91,2.7,-53.16832,42,0.8432153699999958,0.0
92,2.7,-108.741585,42,0.8250673879999937,0.0
93,2.7,-90.2,42,0.8734959869999983,0.0
94,2.7,-77.21782,42,0.847037358999998,0.0
95,2.7,-71.52475,42,0.777172285000006,0.0
96,2.7,-71.6208,42,0.8327108419999973,0.0
97,2.7,-86.914856,42,0.8400571810000059,0.0
98,2.7,-76.44257,42,0.8144770379999926,0.0
99,2.7,-62.42674,42,0.9245867959999998,0.0
