generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,2.2,-141.76865,42,0.2502007559999999,0.0
1,2.2,-48.656864,42,0.12373760199999939,0.0
2,3.3,-85.07451,42,0.13963104900000012,0.0
3,3.3,-128.6353,42,0.17376612800000046,0.0
4,3.3,-88.70981,42,0.1417710569999997,0.0
5,3.3,-111.45686,42,0.15486573100000012,0.0
6,3.3,-130.85687,42,0.14708948799999977,0.0
7,3.9,-104.54314,42,0.1591025220000004,0.0
8,3.9,-124.94903,42,0.16709867000000056,0.0
9,3.9,-96.34707,42,0.17963297399999956,0.0
10,3.9,-110.854904,42,0.14993580600000112,0.0
11,3.9,-78.06079,42,0.1618915240000014,0.0
12,3.9,-101.44902,42,0.14820512700000066,0.0
13,3.9,-103.40589,42,0.17226863800000025,0.0
14,3.9,-59.874508,42,0.16711502700000125,0.0
15,3.9,-112.92942,42,0.1712841160000007,0.0
16,3.9,-76.496086,42,0.18024841800000146,0.0
17,4.5,-93.833336,42,0.1758983839999999,0.0
18,4.5,-112.907845,42,0.16595648200000035,0.0
19,4.5,-70.10588,42,0.17027438999999944,0.0
20,4.5,-105.92157,42,0.16082845600000084,0.0
21,4.5,-124.305885,42,0.1816081339999993,0.0
22,4.5,-135.89412,42,0.14901751300000043,0.0
23,4.5,-143.57843,42,0.1729885840000005,0.0
24,4.5,-121.13726,42,0.14895683800000015,0.0
25,4.5,-86.10197,42,0.17928173700000016,0.0
26,5.1,-99.21765,42,0.1473150849999989,0.0
27,5.1,-124.80196,42,0.14460768300000026,0.0
28,5.1,-78.31961,42,0.17522171799999953,0.0
29,5.1,-31.950981,42,0.14441858899999893,0.0
30,5.1,-64.43922,42,0.14265123400000057,0.0
31,5.1,-105.258835,42,0.17470184899999985,0.0
32,5.1,-85.92353,42,0.15302064299999962,0.0
33,5.1,-72.21373,42,0.17183092199999983,0.0
34,5.1,-52.907845,42,0.1437697360000012,0.0
35,5.1,-80.42941,42,0.13662128100000004,0.0
36,5.1,-70.562744,42,0.17528940999999953,0.0
37,5.1,-44.321568,42,0.17787374499999942,0.0
38,5.1,-78.67451,42,0.1912257309999994,0.0
39,5.1,-88.83922,42,0.1557036140000001,0.0
40,1.5,-258.86862,42,0.17082012399999869,0.0
41,2.1,-167.94118,42,0.1618841169999996,0.0
42,2.8,-128.0157,42,0.1917834119999995,0.0
43,2.8,-66.00392,42,0.15031815500000079,0.0
44,2.8,-145.99805,42,0.18822581300000074,0.0
45,2.8,-187.73923,42,0.1669453789999995,0.0
46,2.8,-134.7157,42,0.1975863019999995,0.0
47,2.8,-186.5961,42,0.17963169100000087,0.0
48,2.8,-132.89217,42,0.15057370100000078,0.0
49,2.8,-147.98236,42,0.2023696389999987,0.0
50,3.9,-158.42352,42,0.18155051899999997,0.0
51,3.9,-161.20589,42,0.14393687700000157,0.0
52,3.9,-169.60393,42,0.20284803200000034,0.0
53,3.9,-169.11766,42,0.2078056660000005,0.0
54,3.9,-177.21176,42,0.19848182099999967,0.0
55,4.5,-208.49608,42,0.15313804800000064,0.0
56,4.5,-151.09021,42,0.18483231800000155,0.0
57,4.5,-112.42352,42,0.20705826700000074,0.0
58,4.5,-169.76863,42,0.18176901500000042,0.0
59,4.5,-178.46669,42,0.19513244799999896,0.0
60,4.5,-154.93333,42,0.1670764370000022,0.0
61,4.5,-138.90784,42,0.20269873099999813,0.0
62,4.5,-153.45688,42,0.1982320289999997,0.0
63,4.5,-156.46667,42,0.18015504999999976,0.0
64,4.5,-169.95294,42,0.16866079999999783,0.0
65,4.5,-185.04903,42,0.15359425299999785,0.0
66,4.5,-206.05493,42,0.17381971500000049,0.0
67,4.5,-155.95686,42,0.17657352399999837,0.0
68,4.5,-123.77844,42,0.17191918400000006,0.0
69,4.5,-183.54512,42,0.18079602100000258,0.0
70,4.5,-168.8451,42,0.19911798899999766,0.0
71,4.5,-146.98236,42,0.16190934500000154,0.0
72,4.5,-179.78824,42,0.1963212299999988,0.0
73,4.5,-119.460785,42,0.2084803430000015,0.0
74,4.5,-138.78236,42,0.19193190699999718,0.0
75,4.5,-158.3706,42,0.19867412500000015,0.0
76,4.5,-162.09216,42,0.17362274399999933,0.0
77,4.5,-138.56667,42,0.18252955699999873,0.0
78,4.5,-136.66472,42,0.17077091499999852,0.0
79,4.5,-130.14706,42,0.20542755099999965,0.0
80,4.5,-174.9353,42,0.19264608900000013,0.0
81,4.5,-134.78236,42,0.18978588699999932,0.0
82,4.5,-249.851,42,0.19745247799999888,0.0
83,4.5,-163.27058,42,0.16401233699999906,0.0
84,4.5,-131.34901,42,0.2096269080000006,0.0
85,4.5,-148.33334,42,0.16646967500000187,0.0
86,4.5,-231.07256,42,0.14481878200000153,0.0
87,4.5,-140.71375,42,0.17362913999999918,0.0
88,4.5,-137.65099,42,0.1757266770000001,0.0
89,4.5,-157.06865,42,0.17425728199999924,0.0
90,4.5,-133.25296,42,0.15839605500000076,0.0
91,4.5,-116.15882,42,0.183856801000001,0.0
92,4.5,-130.62158,42,0.17212843800000144,0.0
93,4.5,-203.68433,42,0.16847958900000037,0.0
94,4.5,-187.26276,42,0.16377638799999872,0.0
95,4.5,-170.40982,42,0.1888954850000033,0.0
96,4.5,-146.22157,42,0.19329626799999744,0.0
97,4.5,-183.4804,42,0.20072859799999776,0.0
98,4.5,-153.67844,42,0.19274492799999976,0.0
99,4.5,-139.68039,42,0.18143164700000014,0.0
100,4.5,-111.6804,42,0.19599568599999984,0.0
101,4.5,-221.8706,42,0.19883710699999924,0.0
102,4.5,-141.94902,42,0.18900129499999707,0.0
103,4.5,-194.13136,42,0.14878717300000233,0.0
104,4.5,-170.91765,42,0.20975834200000065,0.0
105,4.5,-154.09413,42,0.18774473300000238,0.0
106,4.5,-197.31764,42,0.16847378599999985,0.0
107,4.5,-186.3,42,0.20439725299999978,0.0
108,4.5,-148.25491,42,0.1642667529999997,0.0
109,4.5,-200.95099,42,0.14243565899999666,0.0
110,4.5,-184.95686,42,0.17230767199999875,0.0
111,4.5,-132.79413,42,0.1804422559999992,0.0
112,4.5,-179.85295,42,0.18509451299999924,0.0
113,4.5,-192.81178,42,0.16014842299999899,0.0
114,4.5,-147.4353,42,0.1889148039999995,0.0
115,4.5,-104.02354,42,0.17877982599999953,0.0
116,4.5,-185.9961,42,0.19310713899999854,0.0
117,4.5,-140.75099,42,0.19619091099999864,0.0
118,4.5,-164.15294,42,0.15910789600000186,0.0
119,4.5,-156.82549,42,0.16258817800000003,0.0
120,4.5,-167.35687,42,0.19491133799999716,0.0
121,4.5,-170.82353,42,0.21325876599999916,0.0
122,4.5,-200.44708,42,0.19740803500000226,0.0
123,4.5,-141.65099,42,0.19493765100000005,0.0
124,4.5,-193.66275,42,0.22580798899999976,0.0
125,4.5,-169.2157,42,0.21071758099999727,0.0
126,4.5,-130.73137,42,0.1783391089999995,0.0
127,4.5,-176.78236,42,0.21281118199999938,0.0
128,4.5,-200.35686,42,0.14882220499999832,0.0
129,4.5,-118.833336,42,0.18424368799999868,0.0
130,4.5,-147.34511,42,0.17479752899999923,0.0
131,4.5,-177.16277,42,0.17511521399999808,0.0
132,4.5,-158.16472,42,0.19534561699999742,0.0
133,9.6,-109.16667,42,0.16777003800000045,0.019607844
134,9.6,-155.01176,42,0.1709885480000004,0.019607844
135,9.6,-73.29412,42,0.1650647670000005,0.058823533
136,9.6,-95.1804,42,0.19260018199999962,0.058823533
137,9.6,-85.30981,42,0.18401143899999894,0.078431375
138,9.6,-80.27255,42,0.17708933100000124,0.11764707
139,9.6,-71.147064,42,0.21180350400000236,0.09803922
140,9.6,-77.13529,42,0.17937728100000072,0.15686275
141,9.6,-64.85098,42,0.196403317999998,0.09803922
142,9.6,-78.150986,42,0.2149073570000013,0.09803922
143,9.6,-91.21373,42,0.17204545399999915,0.15686275
144,9.6,-82.82549,42,0.15317733900000263,0.11764707
145,9.6,-78.0,42,0.1939632090000032,0.09803922
146,9.6,-103.58236,42,0.17909328900000077,0.09803922
147,9.6,-107.958824,42,0.2202341370000056,0.09803922
148,9.6,-93.60785,42,0.1544145810000046,0.11764707
149,9.6,-89.39411,42,0.20850676799999945,0.09803922
150,9.6,-49.65098,42,0.1720831270000005,0.09803922
151,9.6,-42.111767,42,0.18373312399999975,0.09803922
152,9.6,-42.92157,42,0.17857463800000062,0.09803922
153,9.6,-70.911766,42,0.1957544480000024,0.09803922
154,9.6,-82.52746,42,0.17154972199999463,0.1764706
155,9.6,-47.69608,42,0.1765694119999992,0.09803922
156,9.6,-34.75294,42,0.21049536000000302,0.11764707
157,9.6,-70.84118,42,0.1979402579999956,0.09803922
158,9.6,-68.45098,42,0.17241015799999815,0.11764707
159,9.6,-93.54903,42,0.2017947130000053,0.09803922
160,9.6,-100.94118,42,0.1865720310000043,0.11764707
161,9.6,-57.401962,42,0.18749126999999532,0.09803922
162,9.6,-84.443146,42,0.18268245199999456,0.09803922
163,9.6,-62.54314,42,0.18512203800000293,0.15686275
164,9.6,-71.2353,42,0.21022876900000398,0.13725491
165,9.6,-84.76667,42,0.16642493900000233,0.13725491
166,9.6,-57.203922,42,0.20265729999999849,0.09803922
167,9.6,-70.02746,42,0.2378537620000003,0.13725491
168,9.6,-70.46863,42,0.18563653599999697,0.11764707
169,9.6,-34.686275,42,0.17741100599999982,0.09803922
170,9.6,-86.2353,42,0.19947011600000053,0.09803922
171,9.6,-120.89413,42,0.1752621230000031,0.09803922
172,9.6,-61.79412,42,0.2057894140000016,0.09803922
173,9.6,-69.39609,42,0.1996577539999933,0.11764707
174,9.6,-95.227455,42,0.1975176020000049,0.11764707
175,9.6,-79.229416,42,0.209110613,0.11764707
176,9.6,-75.32157,42,0.18014960499999688,0.09803922
177,9.6,-77.35098,42,0.20083827699999546,0.09803922
178,9.6,-54.61177,42,0.1609269590000011,0.11764707
179,9.6,-56.80196,42,0.1958402229999976,0.11764707
180,9.6,-108.29216,42,0.17190807400000097,0.09803922
181,9.6,-67.07843,42,0.1797549970000034,0.09803922
182,9.6,-42.36863,42,0.1707446079999997,0.09803922
183,9.6,-86.75098,42,0.16669181200000338,0.11764707
184,9.6,-62.50589,42,0.18461504199999723,0.11764707
185,9.6,-55.080395,42,0.20320777299999548,0.09803922
186,9.6,-74.84118,42,0.24521044000000103,0.13725491
187,9.6,-75.56667,42,0.17933372899999966,0.09803922
188,9.6,-79.39609,42,0.16722461999999894,0.11764707
189,9.6,-87.24511,42,0.21083801300000005,0.09803922
190,9.6,-41.35098,42,0.21205912000000637,0.13725491
191,9.6,-68.831375,42,0.19034658500000035,0.11764707
192,9.6,-71.65883,42,0.1999726859999953,0.11764707
