generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,0.9,-60.33137,42,0.2767842829999996,0.0
1,0.9,-44.11961,42,0.12496069300000023,0.0
2,0.9,-83.24902,42,0.16455483200000032,0.0
3,0.9,-52.649025,42,0.14521713300000005,0.0
4,0.9,-60.93137,42,0.1804026470000002,0.0
5,0.9,-37.2451,42,0.1588173140000002,0.0
6,0.9,-45.101963,42,0.17686109299999941,0.0
7,0.9,-75.87059,42,0.16134810600000016,0.0
8,0.9,-38.364708,42,0.17702766800000003,0.0
9,0.9,-66.676476,42,0.16752840599999885,0.0
10,0.9,-66.76666,42,0.15348309400000026,0.0
11,0.9,-27.711767,42,0.15507820000000017,0.0
12,0.9,-37.556866,42,0.16778572299999972,0.0
13,0.9,-46.54706,42,0.15443447799999888,0.0
14,0.9,-75.82157,42,0.15108620700000053,0.0
15,0.9,-83.337265,42,0.1657745970000004,0.0
16,0.9,-23.913727,42,0.15105246000000072,0.0
17,0.9,-38.58235,42,0.16817984000000052,0.0
18,0.9,-89.01176,42,0.16392715800000168,0.0
19,0.9,-68.698044,42,0.1501750830000006,0.0
20,0.9,-68.23922,42,0.15142586300000005,0.0
21,0.9,-68.2549,42,0.14880852599999983,0.0
22,1.5,-66.62157,42,0.14414687500000056,0.0
23,1.5,-38.49804,42,0.14905379800000063,0.0
24,1.5,-97.09412,42,0.16393063199999958,0.0
25,1.5,-64.73726,42,0.18898234899999977,0.0
26,1.5,-84.29412,42,0.16418924899999965,0.0
27,1.5,-74.51373,42,0.15251967600000071,0.0
28,1.5,-53.682354,42,0.1642778449999991,0.0
29,1.5,-68.907845,42,0.16416100200000017,0.0
30,1.5,-53.46471,42,0.16541931799999965,0.0
31,5.5,-69.16863,42,0.15937536399999885,0.019607844
40,1.5,-45.61765,42,0.1388718700000009,0.0
41,1.5,-117.9353,42,0.176326671,0.0
42,1.5,-61.468628,42,0.16258735300000104,0.0
43,1.5,-121.70589,42,0.16560172299999998,0.0
44,1.5,-38.27059,42,0.1710676529999997,0.0
