generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,0.9,-49.242996,42,1.4249809990000002,0.0
1,0.9,-46.412003,42,0.673046759,0.0
2,0.9,-41.891,42,0.6984465770000003,0.0
3,0.9,-19.629002,42,0.7098727900000004,0.0
4,0.9,-35.042995,42,0.6761887630000007,0.0
5,0.9,-27.153,42,0.693425135,0.0
6,0.9,-23.048,42,0.640820381000001,0.0
7,0.9,-31.043003,42,0.599857247000001,0.0
8,0.9,-26.595,42,0.7505520059999995,0.0
9,0.9,-23.093,42,0.7015957589999999,0.0
10,1.3,-132.64198,42,0.7296403079999987,0.0
11,1.3,-130.299,42,0.7423467790000018,0.0
12,2.4,-145.803,42,0.712381900999997,0.0
13,2.4,-142.96701,42,0.6964832080000001,0.0
14,9.7,-138.015,42,0.7201202349999996,0.01
15,9.7,-106.655,42,0.6159623070000002,0.01
16,9.7,-121.004,42,0.6938581829999997,0.02
17,9.7,-98.838,42,0.6954746179999987,0.07
18,9.7,-114.01599,42,0.5733251619999997,0.13
19,11.8,-92.492,42,0.7117834859999981,0.07
20,11.8,-113.799995,42,0.6881783630000022,0.08
21,11.8,-113.362,42,0.6883522800000001,0.06
22,11.8,-105.923004,42,0.7361334630000016,0.08
23,12.4,-129.68599,42,0.717659888,0.08
24,12.4,-143.0,42,0.6308451149999996,0.06
25,12.4,-166.79199,42,0.6917901259999972,0.099999994
26,12.4,-134.92299,42,0.7165256219999989,0.14
27,12.4,-129.506,42,0.7311881729999996,0.08
28,12.4,-131.614,42,0.684160576,0.099999994
29,12.4,-132.39801,42,0.7175737899999994,0.08
30,13.3,-149.73999,42,0.6316184309999997,0.08
31,13.3,-107.10701,42,0.6710769869999993,0.099999994
32,13.3,-113.468,42,0.6736424200000002,0.14
33,13.3,-97.667,42,0.706233736999998,0.16
34,13.3,-127.331,42,0.6512557409999999,0.11
35,13.3,-90.939995,42,0.6093395770000001,0.13
36,13.3,-89.259,42,0.6144551759999999,0.14999999
37,13.3,-102.907,42,0.6617564700000003,0.19
38,13.3,-116.835,42,0.4451568110000039,0.11
39,13.3,-91.90201,42,0.6339130300000022,0.12
40,13.3,-78.380005,42,0.44732932899999867,0.14
41,13.3,-87.423,42,0.4511961370000037,0.22
42,13.4,-110.544,42,0.6126133240000016,0.12
43,13.4,-95.224,42,0.6421398090000068,0.17
44,13.4,-99.479004,42,0.688282086000001,0.11
45,13.4,-139.229,42,0.7565709699999985,0.099999994
46,13.4,-160.96599,42,0.6346493940000002,0.12
47,13.4,-106.384,42,0.6829539740000001,0.099999994
48,13.4,-148.014,42,0.7095910339999989,0.17999999
49,13.9,-154.537,42,0.7582298089999995,0.08
50,13.9,-150.92801,42,0.643187263999998,0.089999996
51,13.9,-142.95,42,0.7038607180000014,0.12
52,13.9,-133.42099,42,0.5923828190000009,0.14
53,13.9,-172.62,42,0.6925885579999971,0.12
54,13.9,-161.83,42,0.6795675980000055,0.14
55,13.9,-163.413,42,0.6807644860000011,0.099999994
56,13.9,-164.63101,42,0.7245751000000027,0.13
57,13.9,-193.01099,42,0.7175674860000001,0.08
58,13.9,-167.73102,42,0.6141835049999997,0.089999996
59,13.9,-157.04599,42,0.7281752769999983,0.13
60,13.9,-189.77599,42,0.738465908000002,0.099999994
61,13.9,-175.616,42,0.6813812639999952,0.12
62,13.9,-175.07101,42,0.7035154010000042,0.099999994
63,13.9,-147.44101,42,0.621260730000003,0.11
64,13.9,-165.37,42,0.7326646500000038,0.11
65,13.9,-164.289,42,0.6994226590000068,0.13
66,13.9,-180.955,42,0.7007090769999991,0.17
67,13.9,-187.81699,42,0.7370585110000007,0.11
68,13.9,-151.98,42,0.7140529089999959,0.099999994
69,13.9,-167.84702,42,0.6359324429999944,0.11
70,13.9,-188.421,42,0.6699611600000068,0.08
71,13.9,-204.39401,42,0.7327536319999979,0.08
72,13.9,-148.049,42,0.5997591209999982,0.099999994
73,13.9,-161.253,42,0.636061429999998,0.12
74,13.9,-152.417,42,0.7124009059999992,0.099999994
75,13.9,-154.13199,42,0.7394824180000015,0.12
76,13.9,-183.423,42,0.6253131619999976,0.089999996
77,13.9,-140.235,42,0.6555432899999971,0.099999994
78,13.9,-190.711,42,0.6884034770000014,0.07
79,13.9,-171.36499,42,0.658261183999997,0.12
80,13.9,-155.79199,42,0.7094479109999909,0.11
81,13.9,-154.438,42,0.7192507809999995,0.12
82,13.9,-163.12099,42,0.7676871670000054,0.14
83,13.9,-125.954,42,0.6304998840000025,0.19999999
84,13.9,-164.238,42,0.6836745089999994,0.12
85,13.9,-152.565,42,0.7205300440000002,0.16
86,13.9,-157.483,42,0.6762297329999996,0.089999996
87,13.9,-158.0,42,0.6865945729999936,0.13
88,13.9,-179.724,42,0.6440017529999977,0.099999994
89,13.9,-158.157,42,0.7277483069999988,0.13
90,13.9,-127.323,42,0.6939271170000012,0.12
91,13.9,-159.399,42,0.6992695339999955,0.07
92,13.9,-177.42801,42,0.7121947490000053,0.12
93,13.9,-169.80101,42,0.7302414210000023,0.089999996
94,13.9,-163.98102,42,0.7476446200000026,0.089999996
95,13.9,-173.61198,42,0.7607082199999979,0.13
96,13.9,-147.569,42,0.7292099050000047,0.14
97,13.9,-154.885,42,0.7470380329999955,0.13
98,13.9,-126.077995,42,0.6112720330000059,0.14
99,13.9,-159.84,42,0.769972905000003,0.089999996
