generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.7,-67.252,42,0.14048715099999942,0.79999995
1,9.8,-83.37601,42,0.11274705200000046,0.71999997
2,9.8,-144.204,42,0.11527596599999956,0.56
3,10.7,-128.95601,42,0.09517623400000019,0.64
4,9.8,-128.12799,42,0.11322138700000028,0.64
5,9.5,-67.832,42,0.11925845800000001,0.68
6,10.1,-157.936,42,0.10153486300000036,0.52
7,10.1,-126.64,42,0.12746499100000008,0.64
8,10.4,-96.69601,42,0.10056783400000047,0.71999997
9,10.4,-171.85602,42,0.1098356469999997,0.52
10,9.8,-145.49998,42,0.11673724199999924,0.52
11,10.4,-50.288,42,0.11137294699999956,0.68
12,10.4,-126.020004,42,0.10312796899999999,0.59999996
13,10.4,-107.392006,42,0.0956756470000002,0.59999996
14,10.4,-126.428,42,0.11144419999999933,0.59999996
15,10.1,-66.656006,42,0.12399302600000084,0.71999997
16,10.1,-143.416,42,0.10952146600000034,0.52
17,9.8,-111.604004,42,0.09633586700000052,0.59999996
18,10.4,-125.82,42,0.1127137919999992,0.59999996
19,11.0,-123.703995,42,0.09918310200000136,0.56
20,10.4,-110.456,42,0.11478937200000061,0.64
21,10.4,-96.67199,42,0.09588246900000108,0.59999996
22,10.4,-83.544,42,0.11271835199999991,0.68
23,10.4,-125.004,42,0.10017428800000161,0.59999996
24,10.4,-128.456,42,0.1128482169999998,0.48
25,10.4,-96.07199,42,0.09728734800000005,0.56
26,10.7,-170.04,42,0.11655587100000098,0.52
27,11.3,-158.584,42,0.11986606099999975,0.48
28,10.1,-141.86,42,0.1014668469999993,0.48
29,9.8,-110.97599,42,0.10169987499999955,0.48
30,10.4,-113.65199,42,0.09498284200000029,0.56
31,10.7,-98.204,42,0.11515295199999898,0.59999996
32,10.4,-123.30399,42,0.11724833500000109,0.56
33,10.4,-166.52399,42,0.11100406000000085,0.52
34,9.8,-154.592,42,0.0989330190000004,0.52
35,10.7,-154.088,42,0.09957314800000105,0.56
36,9.8,-167.45999,42,0.11540285000000061,0.52
37,11.3,-151.56,42,0.09799179800000068,0.48
38,10.1,-147.7,42,0.11175834299999998,0.44
39,10.4,-92.488,42,0.102818469999999,0.64
40,10.1,-79.024,42,0.11780006400000076,0.68
41,10.7,-110.184,42,0.10992848999999971,0.59999996
42,10.4,-95.41599,42,0.12547522699999902,0.68
43,10.1,-80.936,42,0.11913756200000059,0.48
44,10.4,-122.152,42,0.11200439199999934,0.59999996
45,9.8,-123.512,42,0.09926606700000029,0.64
46,10.1,-127.45599,42,0.11108265299999864,0.52
47,10.1,-123.308,42,0.09725117500000025,0.64
48,9.8,-199.56398,42,0.09885530999999936,0.44
49,9.8,-156.316,42,0.11644980300000007,0.56
50,10.7,-97.35199,42,0.10796369699999886,0.64
51,10.4,-126.131996,42,0.10876766699999862,0.64
52,10.4,-95.43999,42,0.12406970199999989,0.56
53,10.4,-139.368,42,0.1174881800000005,0.52
54,10.4,-112.844,42,0.09899670699999952,0.64
55,10.1,-152.02798,42,0.11502476699999953,0.52
56,10.1,-127.71199,42,0.12168990600000029,0.48
57,10.1,-152.852,42,0.10979358300000008,0.56
58,10.1,-96.404,42,0.1154960410000001,0.59999996
59,10.1,-142.388,42,0.11375393600000017,0.59999996
60,10.4,-94.456,42,0.0967099729999994,0.68
61,10.1,-197.26399,42,0.11360531000000051,0.44
62,10.1,-140.75198,42,0.10098706099999966,0.59999996
63,10.7,-79.52,42,0.11295235000000048,0.68
64,10.1,-213.56801,42,0.09555816000000128,0.39999998
65,10.4,-181.024,42,0.11386872100000112,0.48
66,-324.0,-367.5,42,0.0950444620000006,0.0
67,-324.0,-364.156,42,0.10884915300000131,0.0
68,-322.7,-355.6,42,0.12048418799999894,0.0
69,-2.5,-323.65198,42,0.10856794999999941,0.0
70,1.5,-298.292,42,0.09914154800000041,0.0
71,1.5,-227.34,42,0.0961062650000013,0.0
72,1.5,-204.12799,42,0.12430197499999984,0.0
73,1.5,-269.272,42,0.11718503200000008,0.0
74,1.5,-295.968,42,0.09419196099999994,0.0
75,1.5,-220.55598,42,0.11476532400000039,0.0
76,1.5,-250.33598,42,0.09947998800000057,0.0
77,1.5,-262.38,42,0.11179097399999982,0.0
78,1.5,-278.95602,42,0.11450551699999956,0.0
79,1.5,-246.468,42,0.11545846000000104,0.0
80,1.5,-246.72002,42,0.11293763199999951,0.0
81,1.5,-235.968,42,0.0991172339999995,0.0
82,1.5,-219.888,42,0.1144980449999995,0.0
83,1.5,-290.85602,42,0.1196120969999992,0.0
84,1.5,-268.60797,42,0.11958357399999997,0.0
85,1.5,-234.224,42,0.09476211100000143,0.0
86,1.5,-252.008,42,0.109757471,0.0
87,1.5,-273.41602,42,0.09691233400000066,0.0
88,1.5,-278.388,42,0.10809880399999905,0.0
89,1.5,-263.34,42,0.11390476799999938,0.0
90,1.5,-274.59598,42,0.11258360699999947,0.0
91,1.5,-278.312,42,0.09611850699999991,0.0
92,1.5,-274.91998,42,0.10946044399999977,0.0
93,1.5,-265.556,42,0.11005606799999867,0.0
94,1.5,-215.488,42,0.10375671099999906,0.0
95,1.5,-264.224,42,0.09520298900000057,0.0
96,1.5,-265.97998,42,0.09906235400000085,0.0
97,1.5,-250.448,42,0.10545744199999874,0.0
98,1.5,-235.048,42,0.11344574900000026,0.0
99,1.5,-264.38,42,0.09383344900000168,0.0
