generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,0.9,-66.889,42,0.5067769200000001,0.0
1,0.9,-20.217,42,0.23724952100000074,0.0
2,0.9,-53.6,42,0.30648926900000006,0.0
3,0.9,-78.133,42,0.2441692489999996,0.0
4,10.4,-86.772,42,0.24500730600000065,0.01
5,0.9,-84.52599,42,0.2863118259999995,0.0
6,1.5,-66.335,42,0.26405998100000083,0.0
7,0.9,-81.205,42,0.2683855479999995,0.0
8,0.9,-86.814,42,0.25071531500000077,0.0
9,0.9,-60.53,42,0.3065980470000014,0.0
10,0.9,-75.603004,42,0.2532300490000008,0.0
11,7.8,-66.052,42,0.25274726100000144,0.01
12,0.9,-85.173004,42,0.23939510299999966,0.0
13,7.8,-161.57599,42,0.2918157040000011,0.01
14,1.5,-68.58501,42,0.2389870709999986,0.0
15,7.5,-134.84099,42,0.2537915789999996,0.02
16,7.5,-81.548996,42,0.23656547799999927,0.01
17,10.4,-150.789,42,0.2353827190000004,0.04
18,8.0,-153.56801,42,0.22515185199999976,0.01
19,9.9,-145.283,42,0.2803443090000002,0.089999996
20,8.3,-105.129,42,0.22560476199999968,0.01
21,8.3,-114.131,42,0.2707599460000001,0.06
22,7.8,-89.838005,42,0.24217618800000018,0.02
23,10.4,-131.842,42,0.2610415650000011,0.02
24,10.4,-132.918,42,0.25236342300000025,0.03
25,7.0,-158.303,42,0.27138560600000083,0.01
26,7.5,-120.575,42,0.28062308900000055,0.01
27,7.8,-93.97,42,0.23179615200000114,0.02
28,7.3,-111.425995,42,0.27285330299999977,0.02
29,7.3,-119.67899,42,0.27098771900000074,0.049999997
30,7.0,-146.888,42,0.25440572699999997,0.01
31,8.8,-159.29799,42,0.3038345410000005,0.02
32,11.0,-153.36798,42,0.27165063200000006,0.02
33,7.5,-170.342,42,0.25514545099999886,0.04
34,8.9,-151.37498,42,0.2947353340000003,0.02
35,11.0,-131.54698,42,0.26463602900000005,0.02
36,8.8,-150.846,42,0.28679485300000174,0.02
37,1.0,-118.515,42,0.3435125069999998,0.0
38,7.8,-102.274,42,0.27470352799999986,0.02
39,7.8,-110.11,42,0.260833753,0.01
40,10.1,-150.995,42,0.2780568169999995,0.03
41,0.9,-94.474,42,0.2717877619999989,0.0
42,2.1,-97.698006,42,0.2500714560000006,0.0
43,7.8,-46.912003,42,0.252485054000001,0.02
44,7.5,-132.63599,42,0.27540741199999985,0.03
45,8.3,-148.155,42,0.2720921839999981,0.03
46,7.8,-112.451,42,0.30898408800000254,0.02
47,8.3,-78.733,42,0.2495931729999974,0.02
48,7.5,-100.31801,42,0.25691832899999767,0.01
49,7.8,-129.41,42,0.2865617930000006,0.01
50,2.8,-175.16402,42,0.2582341530000001,0.0
51,3.3,-178.128,42,0.27036090900000076,0.0
52,3.3,-163.352,42,0.2557014259999981,0.0
53,4.5,-157.264,42,0.25705244200000266,0.0
54,4.5,-179.12402,42,0.25877730999999926,0.0
55,4.5,-136.506,42,0.26585757199999804,0.0
56,4.5,-138.391,42,0.24033734400000029,0.0
57,4.5,-154.684,42,0.25153258399999956,0.0
58,4.5,-123.65601,42,0.3045623830000004,0.0
59,4.5,-147.98601,42,0.28679012400000303,0.0
60,4.5,-151.63301,42,0.2591968809999976,0.0
61,4.5,-149.63701,42,0.28743611700000216,0.0
62,4.5,-137.572,42,0.26718336899999784,0.0
63,4.5,-133.922,42,0.2447269750000025,0.0
64,4.5,-126.106,42,0.24414214699999803,0.0
65,4.5,-148.03801,42,0.3074692259999985,0.0
66,4.5,-156.626,42,0.2671217129999981,0.0
67,9.0,-113.587,42,0.27379510000000096,0.01
68,9.0,-151.018,42,0.2501960840000024,0.01
69,9.0,-126.238,42,0.23325600800000146,0.06
70,9.0,-151.92601,42,0.2535781780000015,0.089999996
71,9.0,-96.924,42,0.2792580109999996,0.089999996
72,9.0,-122.506004,42,0.2725457579999997,0.11
73,9.0,-126.020004,42,0.23415950200000069,0.089999996
74,9.0,-132.83,42,0.2708778059999979,0.099999994
75,9.0,-133.272,42,0.26813211400000014,0.08
76,9.0,-159.416,42,0.2704558929999976,0.13
77,9.0,-133.33,42,0.29597216200000176,0.089999996
78,9.0,-118.741005,42,0.2675402199999972,0.089999996
79,9.0,-120.12599,42,0.29129295799999966,0.08
80,9.5,-132.549,42,0.2857093089999978,0.08
81,9.5,-133.203,42,0.25761740900000163,0.08
82,9.5,-134.179,42,0.30273970600000055,0.099999994
83,9.5,-116.283005,42,0.23710299700000093,0.089999996
84,9.5,-107.718,42,0.2466075399999994,0.13
85,9.5,-100.866005,42,0.2672427880000008,0.11
86,9.5,-125.351006,42,0.2591117560000029,0.099999994
87,9.5,-166.01,42,0.2995694069999999,0.099999994
88,9.5,-118.931,42,0.3135376430000001,0.11
89,9.5,-148.764,42,0.26741218499999775,0.11
90,9.5,-115.554,42,0.2834811390000027,0.12
91,9.5,-126.82701,42,0.280192478,0.08
92,9.5,-115.340004,42,0.2749882669999977,0.13
93,9.5,-88.98201,42,0.25446361299999865,0.14
94,9.5,-105.905,42,0.2512114669999974,0.13
95,9.5,-114.94701,42,0.2819177499999981,0.099999994
96,9.5,-110.75099,42,0.2593577069999995,0.11
97,9.5,-122.31801,42,0.2639184959999952,0.089999996
98,9.5,-145.45999,42,0.25592391400000025,0.14999999
99,10.3,-157.59001,42,0.2711749850000018,0.14999999
