generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.8,-96.119995,42,0.6986993100000003,0.68
1,9.8,-80.566,42,0.4747879320000008,0.65999997
2,10.4,-143.002,42,0.4514540080000007,0.56
3,10.7,-75.06,42,0.43860777099999915,0.76
4,10.4,-128.3,42,0.4634247499999997,0.59999996
5,10.4,-82.92801,42,0.4024574380000008,0.64
6,10.4,-137.73601,42,0.43259309499999965,0.53999996
7,10.4,-129.588,42,0.473249225,0.59999996
8,10.4,-59.16,42,0.501151599,0.74
9,10.7,-81.138,42,0.5293199920000013,0.7
10,-2.5,-364.26398,42,0.5375674340000014,0.0
11,-2.5,-346.476,42,0.4833684859999998,0.0
12,-0.6,-309.444,42,0.431098007000001,0.0
13,-0.6,-303.33,42,0.4751987090000007,0.0
14,-0.6,-301.00598,42,0.3924308330000006,0.0
15,-0.6,-323.904,42,0.4666399600000002,0.0
16,-0.4,-271.08,42,0.5147418909999999,0.0
17,-0.4,-293.30197,42,0.43233217699999926,0.0
18,-0.4,-298.224,42,0.4450326010000012,0.0
19,-0.4,-295.84,42,0.421031052,0.0
20,0.8,-266.186,42,0.5015916969999985,0.0
21,0.8,-295.45398,42,0.47605237299999814,0.0
22,0.8,-294.53397,42,0.4628161759999969,0.0
23,1.2,-281.034,42,0.4594141529999973,0.0
24,1.2,-301.80197,42,0.42424874599999995,0.0
25,1.2,-311.80597,42,0.4647020089999998,0.0
26,1.2,-327.85,42,0.5108704820000014,0.0
27,1.2,-301.442,42,0.5126287190000021,0.0
28,1.2,-314.82,42,0.4487483810000015,0.0
29,1.2,-296.588,42,0.5296292230000006,0.0
30,1.2,-288.454,42,0.5102563700000005,0.0
31,1.2,-303.468,42,0.498383754999999,0.0
32,1.2,-308.408,42,0.4930358789999971,0.0
33,1.2,-293.71,42,0.4891623470000006,0.0
34,1.2,-296.47998,42,0.4623671449999982,0.0
35,1.2,-297.69397,42,0.47620972500000036,0.0
36,1.2,-317.392,42,0.40021338999999756,0.0
37,1.2,-300.89398,42,0.48325001799999967,0.0
38,1.2,-302.5,42,0.40462983899999827,0.0
39,1.2,-292.77197,42,0.4468507960000032,0.0
40,1.2,-299.862,42,0.4908840860000012,0.0
41,1.2,-296.056,42,0.31911030899999915,0.0
42,1.2,-280.888,42,0.48899785599999746,0.0
43,1.2,-288.706,42,0.48355515799999793,0.0
44,1.2,-316.862,42,0.4802385919999992,0.0
45,1.2,-302.276,42,0.5026596720000001,0.0
46,1.2,-298.274,42,0.4824899370000004,0.0
47,1.2,-295.13,42,0.49475466100000176,0.0
48,1.2,-304.112,42,0.4643233389999999,0.0
49,1.2,-302.188,42,0.44321394199999986,0.0
50,1.2,-301.216,42,0.4489616080000012,0.0
51,1.2,-325.128,42,0.36985532799999987,0.0
52,1.2,-280.62,42,0.44994680600000336,0.0
53,1.2,-317.116,42,0.4861554209999994,0.0
54,1.2,-287.25,42,0.503974606000007,0.0
55,1.2,-301.90198,42,0.4771364539999965,0.0
56,1.2,-278.106,42,0.515757862000001,0.0
57,1.2,-315.174,42,0.5322112880000063,0.0
58,1.2,-294.032,42,0.46378810899999934,0.0
59,1.2,-296.12,42,0.40448017599999986,0.0
60,1.2,-278.756,42,0.472423409000001,0.0
61,1.2,-302.83398,42,0.520925763000001,0.0
62,1.2,-317.09598,42,0.5012501029999967,0.0
63,1.2,-282.65598,42,0.44752028199999927,0.0
64,1.2,-271.19,42,0.4817408830000005,0.0
65,1.2,-298.638,42,0.5031270750000019,0.0
66,1.2,-273.23398,42,0.5044873269999997,0.0
67,1.2,-292.508,42,0.49725201599999735,0.0
68,1.2,-321.81598,42,0.5075419449999998,0.0
69,1.2,-301.63998,42,0.5283845599999992,0.0
70,1.2,-314.78,42,0.5275566930000011,0.0
71,1.2,-294.422,42,0.49989509600000304,0.0
72,1.2,-303.06198,42,0.5084006270000003,0.0
73,1.2,-277.912,42,0.44109860900000086,0.0
74,1.2,-302.694,42,0.41417776000000117,0.0
75,1.2,-294.94202,42,0.3942782780000016,0.0
76,1.2,-300.99,42,0.5248902169999994,0.0
77,1.2,-307.724,42,0.47901014899999694,0.0
78,1.5,-302.042,42,0.41426463099999467,0.0
79,1.5,-299.642,42,0.39200076399999517,0.0
80,1.5,-310.544,42,0.47967446299999494,0.0
81,1.5,-315.842,42,0.32223673800000086,0.0
82,1.5,-305.38998,42,0.3147337979999989,0.0
83,1.5,-314.33197,42,0.5032251020000018,0.0
84,1.5,-302.186,42,0.44791689499999876,0.0
85,1.5,-283.188,42,0.44119599499999396,0.0
86,1.5,-326.23798,42,0.44705256400000337,0.0
87,6.3,-300.286,42,0.4000754360000016,0.02
88,6.3,-308.706,42,0.45432064599999933,0.02
89,6.3,-312.86,42,0.5553325529999995,0.04
90,6.3,-283.754,42,0.4745703050000003,0.08
91,6.3,-303.91202,42,0.5491432999999972,0.12
92,6.3,-293.946,42,0.5466965350000024,0.14
93,6.3,-317.37796,42,0.45066945299999617,0.099999994
94,6.3,-297.22598,42,0.4821427230000026,0.099999994
95,11.6,-270.862,42,0.4890400419999992,0.17999999
96,11.6,-295.69797,42,0.4779451839999993,0.14
97,11.6,-293.266,42,0.5202107080000005,0.099999994
98,11.6,-235.858,42,0.5118440489999969,0.12
99,11.6,-223.22601,42,0.5146964230000037,0.17999999
