generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,0.9,-76.10891,42,1.381174396,0.0
1,0.9,-272.07724,42,0.749191828999999,0.0
2,0.9,-57.034653,42,0.7182115859999989,0.0
3,0.9,-65.13762,42,0.760925588000001,0.0
4,0.9,-45.97228,42,0.7268066359999992,0.0
5,0.9,-34.772278,42,0.7504303029999999,0.0
6,0.9,-34.931683,42,0.7068040440000001,0.0
7,0.9,-54.266335,42,0.7312604690000004,0.0
8,0.9,-79.17921,42,0.7217499529999998,0.0
9,0.9,-57.845547,42,0.6809501820000001,0.0
10,0.9,-65.60495,42,0.7263544339999992,0.0
11,0.9,-84.00396,42,0.6857672169999987,0.0
12,0.9,-42.3901,42,0.713181058,0.0
13,0.9,-46.60594,42,0.7489574429999983,0.0
14,0.9,-42.78812,42,0.7763890959999991,0.0
15,0.9,-50.188114,42,0.684240384999999,0.0
16,0.9,-76.49108,42,0.7446897870000022,0.0
17,0.9,-61.06535,42,0.7044388720000008,0.0
18,0.9,-50.259407,42,0.7238370080000003,0.0
19,0.9,-38.47723,42,0.6942170579999996,0.0
20,0.9,-42.497032,42,0.699794231000002,0.0
21,0.9,-87.82673,42,0.7290670779999999,0.0
22,0.9,-53.854454,42,0.642826007,0.0
23,0.9,-50.176235,42,0.6885238270000009,0.0
24,0.9,-57.70297,42,0.740429779000003,0.0
25,0.9,-58.292072,42,0.7534681789999986,0.0
26,0.9,-46.569305,42,0.6850850390000005,0.0
27,0.9,-46.72574,42,0.7136961610000014,0.0
28,0.9,-46.139603,42,0.7068343709999994,0.0
29,0.9,-61.81386,42,0.7887325380000014,0.0
30,0.9,-69.27723,42,0.6958406220000022,0.0
31,0.9,-50.0604,42,0.7279309489999974,0.0
32,0.9,-80.51386,42,0.7537559009999981,0.0
33,0.9,-61.40198,42,0.7183374700000016,0.0
34,0.9,-57.777225,42,0.7851051670000047,0.0
35,0.9,-49.520786,42,0.6976783759999989,0.0
36,0.9,-65.45347,42,0.6394981550000054,0.0
37,0.9,-81.08812,42,0.7539254640000053,0.0
38,0.9,-61.68416,42,0.7241829519999996,0.0
39,0.9,-46.09406,42,0.7011780329999979,0.0
40,2.4,-172.2505,42,0.6788296199999948,0.0
41,10.1,-143.0604,42,0.7549835850000051,0.00990099
42,10.1,-106.01288,42,0.7425889169999991,0.00990099
43,10.1,-106.63366,42,0.7641967019999996,0.10891089
44,10.1,-110.523766,42,0.7743250239999995,0.14851485
45,10.1,-113.09704,42,0.7748963169999996,0.17821781
46,10.4,-124.271286,42,0.7172395629999997,0.15841584
47,10.4,-79.82079,42,0.7321478379999959,0.13861386
48,10.4,-100.30296,42,0.7593775690000015,0.17821781
49,10.4,-95.75644,42,0.74461479,0.13861386
50,10.4,-101.81684,42,0.7356639859999987,0.13861386
51,10.4,-119.49209,42,0.7310509759999988,0.08910891
52,10.4,-79.12773,42,0.7923246769999963,0.16831683
53,12.2,-75.540596,42,0.7914136750000011,0.14851485
54,12.2,-105.70991,42,0.8219441139999972,0.14851485
55,12.2,-65.11386,42,0.7462506090000005,0.08910891
56,12.7,-50.433666,42,0.5602202050000002,0.118811876
57,12.7,-76.63069,42,0.7014654829999998,0.12871286
58,12.7,-85.49603,42,0.6963053770000016,0.13861386
59,12.7,-91.95248,42,0.6907715600000017,0.0990099
60,0.9,-58.60495,42,0.8147537760000034,0.0
61,0.9,-77.46535,42,0.7953232589999999,0.0
62,0.9,-66.76832,42,0.8443785179999992,0.0
63,1.5,-68.77129,42,0.8409029279999984,0.0
64,1.5,-80.32079,42,0.8274982460000047,0.0
65,1.5,-69.68218,42,0.8737112330000016,0.0
66,2.1,-47.60099,42,0.8641814460000035,0.0
67,2.1,-45.520798,42,0.8059540259999949,0.0
68,2.1,-94.940605,42,0.8153036409999999,0.0
69,2.1,-65.493065,42,0.8805876770000012,0.0
70,2.1,-116.15941,42,0.8341986679999991,0.0
71,2.1,-103.082184,42,0.8793202429999951,0.0
72,2.1,-118.873276,42,0.858172248999999,0.0
73,2.1,-110.45248,42,0.884698427999993,0.0
74,2.3,-120.216835,42,0.8562360020000028,0.0
75,3.3,-106.855446,42,0.842376287999997,0.0
76,3.3,-114.914856,42,0.8175749509999974,0.0
77,3.9,-64.38712,42,0.6673676709999938,0.0
78,3.9,-44.07921,42,0.8757906040000023,0.0
79,3.9,-105.85941,42,0.7091909279999982,0.0
80,3.9,-60.9396,42,0.8551148100000034,0.0
81,3.9,-98.539604,42,0.8927739190000068,0.0
82,3.9,-104.61386,42,0.9082963379999995,0.0
83,3.9,-104.95743,42,0.8863351709999989,0.0
84,3.9,-96.96931,42,0.8642957519999896,0.0
85,3.9,-102.61881,42,0.9083667560000066,0.0
86,3.9,-99.809906,42,0.7854520770000022,0.0
87,3.9,-94.43564,42,0.8241318709999916,0.0
88,3.9,-83.92673,42,0.7978317879999963,0.0
89,3.9,-100.71782,42,0.7952137900000054,0.0
90,3.9,-80.36436,42,0.8432636460000111,0.0
91,3.9,-109.178215,42,0.8051413559999929,0.0
92,3.9,-111.47426,42,0.8412456220000024,0.0
93,3.9,-82.139595,42,0.8582015589999941,0.0
94,3.9,-106.07822,42,0.8869751050000048,0.0
95,3.9,-80.578224,42,0.8233956320000004,0.0
96,3.9,-102.14455,42,0.8228893260000092,0.0
97,3.9,-110.06832,42,0.79983206,0.0
98,3.9,-76.703964,42,0.8513333479999972,0.0
99,3.9,-88.61585,42,0.8303589480000113,0.0
