generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.4,-93.722,42,1.276806766,0.61
1,10.1,-101.137,42,0.7347979440000003,0.65999997
2,10.7,-119.68099,42,0.7197835770000012,0.52
3,10.4,-115.159004,42,0.7188568259999997,0.65
4,10.4,-124.326996,42,0.7497807610000002,0.52
5,10.4,-140.279,42,0.7501459720000003,0.42
6,10.4,-120.20599,42,0.664010502,0.48
7,10.4,-115.94599,42,0.7423381039999999,0.58
8,10.7,-134.02,42,0.7357931410000003,0.55
9,10.7,-130.902,42,0.6556652740000004,0.52
10,10.7,-128.147,42,0.7310646309999989,0.45999998
11,10.7,-97.36699,42,0.7268104649999998,0.64
12,10.7,-128.522,42,0.7171758080000004,0.48999998
13,10.7,-127.370995,42,0.7055565540000011,0.53999996
14,10.9,-129.724,42,0.7276634100000017,0.51
15,10.7,-142.764,42,0.7451685769999976,0.52
16,10.4,-122.475,42,0.6755977239999993,0.45
17,10.7,-118.454,42,0.6255792790000001,0.59999996
18,11.3,-110.741005,42,0.7378057619999971,0.5
19,10.7,-115.11301,42,0.7312860709999995,0.61
20,-1.7,-371.655,42,0.6226210409999986,0.0
21,-1.7,-367.922,42,0.7057353529999979,0.0
22,-1.7,-341.13998,42,0.7142460560000004,0.0
23,-1.7,-323.926,42,0.7534154730000004,0.0
24,0.8,-324.78,42,0.7616610899999969,0.0
25,0.8,-336.077,42,0.732238339000002,0.0
26,0.8,-314.79898,42,0.7883475189999984,0.0
27,0.8,-324.772,42,0.7940393179999994,0.0
28,9.7,-323.96402,42,0.6386296250000001,0.01
29,9.7,-309.059,42,0.7540771599999978,0.01
30,9.7,-299.76498,42,0.810288946,0.089999996
31,9.7,-314.00598,42,0.770083378999999,0.099999994
32,9.7,-323.196,42,0.807962805999999,0.11
33,10.7,-308.706,42,0.8057115599999989,0.13
34,10.7,-327.508,42,0.8304192670000035,0.099999994
35,10.7,-301.471,42,0.7047812929999964,0.16
36,10.7,-302.02197,42,0.8120654579999993,0.16
37,10.7,-302.264,42,0.786903836999997,0.16
38,10.7,-328.38998,42,0.729428795000004,0.099999994
39,10.7,-322.653,42,0.6679500089999948,0.099999994
40,10.7,-298.29596,42,0.7007893549999977,0.13
41,10.7,-300.87698,42,0.7938086779999978,0.11
42,10.7,-330.13998,42,0.7032893740000006,0.06
43,10.7,-311.158,42,0.7078620610000002,0.089999996
44,10.7,-317.048,42,0.7326488610000013,0.11
45,10.7,-307.081,42,0.7170978239999997,0.14
46,10.7,-310.261,42,0.6203247640000029,0.13
47,10.7,-318.479,42,0.759754436999998,0.11
48,10.7,-299.58102,42,0.6732347929999989,0.17
49,10.7,-323.603,42,0.7680459690000063,0.099999994
50,10.7,-311.29102,42,0.7858018149999992,0.11
51,10.7,-334.01102,42,0.7601396600000001,0.07
52,10.7,-311.856,42,0.7746260239999998,0.13
53,10.7,-312.53702,42,0.7296165480000028,0.13
54,10.7,-307.185,42,0.6776275970000043,0.14999999
55,10.7,-324.59402,42,0.7682640280000044,0.08
56,10.7,-304.702,42,0.8067487770000028,0.12
57,10.7,-305.40402,42,0.8127031249999987,0.13
58,10.7,-318.843,42,0.7305345780000039,0.099999994
59,10.7,-322.77997,42,0.7755320829999945,0.099999994
60,10.7,-312.518,42,0.7842567210000055,0.099999994
61,10.7,-315.12,42,0.831296210000005,0.11
62,10.7,-317.071,42,0.7981101499999994,0.14
63,10.7,-314.411,42,0.8008496940000001,0.12
64,10.7,-310.81198,42,0.7166058090000007,0.12
65,10.7,-284.40698,42,0.7734795729999959,0.19
66,10.7,-308.187,42,0.6881148659999994,0.11
67,10.7,-326.64398,42,0.6850035229999989,0.099999994
68,10.7,-312.485,42,0.7439099979999995,0.12
69,10.7,-301.783,42,0.7046686280000003,0.12
70,10.7,-316.901,42,0.7483640630000039,0.12
71,10.7,-299.414,42,0.7509277179999998,0.17
72,10.7,-311.715,42,0.7811130320000004,0.13
73,10.7,-306.54498,42,0.7925237480000007,0.11
74,10.7,-327.88602,42,0.7346571259999948,0.08
75,10.7,-324.56,42,0.7121527979999911,0.099999994
76,10.7,-309.55698,42,0.6965060449999925,0.13
77,10.7,-302.97397,42,0.6793471909999909,0.14
78,10.7,-324.757,42,0.7881906160000085,0.089999996
79,10.7,-297.71698,42,0.7899673539999981,0.14999999
80,10.7,-304.096,42,0.7939707190000007,0.16
81,10.7,-299.974,42,0.7614750999999984,0.16
82,10.7,-309.623,42,0.8139652380000086,0.089999996
83,10.7,-311.528,42,0.7755204750000075,0.12
84,10.7,-303.524,42,0.7027542070000123,0.14
85,10.7,-295.619,42,0.779385394000002,0.14999999
86,10.7,-340.47,42,0.8027494379999922,0.049999997
87,10.7,-317.65402,42,0.7660262090000032,0.13
88,10.7,-310.638,42,0.7658665430000013,0.12
89,10.7,-319.27698,42,0.7579966620000107,0.099999994
90,10.7,-289.574,42,0.7061028960000044,0.17
91,10.7,-323.005,42,0.7851752680000033,0.089999996
92,10.7,-318.43597,42,0.7931728049999975,0.12
93,11.3,-317.895,42,0.7516895099999914,0.12
94,11.3,-330.035,42,0.8262117860000018,0.08
95,11.3,-324.82498,42,0.7961553339999909,0.089999996
96,11.3,-318.418,42,0.7610260999999952,0.099999994
97,11.3,-337.81,42,0.7359082870000009,0.07
98,11.3,-339.678,42,0.8020287530000019,0.06
99,11.3,-325.25098,42,0.7767646129999974,0.099999994
