generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.5,-127.799995,42,0.4348624339999998,0.56
1,10.1,-96.42,42,0.3398849849999994,0.71999997
2,9.8,-187.984,42,0.33386898999999914,0.48
3,10.1,-114.012,42,0.35357695999999983,0.64
4,9.5,-98.88,42,0.3041202599999995,0.64
5,10.1,-83.336006,42,0.3355702730000001,0.68
6,9.8,-113.995995,42,0.2942286250000006,0.64
7,10.4,-80.215996,42,0.34577884100000134,0.71999997
8,9.8,-125.495995,42,0.3883147479999991,0.64
9,10.1,-139.06,42,0.38071093399999967,0.59999996
10,10.1,-110.804,42,0.3986997210000016,0.68
11,10.1,-65.56,42,0.3907278329999997,0.79999995
12,10.1,-124.135994,42,0.367770964,0.59999996
13,10.1,-152.93199,42,0.32446628300000135,0.52
14,10.7,-111.45199,42,0.34026744600000036,0.64
15,9.8,-97.128006,42,0.326269323,0.64
16,9.8,-142.836,42,0.3484847690000006,0.56
17,10.1,-126.164,42,0.3681897939999992,0.48
18,10.7,-139.236,42,0.3694327459999993,0.52
19,9.8,-79.967995,42,0.41771522400000016,0.68
20,10.1,-95.079994,42,0.3759324289999988,0.68
21,9.8,-139.832,42,0.3216946080000014,0.56
22,10.1,-141.492,42,0.3679560130000006,0.52
23,10.4,-127.495995,42,0.38876444899999996,0.56
24,10.4,-51.304,42,0.3944278660000009,0.76
25,10.4,-81.824,42,0.4005605689999996,0.76
26,10.4,-112.072,42,0.4004498990000016,0.59999996
27,10.1,-170.84402,42,0.3902384430000012,0.48
28,10.1,-95.23201,42,0.3460469379999971,0.71999997
29,10.4,-124.41599,42,0.34715898199999984,0.59999996
30,9.5,-141.34799,42,0.39676814399999927,0.59999996
31,10.1,-80.092,42,0.3729581270000004,0.76
32,10.1,-214.39198,42,0.34398284299999915,0.39999998
33,10.4,-110.532,42,0.3915799999999976,0.64
34,10.4,-96.092,42,0.36638533100000004,0.71999997
35,10.1,-107.256,42,0.4338817009999971,0.68
36,10.1,-123.324,42,0.3792563350000009,0.59999996
37,10.1,-110.804,42,0.362277430999999,0.59999996
38,10.1,-141.20801,42,0.3967737410000005,0.52
39,9.8,-97.74,42,0.39605391899999987,0.59999996
40,10.1,-83.252,42,0.31033124300000026,0.64
41,10.4,-112.29599,42,0.32358828099999926,0.68
42,10.4,-140.968,42,0.39497545000000045,0.59999996
43,10.4,-80.172,42,0.37531602899999683,0.68
44,10.1,-65.34,42,0.4260715760000018,0.68
45,9.8,-172.67198,42,0.35315950900000104,0.35999998
46,10.1,-156.43199,42,0.36150972599999776,0.52
47,10.1,-79.676,42,0.3799590120000005,0.71999997
48,10.1,-172.144,42,0.39234278900000064,0.35999998
49,9.8,-154.344,42,0.36583514300000175,0.52
50,-1.4,-349.292,42,0.394213723,0.0
51,-1.4,-350.77197,42,0.3807818480000016,0.0
52,-1.4,-323.432,42,0.3583781779999988,0.0
53,-1.4,-306.404,42,0.3386261580000003,0.0
54,-1.4,-283.13998,42,0.3539307210000011,0.0
55,-0.9,-264.996,42,0.21817576499999802,0.0
56,-0.9,-267.356,42,0.33423279300000175,0.0
57,1.5,-236.54799,42,0.3057520430000018,0.0
58,1.5,-235.15599,42,0.28301224200000163,0.0
59,1.5,-274.024,42,0.2853324850000014,0.0
60,1.5,-277.708,42,0.32375357500000135,0.0
61,1.5,-234.27599,42,0.3689768529999995,0.0
62,1.5,-250.47601,42,0.3805090139999976,0.0
63,1.5,-265.612,42,0.37425506499999983,0.0
64,1.5,-249.40399,42,0.3781780820000016,0.0
65,1.5,-251.656,42,0.3970521930000004,0.0
66,1.5,-250.29199,42,0.41343909399999745,0.0
67,1.5,-234.412,42,0.3601876980000043,0.0
68,1.5,-237.612,42,0.37648422699999884,0.0
69,1.5,-234.668,42,0.3591134509999989,0.0
70,1.5,-185.71599,42,0.39458646699999633,0.0
71,1.5,-241.47998,42,0.3695037839999955,0.0
72,1.5,-193.144,42,0.3705018360000025,0.0
73,1.5,-249.54399,42,0.38941009799999904,0.0
74,1.5,-276.6,42,0.37953683799999993,0.0
75,1.5,-236.56798,42,0.36039525199999645,0.0
76,1.5,-246.69199,42,0.37608755299999785,0.0
77,1.5,-219.744,42,0.36482663999999687,0.0
78,1.5,-228.55598,42,0.29678241999999955,0.0
79,1.5,-249.168,42,0.2928573049999983,0.0
80,1.5,-263.63998,42,0.3692950169999989,0.0
81,1.5,-221.98,42,0.4085405170000058,0.0
82,1.5,-219.62,42,0.4102168940000013,0.0
83,1.5,-233.988,42,0.3938541130000033,0.0
84,1.5,-231.608,42,0.3217774370000015,0.0
85,1.5,-233.29599,42,0.3158676500000013,0.0
86,1.5,-268.816,42,0.2794906220000044,0.0
87,1.5,-248.772,42,0.3640348520000032,0.0
88,1.5,-250.272,42,0.30080477599999966,0.0
89,1.5,-273.888,42,0.34207590600000515,0.0
90,1.5,-294.548,42,0.3943387369999982,0.0
91,1.5,-283.272,42,0.40570338199999867,0.0
92,1.5,-262.512,42,0.4082221960000041,0.0
93,1.5,-291.676,42,0.3882148100000009,0.0
94,1.5,-245.69598,42,0.33327959399999685,0.0
95,1.5,-238.53198,42,0.309539467999997,0.0
96,1.5,-220.62,42,0.3855684920000044,0.0
97,1.5,-233.684,42,0.32047927899999706,0.0
98,1.5,-263.94,42,0.39329030000000387,0.0
99,1.5,-216.388,42,0.4049689590000014,0.0
