generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.1,-126.6,42,0.44532527899999996,0.59999996
1,9.8,-142.72,42,0.3514964919999999,0.59999996
2,10.1,-188.37999,42,0.3436727699999995,0.39999998
3,9.8,-143.76399,42,0.3012685200000007,0.59999996
4,10.1,-127.204,42,0.333633635,0.56
5,10.1,-231.512,42,0.3973678800000009,0.32
6,10.1,-138.68,42,0.38202845200000013,0.56
7,10.1,-50.82,42,0.3410916749999995,0.79999995
8,10.1,-140.632,42,0.3881310409999994,0.59999996
9,10.7,-110.659996,42,0.3640929020000012,0.68
10,-0.4,-343.91602,42,0.3896670329999985,0.0
11,-0.4,-333.268,42,0.36450945200000007,0.0
12,-0.4,-220.10397,42,0.3505754319999994,0.0
13,-0.4,-191.724,42,0.37068340899999974,0.0
14,-0.4,-175.644,42,0.3825106949999988,0.0
15,-0.4,-149.94,42,0.37082190699999984,0.0
16,-0.4,-136.54799,42,0.3642931839999992,0.0
17,-0.4,-192.29199,42,0.3531754039999999,0.0
18,-0.4,-179.93199,42,0.3756859299999995,0.0
19,-0.4,-133.9,42,0.36186685700000076,0.0
20,-0.4,-208.048,42,0.3701203290000006,0.0
21,-0.4,-221.39198,42,0.3436585879999985,0.0
22,-0.4,-209.132,42,0.3551864129999984,0.0
23,-0.4,-165.02798,42,0.37172769100000025,0.0
24,-0.4,-207.53198,42,0.3875252859999989,0.0
25,-0.4,-193.62799,42,0.3411897319999966,0.0
26,-0.4,-147.54398,42,0.3142446690000007,0.0
27,-0.4,-182.956,42,0.31865333100000015,0.0
28,-0.4,-208.09198,42,0.3700732940000009,0.0
29,-0.4,-192.63997,42,0.31977319800000004,0.0
30,-0.4,-147.064,42,0.3562532279999999,0.0
31,-0.4,-190.41599,42,0.39549229600000047,0.0
32,-0.4,-178.4,42,0.41914981200000057,0.0
33,-0.4,-219.16399,42,0.3552942659999978,0.0
34,-0.4,-148.67198,42,0.35779088900000033,0.0
35,-0.4,-133.45999,42,0.3572688530000008,0.0
36,10.2,-192.67198,42,0.361354372000001,0.04
37,10.2,-222.78398,42,0.30317668200000014,0.04
38,10.2,-143.952,42,0.3491217870000014,0.19999999
39,10.2,-249.188,42,0.33296398399999916,0.28
40,10.2,-245.71599,42,0.3992132159999997,0.24
41,10.2,-189.07599,42,0.3895454749999985,0.28
42,10.2,-219.472,42,0.37487595099999993,0.24
43,10.2,-247.50798,42,0.3628105039999987,0.32
44,10.2,-263.86398,42,0.36456283600000106,0.19999999
45,10.2,-282.56396,42,0.38704621200000133,0.24
46,10.2,-219.9,42,0.41705458799999917,0.28
47,10.2,-231.64801,42,0.3814897409999993,0.24
48,10.2,-245.448,42,0.3973695379999995,0.28
49,10.2,-228.46397,42,0.35261679499999943,0.28
50,10.2,-217.908,42,0.3286111819999995,0.28
51,10.2,-260.88,42,0.28539055100000255,0.28
52,10.2,-252.13599,42,0.3745863269999994,0.32
53,10.2,-161.64798,42,0.393853435999997,0.39999998
54,10.2,-217.668,42,0.3831960240000001,0.28
55,10.2,-273.724,42,0.36023654399999927,0.19999999
56,10.2,-220.488,42,0.3934972109999997,0.32
57,10.2,-262.728,42,0.3818545869999994,0.24
58,10.2,-216.01999,42,0.36650883599999773,0.35999998
59,10.2,-235.72,42,0.35698351400000305,0.24
60,10.2,-204.54398,42,0.37009829800000205,0.28
61,10.2,-244.28,42,0.39290606800000205,0.32
62,10.2,-200.01599,42,0.39246267000000046,0.28
63,10.2,-246.15599,42,0.3723398340000017,0.28
64,10.2,-176.456,42,0.40665527899999887,0.32
65,10.2,-220.25198,42,0.4026823680000007,0.28
66,10.2,-163.45598,42,0.36589860300000154,0.28
67,10.2,-234.11198,42,0.3705398000000031,0.24
68,10.2,-283.49197,42,0.41769539299999536,0.19999999
69,10.2,-202.024,42,0.3888207979999976,0.24
70,10.2,-277.34396,42,0.39271072100000026,0.19999999
71,10.2,-278.744,42,0.3927745120000026,0.19999999
72,10.2,-234.64,42,0.3222747040000016,0.28
73,10.2,-280.70398,42,0.38067009499999926,0.24
74,10.2,-248.48798,42,0.2646927130000023,0.28
75,10.2,-233.38002,42,0.3504984479999962,0.24
76,10.2,-245.93599,42,0.36386433399999873,0.19999999
77,10.2,-232.62,42,0.38779461000000026,0.28
78,10.2,-215.49199,42,0.3667880810000028,0.28
79,10.2,-215.544,42,0.3771635529999955,0.28
80,10.2,-230.12398,42,0.37944133400000624,0.28
81,10.2,-206.09201,42,0.33633829800000115,0.32
82,10.2,-232.30399,42,0.34221353800000287,0.28
83,10.2,-206.048,42,0.33440134900000373,0.28
84,10.2,-263.148,42,0.33218772400000063,0.28
85,10.2,-232.93599,42,0.3094191580000043,0.32
86,10.2,-249.06801,42,0.35613656299999974,0.19999999
87,10.2,-251.348,42,0.3034109729999983,0.24
88,10.2,-246.724,42,0.3604806670000045,0.28
89,10.2,-235.69598,42,0.36916674900000146,0.28
90,10.2,-277.97998,42,0.3723462820000023,0.19999999
91,10.2,-264.928,42,0.37714586599999933,0.19999999
92,10.2,-203.27199,42,0.36343436199999957,0.24
93,10.2,-170.452,42,0.30388900199999824,0.32
94,10.2,-242.60397,42,0.295614012999998,0.32
95,10.2,-214.476,42,0.33432847299999935,0.32
96,10.2,-216.316,42,0.3415723479999997,0.35999998
97,10.2,-237.42798,42,0.3645398099999966,0.24
98,10.2,-249.632,42,0.3806407390000004,0.19999999
99,10.2,-234.37599,42,0.3696351139999976,0.28
