generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,1.7,-122.40198,42,0.765894512,0.0
1,4.8,-165.3255,42,0.5343073989999994,0.0
2,4.8,-106.89609,42,0.5329130590000002,0.0
3,4.8,-184.50589,42,0.5108106939999999,0.0
4,4.8,-168.1098,42,0.5144079460000004,0.0
5,4.8,-212.2353,42,0.5384443999999995,0.0
6,4.8,-150.16667,42,0.5273347690000012,0.0
7,4.8,-193.98628,42,0.5144631799999999,0.0
8,4.8,-154.10197,42,0.49309320700000114,0.0
9,4.8,-173.61177,42,0.41753988600000014,0.0
10,4.8,-225.32549,42,0.4819225379999992,0.0
11,4.8,-189.59215,42,0.5421273939999995,0.0
12,4.8,-150.07843,42,0.569086982,0.0
13,4.8,-172.09999,42,0.530246129,0.0
14,4.8,-194.33531,42,0.548069452,0.0
15,4.8,-178.96078,42,0.521700371999998,0.0
16,4.8,-179.99216,42,0.48763696899999687,0.0
17,4.8,-123.915695,42,0.5101540010000001,0.0
18,4.8,-188.11768,42,0.5617606950000003,0.0
19,4.8,-155.7804,42,0.4978361800000002,0.0
20,0.9,-135.60393,42,0.5756326809999983,0.0
21,1.5,-112.60785,42,0.5543621880000025,0.0
22,1.5,-84.70785,42,0.5265888809999986,0.0
23,2.1,-20.568628,42,0.5514218690000021,0.0
24,2.1,-21.092157,42,0.48853812599999813,0.0
25,2.1,-70.92548,42,0.5799107600000006,0.0
26,2.1,-48.668633,42,0.5834015680000029,0.0
27,2.1,-60.666668,42,0.5744142120000006,0.0
28,2.1,-55.023537,42,0.4762861679999979,0.0
29,2.1,-70.598045,42,0.5334784360000029,0.0
30,2.1,-34.280396,42,0.5766443380000013,0.0
31,2.1,-69.125496,42,0.555265096000003,0.0
32,2.1,-68.598045,42,0.5230178149999993,0.0
33,2.1,-85.40001,42,0.5729600380000015,0.0
34,2.1,-90.598045,42,0.5124751320000023,0.0
35,2.1,-126.3804,42,0.539753735999998,0.0
36,2.1,-62.77843,42,0.5490505820000031,0.0
37,11.6,-70.05882,42,0.5399567649999995,0.019607844
38,11.6,-62.947056,42,0.5469170430000005,0.019607844
39,11.6,-64.331375,42,0.5846223759999987,0.039215688
40,11.6,-73.60197,42,0.5779869519999998,0.058823533
41,11.6,-106.31961,42,0.5672332489999974,0.078431375
42,11.6,-61.69412,42,0.5541971630000013,0.11764707
43,11.6,-86.468636,42,0.556925231000001,0.11764707
44,11.6,-65.51373,42,0.5462729710000005,0.13725491
45,11.6,-94.74902,42,0.5612172199999961,0.11764707
46,11.6,-100.411766,42,0.5624082579999978,0.11764707
47,11.6,-75.14118,42,0.5584900570000002,0.09803922
48,11.6,-79.11373,42,0.5383970540000007,0.11764707
