generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.1,-110.99399,42,1.3187557989999998,0.62
1,9.8,-112.922,42,0.7230423550000005,0.66999996
2,10.1,-106.47,42,0.7279898879999998,0.53999996
3,10.7,-141.94499,42,0.7090753880000005,0.53999996
4,10.1,-126.511,42,0.7840572019999996,0.56
5,10.7,-122.42699,42,0.7620745339999999,0.64
6,10.4,-155.426,42,0.7490569679999997,0.55
7,10.4,-130.113,42,0.7497941519999998,0.61
8,10.4,-173.244,42,0.7712782250000014,0.48999998
9,10.1,-129.464,42,0.8126626669999997,0.59
10,10.4,-117.686,42,0.7583968709999986,0.62
11,10.4,-77.831,42,0.662232405000001,0.71
12,10.1,-152.026,42,0.7495945500000012,0.51
13,11.0,-96.552,42,0.763543176999999,0.62
14,10.4,-110.84801,42,0.694425614,0.63
15,11.0,-116.299,42,0.7589632950000009,0.59
16,10.4,-83.929,42,0.7555134499999987,0.69
17,10.1,-108.645996,42,0.7547095279999994,0.61
18,10.1,-134.11299,42,0.7438589130000004,0.56
19,10.7,-81.455,42,0.7226535630000015,0.65999997
20,10.4,-97.33399,42,0.7430405069999999,0.66999996
21,10.4,-103.619,42,0.7239129079999991,0.62
22,10.1,-131.42899,42,0.7342914320000027,0.59999996
23,10.1,-122.618004,42,0.7211862749999973,0.61
24,10.7,-88.102,42,0.7116296330000011,0.71
25,10.4,-115.47,42,0.7018936979999992,0.62
26,10.4,-90.922,42,0.7718771440000012,0.69
27,10.4,-130.28198,42,0.780028369,0.59
28,10.7,-118.326996,42,0.726647289999999,0.61
29,11.0,-105.118004,42,0.7732960450000022,0.65
30,-324.0,-369.752,42,0.7640357270000031,0.0
31,-324.0,-371.225,42,0.8151530080000029,0.0
32,-4.0,-353.02,42,0.7652484559999948,0.0
33,-4.0,-352.695,42,0.7505043979999968,0.0
34,-0.4,-298.565,42,0.8568130049999994,0.0
35,-0.4,-303.257,42,0.7751457379999991,0.0
36,-0.4,-229.78198,42,0.7405897800000005,0.0
37,-0.4,-216.76698,42,0.7374120169999969,0.0
38,-0.4,-202.674,42,0.7971246510000043,0.0
39,0.0,-215.67398,42,0.7817939350000032,0.0
40,0.0,-256.973,42,0.7742585350000013,0.0
41,0.0,-298.49802,42,0.7927746209999995,0.0
42,0.0,-314.04797,42,0.767099279,0.0
43,0.0,-293.27097,42,0.7758988169999981,0.0
44,0.0,-294.233,42,0.7969320269999969,0.0
45,0.0,-294.90598,42,0.7423450639999984,0.0
46,0.0,-309.78296,42,0.7514909609999947,0.0
47,0.0,-304.5,42,0.7788415480000026,0.0
48,0.0,-283.19998,42,0.786848747999997,0.0
49,9.0,-289.912,42,0.7464643089999967,0.01
50,9.0,-314.968,42,0.7814516820000037,0.01
51,9.0,-297.436,42,0.8267014099999983,0.02
52,9.0,-325.25598,42,0.7788881999999973,0.04
53,10.0,-281.464,42,0.7538009289999934,0.11
54,10.0,-326.99197,42,0.7884364709999971,0.06
55,10.0,-299.58698,42,0.7532182399999954,0.089999996
56,10.0,-320.76596,42,0.7884993250000036,0.089999996
57,10.0,-310.424,42,0.830037928000003,0.08
58,10.0,-308.11697,42,0.7438830299999992,0.089999996
59,10.0,-319.857,42,0.7372418530000004,0.07
60,10.0,-301.37598,42,0.7850986280000001,0.089999996
61,10.0,-297.54602,42,0.7795255989999959,0.11
62,10.0,-309.09903,42,0.7852553090000001,0.089999996
63,10.0,-315.357,42,0.7690723890000015,0.049999997
64,10.0,-291.116,42,0.7850018009999999,0.08
65,10.0,-306.47998,42,0.8301259000000059,0.08
66,10.0,-288.799,42,0.8154985560000014,0.11
67,10.0,-289.856,42,0.7144174989999996,0.13
68,10.0,-299.804,42,0.8105846529999994,0.099999994
69,10.0,-291.93,42,0.7971207960000015,0.08
70,10.0,-297.494,42,0.7801351760000017,0.06
71,10.0,-311.37396,42,0.7542989999999961,0.08
72,10.0,-294.845,42,0.7924366410000019,0.12
73,10.0,-294.165,42,0.8351665670000017,0.099999994
74,10.0,-294.41,42,0.741276740999993,0.12
75,10.0,-316.666,42,0.772960905000005,0.07
76,10.0,-296.63998,42,0.7751834509999895,0.089999996
77,10.0,-284.37,42,0.800053853999998,0.08
78,10.0,-293.783,42,0.7738197830000075,0.089999996
79,10.0,-297.76898,42,0.7811817529999985,0.08
80,10.0,-304.793,42,0.7665746830000018,0.089999996
81,10.0,-306.20398,42,0.8487564610000078,0.089999996
82,10.0,-296.31598,42,0.8196059980000001,0.099999994
83,10.0,-302.428,42,0.7942665230000046,0.089999996
84,10.0,-279.793,42,0.7711812439999903,0.12
85,10.0,-305.985,42,0.773692882000006,0.089999996
86,10.0,-305.61697,42,0.7436282020000107,0.08
87,10.0,-293.84,42,0.8254867590000003,0.11
88,10.0,-280.642,42,0.736720295000012,0.16
89,10.0,-296.16,42,0.7618643469999995,0.13
90,10.0,-297.54,42,0.7506947619999949,0.099999994
91,10.0,-316.62,42,0.7574560080000055,0.08
92,10.0,-312.845,42,0.8202709130000017,0.07
93,10.0,-287.06598,42,0.7871687579999929,0.099999994
94,10.0,-283.38998,42,0.7943873749999995,0.14999999
95,10.0,-295.68198,42,0.7784815210000033,0.08
96,10.0,-315.72598,42,0.7879885760000036,0.089999996
97,10.0,-294.494,42,0.8048636770000002,0.11
98,10.0,-305.75198,42,0.7872871900000007,0.089999996
99,10.0,-284.38498,42,0.8495950140000019,0.099999994
