generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.4,-115.725,42,1.2272214799999999,0.57
1,10.4,-75.288,42,0.7600070460000001,0.76
2,10.7,-126.393005,42,0.5779241430000006,0.57
3,10.7,-95.62399,42,0.7365259969999993,0.66999996
4,11.0,-140.498,42,0.7112828310000001,0.56
5,11.0,-145.22,42,0.5926739210000012,0.53999996
6,11.0,-120.288,42,0.6651226050000005,0.56
7,11.0,-102.74699,42,0.7823821169999992,0.56
8,11.0,-140.614,42,0.6671307649999996,0.48
9,10.7,-124.104004,42,0.7442538029999994,0.56
10,10.6,-134.45601,42,0.760931231999999,0.48
11,10.7,-111.7,42,0.7225815669999989,0.57
12,11.0,-119.259,42,0.755107252000002,0.56
13,10.7,-143.795,42,0.6012708790000012,0.53
14,10.7,-114.787994,42,0.7889292169999997,0.63
15,10.7,-156.537,42,0.7545767079999983,0.44
16,10.1,-114.05199,42,0.7584973899999987,0.63
17,10.7,-125.734,42,0.7729588889999981,0.55
18,10.7,-117.774994,42,0.7000545130000013,0.58
19,10.7,-134.13701,42,0.7058889049999983,0.53
20,11.0,-150.894,42,0.7445287719999989,0.5
21,10.7,-134.059,42,0.7286604949999997,0.57
22,11.3,-97.004005,42,0.728412990999999,0.63
23,10.4,-106.936,42,0.6910434859999981,0.65
24,10.4,-115.48699,42,0.6936253050000012,0.59999996
25,10.7,-112.075,42,0.7633287549999999,0.65999997
26,10.7,-111.399994,42,0.7073908959999997,0.59999996
27,11.0,-118.399994,42,0.7565779120000009,0.63
28,11.2,-93.51599,42,0.7451407289999992,0.62
29,10.1,-111.26301,42,0.6504500909999997,0.59999996
30,11.0,-131.11499,42,0.738602966000002,0.48999998
31,10.4,-107.359,42,0.725880906999997,0.57
32,11.0,-82.988,42,0.6903874019999989,0.65
33,10.4,-124.428,42,0.7404932839999958,0.48999998
34,10.4,-118.224,42,0.6856712000000016,0.47
35,10.4,-141.603,42,0.7583874409999964,0.51
36,10.4,-117.287,42,0.7799772400000009,0.56
37,11.0,-124.852,42,0.7494095319999943,0.58
38,10.7,-138.327,42,0.7151144489999979,0.45
39,11.0,-117.182,42,0.745847033000004,0.56
40,11.0,-123.725,42,0.744037548999998,0.53
41,10.4,-90.692,42,0.672557875999999,0.65
42,10.4,-117.075,42,0.8663936250000006,0.57
43,10.7,-123.515,42,0.6427799100000016,0.62
44,10.4,-109.79,42,0.6721398500000006,0.59
45,10.7,-108.298,42,0.5816826869999971,0.61
46,11.0,-109.42701,42,0.7215332469999964,0.59999996
47,10.7,-98.882996,42,0.6867458939999977,0.58
48,10.7,-89.336006,42,0.6904312079999997,0.63
49,10.7,-137.94199,42,0.7563596439999998,0.52
50,5.0,-280.80698,42,0.7884869230000007,0.01
51,5.0,-283.83102,42,0.7209538470000041,0.01
52,7.3,-274.103,42,0.7910450319999995,0.099999994
53,10.0,-298.235,42,0.8116212619999956,0.13
54,10.0,-318.67096,42,0.7264497760000026,0.08
55,10.0,-330.34198,42,0.7375310879999972,0.049999997
56,10.0,-314.896,42,0.7651800789999967,0.08
57,10.0,-331.64697,42,0.7968037619999961,0.06
58,10.0,-298.859,42,0.7989698419999982,0.07
59,10.0,-310.586,42,0.7886803369999953,0.06
60,10.0,-323.66797,42,0.7477631380000034,0.06
61,10.0,-312.481,42,0.7237615270000006,0.049999997
62,10.0,-325.815,42,0.7410598949999994,0.049999997
63,10.0,-312.73102,42,0.7221517199999994,0.06
64,10.0,-312.73297,42,0.7952392930000016,0.06
65,10.0,-310.82,42,0.8149674759999996,0.07
66,10.0,-315.642,42,0.8088885869999984,0.07
67,10.0,-326.81598,42,0.8134461459999969,0.06
68,10.0,-337.12296,42,0.8211013849999986,0.06
69,10.0,-338.713,42,0.7081768129999944,0.06
70,10.0,-331.852,42,0.767935614999999,0.07
71,10.0,-321.95297,42,0.7790379850000022,0.06
72,10.0,-327.05698,42,0.750169053999997,0.049999997
73,10.0,-334.102,42,0.7502950750000039,0.049999997
74,10.0,-306.327,42,0.7705159780000059,0.07
75,10.0,-317.44998,42,0.8105702670000028,0.08
76,10.0,-337.15204,42,0.7925125069999979,0.049999997
77,10.0,-338.036,42,0.7284628999999967,0.06
78,10.0,-331.179,42,0.7969208829999985,0.049999997
79,10.0,-310.86102,42,0.7977588480000009,0.07
80,10.0,-336.05,42,0.7260320190000016,0.049999997
81,10.0,-330.96698,42,0.8039455800000042,0.06
82,10.0,-324.188,42,0.7814812439999912,0.049999997
83,10.0,-318.264,42,0.764994981000001,0.06
84,10.0,-314.18,42,0.7345110500000089,0.099999994
85,10.0,-344.96198,42,0.7488839509999963,0.049999997
86,10.0,-336.19,42,0.6923396939999975,0.06
87,10.0,-327.551,42,0.7357313549999986,0.06
88,10.0,-336.512,42,0.729880504999997,0.049999997
89,10.0,-317.512,42,0.7703198649999905,0.089999996
90,10.0,-330.517,42,0.7574444529999909,0.06
91,10.0,-318.58496,42,0.7521945430000017,0.07
92,10.0,-327.44998,42,0.8365052129999953,0.06
93,10.0,-318.95102,42,0.7397375130000086,0.06
94,10.0,-317.328,42,0.7510921730000035,0.049999997
95,10.0,-330.811,42,0.759704678999995,0.06
96,10.0,-332.07898,42,0.7872372030000037,0.049999997
97,10.0,-311.423,42,0.7865748560000014,0.06
98,10.0,-319.065,42,0.7181302689999995,0.049999997
99,10.0,-323.333,42,0.7741038580000037,0.08
