generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.8,-111.509995,42,0.7645025190000001,0.62
1,10.1,-98.738,42,0.48385362099999973,0.68
2,9.8,-130.02599,42,0.5100360000000013,0.59999996
3,10.4,-102.276,42,0.5000933700000001,0.59999996
4,9.8,-160.34601,42,0.49546061999999935,0.53999996
5,10.7,-116.827995,42,0.4707317040000003,0.59999996
6,10.1,-132.138,42,0.5632599359999997,0.62
7,11.3,-79.88,42,0.42802425200000016,0.65999997
8,10.7,-87.714005,42,0.5054060759999999,0.68
9,10.4,-65.616005,42,0.5035657679999996,0.68
10,-3.5,-363.10602,42,0.5411451329999988,0.0
11,-1.1,-346.78998,42,0.45754016099999895,0.0
12,0.2,-303.898,42,0.5112913999999993,0.0
13,0.2,-296.966,42,0.5014023349999999,0.0
14,0.2,-281.00403,42,0.5430690189999989,0.0
15,0.2,-299.038,42,0.49236267500000075,0.0
16,0.2,-283.65598,42,0.4861015949999974,0.0
17,0.2,-264.912,42,0.5408591559999998,0.0
18,1.8,-271.45398,42,0.5229932910000024,0.0
19,1.8,-270.298,42,0.5518357290000004,0.0
20,1.8,-298.80597,42,0.4782795499999999,0.0
21,1.8,-270.164,42,0.5270235519999993,0.0
22,1.8,-280.24402,42,0.5159619520000014,0.0
23,1.8,-284.44797,42,0.5002802929999994,0.0
24,1.8,-265.496,42,0.4997035479999994,0.0
25,1.8,-269.19,42,0.5307237090000001,0.0
26,1.8,-270.868,42,0.48284447600000036,0.0
27,7.9,-241.94598,42,0.5518188639999977,0.02
28,7.9,-272.392,42,0.5334849800000008,0.02
29,7.9,-269.72998,42,0.5270873939999987,0.12
30,7.9,-282.97998,42,0.4690694110000031,0.14
31,9.2,-242.86601,42,0.5164621720000007,0.24
32,9.2,-236.824,42,0.49067547399999967,0.22
33,9.2,-272.454,42,0.5120605209999987,0.14
34,9.2,-259.758,42,0.5052022329999986,0.099999994
35,9.2,-278.65598,42,0.49673108,0.099999994
36,9.2,-253.28801,42,0.5154322069999999,0.12
37,9.2,-216.99799,42,0.5097204160000004,0.17999999
38,9.2,-292.198,42,0.5326980369999994,0.14
39,9.2,-283.81598,42,0.5384543410000013,0.14
40,9.2,-293.038,42,0.5242323220000031,0.12
41,9.2,-274.40198,42,0.4780460909999995,0.12
42,9.2,-256.83,42,0.5505008969999992,0.16
43,9.5,-258.158,42,0.5089459860000005,0.19999999
44,9.5,-238.06,42,0.5488201870000005,0.16
45,9.5,-293.938,42,0.4778596460000024,0.14
46,9.5,-290.216,42,0.5065764799999997,0.12
47,9.5,-304.534,42,0.4829494609999969,0.12
48,9.5,-278.65,42,0.5361169660000016,0.14
49,9.5,-296.33798,42,0.528543539999994,0.14
50,9.5,-283.27,42,0.5140856850000048,0.14
51,9.5,-305.956,42,0.5280348049999972,0.099999994
52,9.5,-280.412,42,0.5198856310000011,0.14
53,9.5,-261.788,42,0.5035923860000011,0.17999999
54,9.5,-304.992,42,0.5072918609999988,0.12
55,9.5,-289.39,42,0.5092802320000018,0.14
56,9.5,-274.482,42,0.5181240539999976,0.12
57,9.5,-256.684,42,0.5177670870000028,0.14
58,9.5,-295.06003,42,0.524193614000005,0.099999994
59,9.5,-297.018,42,0.5172321719999999,0.16
60,9.5,-289.55,42,0.5013324099999963,0.14
61,9.5,-255.984,42,0.5153731019999981,0.099999994
62,9.5,-296.608,42,0.49728637900000194,0.12
63,9.5,-290.81,42,0.5456837269999966,0.16
64,9.5,-246.998,42,0.508561229999998,0.22
65,9.5,-231.14,42,0.5811791470000003,0.14
66,9.5,-290.136,42,0.5364920490000031,0.12
67,9.5,-312.816,42,0.5399117619999956,0.099999994
68,9.5,-258.932,42,0.5030868359999943,0.16
69,9.5,-299.65,42,0.5274231349999994,0.14
70,9.5,-272.304,42,0.48929781100000014,0.14
71,9.5,-276.62198,42,0.5078584120000045,0.17999999
72,9.5,-253.924,42,0.5113490120000037,0.099999994
73,9.5,-275.32397,42,0.530516286000001,0.16
74,9.5,-265.19998,42,0.5183406119999958,0.14
75,10.8,-271.944,42,0.5362048329999993,0.19999999
76,10.8,-265.214,42,0.5172093429999975,0.14
77,10.8,-258.05197,42,0.5519854269999982,0.14
78,10.8,-214.31198,42,0.5234976329999981,0.16
79,10.8,-258.752,42,0.4879724900000042,0.12
80,10.8,-285.558,42,0.5512582849999959,0.16
81,10.8,-281.366,42,0.5189720830000013,0.16
82,10.8,-299.22,42,0.5520250879999935,0.12
83,10.8,-280.07,42,0.533152047999998,0.12
84,10.8,-289.174,42,0.5092391290000009,0.14
85,10.8,-266.018,42,0.5186988990000003,0.12
86,10.8,-281.6,42,0.5171412669999995,0.16
87,10.8,-278.966,42,0.49681329399999896,0.16
88,10.8,-271.506,42,0.5181327929999995,0.14
89,10.8,-255.33598,42,0.4562736049999998,0.19999999
90,10.8,-279.176,42,0.5226929029999994,0.12
91,10.8,-280.404,42,0.5046555069999954,0.12
92,10.8,-265.072,42,0.5200554820000036,0.12
93,10.8,-296.232,42,0.4755894380000001,0.12
94,10.8,-267.87402,42,0.480685691000005,0.14
95,10.8,-242.646,42,0.5325632260000006,0.19999999
96,10.8,-265.926,42,0.5006825299999988,0.17999999
97,10.8,-247.92,42,0.5416150260000023,0.16
98,10.8,-252.618,42,0.510958518999999,0.12
99,10.8,-295.822,42,0.5338490859999965,0.12
