generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,-3.5,-362.03397,42,0.7410068830000003,0.0
1,-0.9,-317.458,42,0.4053213900000001,0.0
2,-0.9,-280.718,42,0.3391602220000003,0.0
3,7.3,-264.178,42,0.47110227099999946,0.04
4,7.3,-274.88,42,0.4571906899999991,0.04
5,7.3,-315.626,42,0.4840617610000013,0.04
6,7.3,-281.88397,42,0.4798456090000016,0.12
7,7.3,-276.78397,42,0.5027442739999994,0.19999999
8,7.3,-270.848,42,0.44780827099999954,0.12
9,7.3,-281.33,42,0.40229541899999965,0.12
10,7.3,-317.022,42,0.41370410100000043,0.099999994
11,7.3,-306.338,42,0.4291476139999997,0.099999994
12,7.3,-295.738,42,0.5130100029999998,0.16
13,7.3,-300.416,42,0.4838220530000008,0.14
14,7.3,-297.746,42,0.39929736000000027,0.099999994
15,7.3,-287.236,42,0.3791678210000011,0.12
16,7.3,-319.12396,42,0.3649414870000012,0.099999994
17,7.3,-312.024,42,0.47294388099999907,0.099999994
18,7.3,-299.338,42,0.45267387900000067,0.12
19,7.3,-297.16998,42,0.5043591310000011,0.12
20,7.3,-319.10397,42,0.4783918880000009,0.099999994
21,7.3,-305.628,42,0.47825579899999937,0.099999994
22,7.3,-261.262,42,0.47382180500000004,0.12
23,7.3,-312.64398,42,0.40251346899999874,0.12
24,7.3,-320.542,42,0.3790700650000005,0.12
25,7.3,-316.56,42,0.45633695000000074,0.12
26,7.3,-307.012,42,0.4456349359999976,0.099999994
27,7.3,-299.90598,42,0.4879517559999975,0.12
28,7.3,-286.924,42,0.3903553269999982,0.099999994
29,7.3,-306.34,42,0.39483561199999784,0.099999994
30,7.3,-264.958,42,0.5128899239999996,0.14
31,7.3,-312.852,42,0.4411144709999988,0.099999994
32,7.3,-321.066,42,0.4592367140000029,0.099999994
33,7.3,-327.628,42,0.47747633800000244,0.099999994
34,7.3,-283.796,42,0.426112272000001,0.14
35,7.3,-310.46198,42,0.38664912900000203,0.099999994
36,7.3,-273.676,42,0.40419580400000044,0.14
37,7.3,-278.90598,42,0.4003083449999991,0.14
38,7.3,-296.518,42,0.3856895629999997,0.099999994
39,7.3,-281.586,42,0.37006298899999734,0.14
40,7.3,-318.33,42,0.43614590600000014,0.099999994
41,7.3,-277.586,42,0.38426895599999966,0.099999994
42,7.3,-294.688,42,0.385870005000001,0.12
43,7.3,-318.192,42,0.41381198800000263,0.12
44,7.3,-296.53598,42,0.4703556969999987,0.12
45,7.3,-319.354,42,0.43857168999999985,0.099999994
46,7.3,-310.478,42,0.4239797359999997,0.099999994
47,7.3,-304.964,42,0.35065293400000286,0.12
48,7.3,-291.842,42,0.4069399900000015,0.14
49,7.3,-310.42798,42,0.3920656330000014,0.12
50,7.3,-311.882,42,0.4964239510000006,0.12
51,7.3,-322.17398,42,0.47360162800000083,0.099999994
52,7.3,-311.49197,42,0.41063570000000027,0.099999994
53,7.3,-322.09198,42,0.41227041099999795,0.12
54,7.3,-267.658,42,0.4066614770000001,0.12
55,7.3,-314.392,42,0.39927649899999906,0.14
56,7.3,-298.32,42,0.450593700000006,0.14
57,7.3,-300.41,42,0.478046685999999,0.14
58,7.3,-311.262,42,0.41297371699999985,0.099999994
59,7.3,-310.262,42,0.4744643599999989,0.12
60,7.3,-295.814,42,0.4668509740000033,0.099999994
61,10.0,-283.542,42,0.485437730000001,0.14
62,10.0,-301.36996,42,0.43404694600000227,0.14
63,10.0,-275.732,42,0.3657057930000036,0.14
64,10.0,-293.048,42,0.38457900099999875,0.099999994
65,10.0,-287.548,42,0.4258802159999959,0.099999994
66,10.0,-280.76602,42,0.4908050670000037,0.16
67,10.0,-271.94,42,0.492831417000005,0.099999994
68,10.0,-277.54,42,0.4069941409999984,0.12
69,10.0,-299.856,42,0.4308749740000053,0.099999994
70,10.0,-293.104,42,0.4940702080000037,0.12
71,10.0,-250.40399,42,0.514192371,0.17999999
72,10.0,-268.228,42,0.5045122599999985,0.12
73,10.0,-287.618,42,0.3730588469999958,0.099999994
74,10.0,-295.77,42,0.47074681699999843,0.12
75,10.0,-262.142,42,0.481950537000003,0.14
76,10.0,-286.78403,42,0.4924548520000016,0.099999994
77,10.0,-290.334,42,0.5024288649999988,0.099999994
78,10.0,-292.31198,42,0.48966746400000005,0.099999994
79,10.0,-302.744,42,0.46751815700000066,0.12
80,10.0,-286.144,42,0.4264480920000011,0.099999994
81,10.0,-273.596,42,0.503565303000002,0.099999994
82,10.0,-305.542,42,0.45041656600000124,0.099999994
83,10.0,-283.11398,42,0.4332478870000003,0.12
84,10.0,-277.21198,42,0.5026535939999945,0.16
85,10.0,-277.69998,42,0.41428873299999935,0.099999994
86,10.0,-288.838,42,0.4270293869999975,0.14
87,10.0,-296.514,42,0.4661380809999969,0.099999994
88,10.0,-280.45398,42,0.4576203590000034,0.099999994
89,10.0,-267.59198,42,0.42315321199999545,0.16
90,10.0,-267.362,42,0.5456494920000026,0.12
91,10.0,-293.558,42,0.5147223450000027,0.14
92,10.0,-305.48398,42,0.4459504289999998,0.14
93,10.0,-275.086,42,0.4446476720000021,0.12
94,10.0,-285.014,42,0.3874824540000006,0.099999994
95,10.0,-274.852,42,0.411333465999995,0.12
96,10.0,-286.112,42,0.5052036760000007,0.12
97,10.0,-289.134,42,0.5352704570000029,0.12
98,10.0,-282.508,42,0.4796662789999999,0.16
99,10.0,-284.96198,42,0.4832792439999949,0.12
